sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,37,-6.681710028897706e+26,5.845823470539006e+25,-1.2104783084613303e+24,1.1888334297443842e+22,-6.717136202917005e+19,2.368129420390489e+17,-538396446596937.7,789657470769.4185,-721661545.2338334,373658.4298690077,-74.58044194014833
20,38,8.673542543704883e+29,-2.7130540095875874e+28,3.201345245693552e+26,-2.0300933115048008e+24,7.907642893346863e+21,-2.0089047393792397e+19,3.4026966115073292e+16,-38176073334829.305,27267806766.196823,-11232538.569990426,2040.6274063124517
20,39,4.2701271604286985e+28,-1.6021405846058118e+27,2.2360670529425973e+25,-1.6349884139527107e+23,7.15616507322852e+20,-1.9945360598267453e+18,3628000535446067.5,-4290010341294.931,3177654095.211127,-1338768.8451502123,253.8519789504637
20,40,7.341037112818339e+25,-4.85445805569058e+24,1.1992191522953235e+23,-1.471954465958894e+21,1.0137779858459695e+19,-4.183302867178703e+16,106893150695830.95,-169852384106.78143,162800922.43730116,-85905.24682497252,28.22447220247099
20,41,4.481498348732485e+24,-4.436354872902964e+23,1.545575275713094e+22,-2.510592023378732e+20,2.1725725055902815e+18,-1.0965632021074826e+16,33827460885857.89,-64421882191.809235,73590426.20997581,-46001.30416784472,21.145649731280347
20,42,-3.977576557015676e+27,3.4681595229127945e+26,-8.155622283676128e+24,8.192819577626928e+22,-4.449554304564342e+20,1.45366805372501e+18,-2992874221718564.5,3914246696861.3906,-3155255938.7798514,1429486.8997954093,-269.32392872954176
20,43,-2.4335663519180667e+26,2.4282052248297126e+25,-7.705256389961733e+23,1.0721228536544838e+22,-7.880608123373355e+19,3.3668662454300365e+17,-875741533012381.8,1403403277756.831,-1350983835.3127303,715622.045781261,-151.0613378292539
20,44,-2.3236694580177983e+27,1.3279884394500876e+26,-2.868113117762989e+24,3.122009371415236e+22,-1.9274418081173943e+20,7.188407746304749e+17,-1673811334446125.2,2445533147172.433,-2176322041.575308,1077218.6195552156,-218.0975112761008
20,45,-3.870052190252333e+27,2.202592307192964e+26,-4.589235872660357e+24,4.757670542774707e+22,-2.7771243209835387e+20,9.797542392799558e+17,-2164501642023710.5,3009766685056.8433,-2555754880.4094777,1209621.1675700461,-235.2688463448697
20,46,1.5483344512113365e+27,-1.0789350134903664e+26,2.699068249390688e+24,-3.2066666001155033e+22,2.097867401160711e+20,-8.20178297939878e+17,1994326812663364.8,-3037415603138.079,2814072641.66842,-1448376.2366117316,326.4059444128661
20,47,1.3084446091690434e+27,-1.5229216506068509e+26,4.241981124605916e+24,-5.140507612776033e+22,3.333618556782588e+20,-1.275196053274536e+18,3012149133700218.0,-4438234350672.328,3968916578.888412,-1969340.7590681906,424.7814196447629
20,48,8.155594724194773e+28,-2.807636959470778e+27,3.9486424287463066e+25,-3.0019100934888865e+23,1.37943308055026e+21,-4.042470426141957e+18,7719795660116326.0,-9561743193693.768,7402396395.356937,-3253622.37312984,628.763151640977
20,49,2.163993061121894e+28,-8.662162482832502e+26,1.382212241828753e+25,-1.1792184870310468e+23,6.043150704658823e+20,-1.9675394221667013e+18,4163533222025745.0,-5702035288605.266,4870639792.431976,-2356986.027543066,502.2182226183641
20,50,2.2606138318336286e+29,-6.788878036045034e+27,8.566887905532894e+25,-5.991164940783284e+23,2.580974044262606e+21,-7.194274853135967e+18,1.3215182804400134e+16,-15881805219479.705,12009232031.92328,-5181613.735957425,981.436773890321
20,51,-1.647852896366856e+27,1.0232961183851537e+26,-2.3295275509937565e+24,2.53223982961905e+22,-1.5385309942773983e+20,5.676928283368092e+17,-1321912296298222.8,1952281917443.7847,-1772396655.7649014,901703.4405287348,-187.54069578071102
20,52,-4.237266531091556e+28,1.297148629616928e+27,-1.6639512298959123e+25,1.181126949885089e+23,-5.162919499198937e+20,1.4600041324221368e+18,-2719063413586329.5,3308636899788.6084,-2528166712.703869,1099561.5870932033,-198.3008718671054
20,53,6.169296319899803e+28,-1.2052533967324633e+27,9.197436868118892e+24,-3.2892193945495894e+22,3.799463637332507e+19,1.2169600972827811e+17,-561110461848780.2,1008315609239.9456,-973035338.8945562,496100.4939658712,-96.01175782799751
20,54,-1.9525715747791688e+27,1.24836842986717e+26,-3.01153600668458e+24,3.6445235337081033e+22,-2.497008684834483e+20,1.0327624918237426e+18,-2660949437375079.0,4283576815605.599,-4175236881.349759,2247929.4854697636,-502.89138817112314
20,55,-4.34637482892095e+25,3.1356107473588533e+24,-7.925387823650219e+22,9.640957975093197e+20,-6.438249154775513e+18,2.562439714215172e+16,-63448260308744.75,98612887216.96297,-93460703.82788205,49293.5093436696,-1.9594818371280571
20,56,-5.3864829669746705e+26,5.0380521348378406e+25,-1.313417579263845e+24,1.521451161697043e+22,-9.508765780537031e+19,3.526734309756841e+17,-811636554425914.2,1169155173771.9243,-1024273665.6110343,498425.36133668304,-94.09639267739654
20,57,-2.127993364769405e+26,1.5878320977412682e+25,-3.902498526604558e+23,4.6157398587997343e+21,-3.051423583259377e+19,1.2168886706004067e+17,-303352266164203.94,474675765066.3587,-451969237.8778763,238884.10121500955,-44.54677570687154
20,58,-1.110722497317005e+26,1.065271100463502e+25,-2.1712374271622593e+23,1.8955424884549933e+21,-8.366675590249676e+18,1.8303002352196884e+16,-11178309228930.72,-32739000418.822376,76192682.76467478,-62709.39895601331,27.92302289047096
20,59,-2.596321292153076e+24,-2.0880895963502713e+23,1.0863421193819034e+22,-1.7747373775134635e+20,1.4244683990791434e+18,-6464320321295541.0,17620700152254.79,-29367363591.569584,29285405.423881605,-16047.959670349772,12.827614383585946
20,60,-2.7139179526095713e+29,7.865060936713797e+27,-9.543472209384854e+25,6.420975287051491e+23,-2.6689380772436026e+21,7.204227289459751e+18,-1.2861117101048542e+16,15070336228607.682,-11142761990.652464,4712693.694142757,-859.5890914067658
20,61,5.570022981867529e+27,-2.168546177723357e+26,3.4531673459488696e+24,-2.9650270642794064e+22,1.5287395132281166e+20,-4.98891070857766e+17,1052979244514839.0,-1430698427709.3281,1205818549.6081622,-572550.2828142362,125.98387390529122
20,62,-9.494787347909526e+27,4.034403983375369e+26,-6.155541678049001e+24,4.769773231388055e+22,-2.130981159581347e+20,5.786009336861108e+17,-967843307740304.6,978966939825.4229,-560623820.2522511,153030.51256000646,-1.8602272937117175
20,63,2.698170937416549e+27,-2.3362985450690003e+26,4.0079383557596866e+24,-3.2160389051720577e+22,1.4868098412624088e+20,-4.3063490419350106e+17,807061190198560.2,-977307324512.1936,736959520.4721357,-313882.28876106814,66.60597526772423
20,64,-4.7564518653955424e+27,2.709924090577118e+26,-4.4699731908410013e+24,3.6206426493813537e+22,-1.7105877774427976e+20,5.0806295695432723e+17,-977632346314346.8,1217352051609.6755,-946705499.7161864,417944.31840303045,-70.85677182514755
20,65,-1.8789868222464842e+27,8.7642426038363e+25,-1.6001081050166058e+24,1.5220302369579348e+22,-8.493377553947614e+19,2.950555826900748e+17,-654959716660158.6,927623955468.6134,-809587517.9331912,396106.5363748009,-73.90247088955684
20,66,4.990504538376494e+27,-2.0172116942584757e+26,3.234836348618815e+24,-2.780237366145599e+22,1.4415911275682293e+20,-4.7674059645594003e+17,1027487143718406.4,-1435217932616.9712,1250678167.2305975,-616895.8014431602,140.41609361611128
20,67,2.1140432178221383e+28,-9.373519162188161e+26,1.5443154330043777e+25,-1.3173296079926041e+23,6.637227423210246e+20,-2.1027019941957435e+18,4297995403972971.5,-5653049975363.339,4615122139.879106,-2125424.000774665,430.6537850881212
20,68,4.201587917163573e+27,-2.187038619291411e+26,4.308035506880913e+24,-4.24320310206769e+22,2.3568674352508443e+20,-7.91826638930831e+17,1669214516637877.8,-2222334243394.481,1814797252.9261682,-830088.6041263,172.00134588890697
20,69,2.057848703761092e+31,-4.222407876353564e+29,3.7586964310227343e+27,-1.9167903653134596e+25,6.21418864063427e+22,-1.3405908066653952e+20,1.952098157932507e+17,-189753420075198.2,118023242516.38101,-42481162.709673874,6738.694490272163
20,70,3.913700327080204e+26,-3.200955310617291e+25,8.276747993836758e+23,-1.0254000490681024e+22,7.094561572641131e+19,-2.9496563323790144e+17,763546964075130.9,-1237370765564.8,1218538613.922473,-665729.7326720092,163.6397072817146
20,71,-8.374273811683198e+25,6.412618883508551e+24,-1.7380800954137887e+23,2.2639019067248723e+21,-1.6336696836890309e+19,7.0485089728930584e+16,-188713737482127.34,315346977417.12103,-319160891.3470143,178548.86120623455,-33.160649255729766
20,72,-4.2388958451132666e+26,2.9507951122330818e+25,-6.882379873762954e+23,7.779709384703875e+21,-4.958945732146604e+19,1.918634900189223e+17,-465775764221748.56,711403601529.0233,-662112633.4385027,342347.9131273743,-66.15015612428786
20,73,9.719013961555914e+25,-7.074001181110254e+24,1.7223810822450287e+23,-1.9506614110384166e+21,1.2109275214818148e+19,-4.485166403008287e+16,103062551555919.92,-147680398239.03125,127887798.70609443,-60977.374928421385,21.340809477780706
20,74,1.935257503147454e+28,-7.608649369365285e+26,1.140322706622256e+25,-9.038513992602727e+22,4.311615565887467e+20,-1.3151632425081564e+18,2627306868517620.5,-3421892565776.0527,2797860754.4571953,-1302991.0792761352,272.5760818489451
20,75,2.604787359353046e+27,-1.1165576798367286e+26,1.9177837926536228e+24,-1.7512620336387461e+22,9.517931775153057e+19,-3.25260011781511e+17,714805646602492.2,-1006068209927.4896,874319394.8193628,-426334.0006338249,98.16924410424359
20,76,-6.3061077970594215e+28,3.0371456500535613e+27,-4.8595815687438685e+25,3.825507212649991e+23,-1.7236985488502544e+21,4.786709371999242e+18,-8470584942761258.0,9573462737346.53,-6686326514.212278,2627306.102592091,-434.68529250074516
20,77,8.604469209664685e+26,-1.932825707765705e+26,5.592295005440122e+24,-6.597994550764392e+22,4.0950721810332896e+20,-1.491612239791427e+18,3353957864990202.0,-4712482438019.626,4029052098.5820694,-1917030.3841043143,398.3067918339018
20,78,-7.447950497026163e+27,4.3382849116691736e+26,-8.317817542869509e+24,7.921013227122974e+22,-4.36049114023255e+20,1.4899561453798116e+18,-3258781072524006.5,4564497824970.893,-3957541453.252277,1932751.7311956428,-397.07579733834973
20,79,-5.587011029237258e+25,1.7464117795027168e+25,-5.240057719567633e+23,6.745952543545553e+21,-4.7725186058721124e+19,2.0446112228447222e+17,-551961318552388.94,942573426637.1913,-985520327.9214998,574579.0311943004,-133.72157310600912
20,80,2.4600919922502194e+26,-3.2741037226092706e+25,1.1499252582733265e+24,-1.6266945095317076e+22,1.1671120915076696e+20,-4.769272453050548e+17,1174694646774095.5,-1773944305833.324,1605715556.9113722,-799218.3920710807,177.22950169197298
20,81,-4.178771691443579e+27,2.4172314189203263e+26,-5.22641268389045e+24,5.699206978224994e+22,-3.543442406208788e+20,1.3413722729341033e+18,-3193074009440467.5,4796703452237.164,-4408614686.975841,2261808.5554420287,-486.8591720305448
20,82,6.005339346212589e+28,-1.7071706934629368e+27,2.0981374463472853e+25,-1.467753322136514e+23,6.473394191456595e+20,-1.8819990226912694e+18,3656370123510896.0,-4693508796772.377,3815419964.697387,-1776554.855599491,369.52082153784517
20,83,6.3425780026150685e+25,-6.80140713594895e+24,1.8778992586957577e+23,-2.2027813521505316e+21,1.3208870995515589e+19,-4.443852570828667e+16,86672953972831.72,-95666101584.51416,52836780.304930344,-8225.168419486623,6.733751693173545
20,84,4.7171633180610486e+27,-1.7810560565889603e+26,2.717152647647443e+24,-2.2372562581111897e+22,1.1136700860374086e+20,-3.534470622401588e+17,729842682572505.6,-974408022517.9023,809262199.5717585,-379186.01769895246,85.49340822029014
20,85,-1.5256711459680109e+25,2.2609592046288144e+24,-8.502376712556475e+22,1.3806725289022118e+21,-1.1592492809149483e+19,5.57704659469213e+16,-161966433233736.28,287837231234.20184,-305014755.6826612,176317.62418826815,-33.53717930999624
20,86,-1.6723522442464501e+28,5.9140049548341106e+26,-8.525342324149298e+24,6.648082230805178e+22,-3.13436523476959e+20,9.419335156737226e+17,-1841919685154626.2,2330280660840.8057,-1836273461.2825005,818055.3761226801,-148.06025835962942
20,87,4.787836461722725e+25,-8.285728077165201e+24,3.639904128310673e+23,-5.99314661447809e+21,4.883262381671825e+19,-2.228204311166125e+17,606489512598973.2,-1006339821503.7552,997881682.6540829,-543235.8028775846,133.97067497604644
20,88,7.83837570589784e+25,-7.424276522386128e+24,2.0700907751620837e+23,-2.601913469686762e+21,1.7674674312403028e+19,-7.1076785931861e+16,176594477847920.03,-273245077945.0589,255807905.64259106,-132354.98392048778,38.11099421105297
20,89,6.208298121211399e+25,-4.1841207952454726e+24,9.343330732944647e+22,-9.892725698555315e+20,5.745072664506253e+18,-1.948339120697159e+16,38987197832956.31,-43823671092.663185,22815929.615043633,-508.64845812850194,6.241903641708582
20,90,1.681586257847336e+26,-1.823677320879607e+25,5.75955874648567e+23,-7.96041142663805e+21,5.8619972744365244e+19,-2.532162002264825e+17,671684031956027.8,-1105807550839.7034,1100084687.8774424,-605003.81326974,150.20874448470815
20,91,5.5605773543354875e+26,-3.256074294223994e+25,7.048333540513141e+23,-7.53515872679137e+21,4.529435993884761e+19,-1.643561781444222e+17,372186103406104.2,-527032401019.2157,451157719.95412916,-212195.06481624013,50.88300218369581
20,92,-3.548401820864591e+28,1.3429198971728177e+27,-2.0736511805009338e+25,1.7244328412950662e+23,-8.610635802994032e+20,2.720261454676817e+18,-5552762414989924.0,7287533494011.044,-5925453919.269392,2711723.3064424717,-524.1472280405882
20,93,3.938220980122242e+28,-1.1733180921781035e+27,1.4425829000353472e+25,-9.755394111738903e+22,4.061931629910075e+20,-1.0975804361743489e+18,1962610491175010.5,-2305850385030.861,1711252518.1993763,-727092.5787099425,143.8407672723377
20,94,-3.255274769209977e+27,2.4343322152567652e+26,-6.165632710178272e+24,6.746649367659603e+22,-3.9531560178029645e+20,1.378298613223665e+18,-2999424882338610.5,4112525764844.748,-3451244980.986105,1618132.2720192233,-315.4056228562791
20,95,1.853907744103976e+29,-5.971593420151382e+27,7.615409364379362e+25,-5.26849288288889e+23,2.2347960240860255e+21,-6.149809981124046e+18,1.121399885398446e+16,-13462836553236.396,10232132885.042564,-4462202.478583926,859.5602984916054
20,96,-7.513716241538546e+26,4.491573609238843e+25,-1.0143256514289652e+24,1.1568861449305566e+22,-7.530906592435985e+19,2.9879782212252096e+17,-746372890280340.0,1178056634518.9033,-1139086718.2693012,615530.0689081247,-133.19488131158306
20,97,1.3086640413569356e+23,-1.3646300413273712e+22,1.7909779605508312e+20,3.7439656799100646e+18,-9.345883301417566e+16,789105988275139.4,-3429572447971.565,8430518297.604047,-11772659.17094212,8676.556557924096,6.5016455525635335
20,98,-1.002693949897976e+31,2.1112304051518884e+29,-1.9380331724280034e+27,1.0232573756225467e+25,-3.448082078912319e+22,7.763092007634326e+19,-1.1846827029991458e+17,121188344897951.73,-79642073181.98885,30400320.661416244,-5114.9719094939
20,99,1.9128977332682002e+28,-1.1545672683767442e+27,1.9690833546609146e+25,-1.6371541052458858e+23,7.908815707725667e+20,-2.396218333647696e+18,4696359674447045.0,-5949422864439.066,4701861707.622358,-2106810.245229541,417.62823083677745
