sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,39,1531817614094094.8,-4285322848843536.5,5083178698253820.0,-3221700730484751.0,1064014471595728.5,-76113916989628.7,-82338038489501.36,36588692470063.84,-7332150247600.49,757875984453.2875,-32754214296.773975
10,40,129661560986449.45,-362503577669830.25,426993670920038.4,-266568238547389.72,85190179727568.19,-4571044217055.607,-7206897071876.804,3021739959973.2285,-585840081722.5812,58796661099.0782,-2467568792.2832417
10,41,-690710414223567.8,1950338408363210.8,-2334852366974643.5,1492626536849609.8,-495872661628119.6,34043724305531.766,40285777824532.31,-17948049022065.516,3629806725068.5933,-379240550286.78424,16579308509.329659
10,42,-145485435826857.78,310148889736968.4,-254036611379316.1,86322794991849.1,1284161109055.894,-8683210897031.523,1061065962976.0476,770892972257.2018,-310321423245.82275,45856912705.91399,-2529878057.1761427
10,43,-1.0734022080457452e+16,2.9692146208897936e+16,-3.484473099123806e+16,2.1880384634800304e+16,-7196967921931640.0,554018060915691.75,517031785457670.94,-230634538145508.1,45834725101585.09,-4686281053916.115,200135345679.0907
10,44,1061473701504836.4,-2934780547700440.0,3439720121204154.5,-2153465293363737.2,702028807138132.8,-49108838928216.13,-53304876632425.88,23355482964113.184,-4620481916610.638,471591158396.15375,-20126824164.982124
10,45,-42246325989858.37,93598329430970.48,-80283557013807.27,29457123364695.523,-645935538921.7168,-2718514887689.3257,440401748341.0702,218066593098.1305,-98234557064.1089,15207836976.943716,-867119228.0394988
10,46,-489015247126.02655,1231048193947.9812,-1192126421421.3704,502268757678.14087,-30659186363.288452,-46127837972.71937,9683969981.390223,3733897566.4388704,-1955851564.1689966,326676319.7522812,-19764346.04576701
10,47,60324706444505.72,-128328959251967.67,105084437286583.0,-35942996146988.77,-249799748344.99704,3478393078781.7104,-438476308551.5426,-304396258602.3153,123360348427.33162,-18241986250.752243,1005961307.6508744
10,48,8483194738561.099,-18867650305533.188,16221553847249.34,-5934441791350.082,95904609490.13614,563616380509.4957,-85539235391.18166,-48684444057.47081,21401427023.00255,-3308935947.467608,189243707.70117965
10,49,8907734503917.402,-19906460283657.195,17228893827700.006,-6385561205771.835,149080371229.77753,596472674165.5135,-98357949647.43791,-48301870372.58726,22031207377.12619,-3442194195.561024,197945391.31941593
10,50,-234041621707027.94,477356218344851.7,-372551764493444.44,118665059962537.94,3847436915393.228,-11719937960112.635,1155453692217.008,1049900125690.2083,-390211668030.028,54887930249.58462,-2901876934.1252236
10,51,-138852292786923.9,300837902467000.8,-250400317553449.5,86458777823581.12,1291719234562.7812,-8953843498040.557,1098021075758.4478,828885179855.5804,-337760480663.4922,50658213112.7087,-2837968352.1407137
10,52,-1624033153516895.5,4570871821467172.0,-5456056679755931.0,3482171334240931.0,-1161096046725276.8,87337003389368.45,88530523999588.7,-39864384805170.99,8044957509771.34,-836254685951.8304,36323766346.241936
10,53,262424201290339.03,-723484958287319.5,845161375295603.0,-526777420211535.4,170284501313319.94,-11070452610344.488,-13338648556625.654,5764261262901.727,-1134144400675.3916,115323955549.42242,-4906443268.590111
10,54,466446217866442.9,-1345956624687755.0,1645763983002521.2,-1072946765974432.0,361348943464045.8,-22603783159570.887,-32447203942991.777,14556523815785.709,-3001299753567.7485,320584159280.3176,-14345219337.808228
10,55,-1474325675578026.5,4094200039559472.5,-4820204334674554.0,3029242423105335.5,-987410640760257.6,64227443744874.35,79236072384266.36,-34563455031002.31,6874802225428.55,-707195871106.7311,30455224167.441433
10,56,168048597579885.1,-486600604723364.7,598849626569201.8,-396260806475683.9,139748209591492.89,-14288583718864.777,-9049994483407.21,4491414346641.016,-944346882767.3418,101111780214.08075,-4503569093.597757
10,57,3858456448930.422,-9213816949433.852,8502874823425.877,-3352256880233.2866,81500154148.91728,352608063809.32025,-60125377578.0823,-33030507079.614506,15745789173.841068,-2593471994.7770963,157345439.93478236
10,58,-911167530987789.0,2704409368976630.0,-3402143551887316.0,2282604836545864.0,-791577093030053.1,51377213228393.51,75048998824417.02,-34699079299131.05,7368607899410.028,-810613066556.2861,37358962399.73435
10,59,-20876051816644.496,46270152307636.23,-39431960609026.62,13986136549843.45,157175927636.5369,-1490035795124.549,190037224753.6821,143515996358.63702,-60059829884.60162,9223281074.489964,-528728961.9384297
10,60,-368105403210090.7,1032888265409273.0,-1230607765629721.5,785698453388669.9,-263888300152593.0,21877983861863.734,18807652504427.223,-8633512795695.082,1749052546360.881,-181980337288.14798,7904511863.279867
10,61,173729756762684.9,-486793862934664.25,578713634187041.8,-368070996198875.3,122481596521683.64,-9355764625617.672,-9170878737496.48,4131919315866.9033,-832253246621.719,86316025506.33702,-3740862933.2627487
10,62,-1.2019490466633836e+16,3.370416544678889e+16,-4.0007094815686664e+16,2.5254295662158936e+16,-8156476364533042.0,399931355101370.2,750728254726339.2,-320214694694744.6,63855856071601.0,-6622426528366.5205,288162714034.3743
10,63,124694654404522.88,-359458369794570.4,440681896067225.06,-290572202510739.5,102022553871348.64,-10207938408764.021,-6727273519081.142,3316273598753.0566,-696882212099.8987,74699491183.56685,-3334160246.2177014
10,64,-534110018545733.5,1516309696487351.5,-1826052774365037.2,1175722246889636.8,-395021878680586.8,29253247696172.465,31224439383081.277,-14149146645506.24,2884824392782.4683,-303287568774.524,13331842947.8566
10,65,-5254713968873781.0,1.5094891531543468e+16,-1.8394945115216476e+16,1.1988488546482172e+16,-4082865032324973.0,313516059414401.7,325203253067887.56,-149662438855343.44,30879474166053.414,-3282564122660.8433,145846360673.41672
10,66,1562711469499902.2,-4402581852684786.5,5261600504806706.0,-3363594466707414.5,1124737269594595.4,-86174900132893.9,-85128212396811.9,38518463150425.75,-7792722316632.228,811727717694.3937,-35328889214.23603
10,67,-149780262261624.97,437458234786258.7,-542593372999518.0,361067594445349.0,-127069898430068.88,11867636544489.088,9177371294027.842,-4459991339907.397,941103092756.0774,-101620498014.62784,4573544270.550223
10,68,-324384399801810.8,922039799780493.9,-1111963425621902.5,718096041494636.4,-243795179767895.34,20444416070867.6,17691597757236.633,-8193660520459.009,1673235352375.5308,-175370149366.7304,7668774461.835894
10,69,3640864414554469.5,-9868364554699792.0,1.13389328992061e+16,-6954784979174551.0,2213570209607796.2,-142005710805167.1,-168102313994073.75,71627908241958.72,-13898589523739.73,1394256022460.9329,-58543167649.3915
10,70,-127691814480970.28,358245469811715.06,-426609262927767.75,272125810445008.84,-91249731728253.33,7509250879052.604,6513233812116.94,-2980415076427.1187,602405666188.0414,-62533384717.822784,2709674251.5325203
10,71,1881063430103.954,-4148835692022.1846,3511861925192.1196,-1231776438369.9922,-18878874487.19603,131377663550.77956,-16328924711.67827,-12446093273.001596,5125151279.294631,-775663385.909446,43789463.46167354
10,72,-1199043850040289.0,3350313122241519.5,-3973223931006620.5,2524812200570311.5,-844996925209987.8,71379573298418.9,58312573876587.53,-26718391382135.805,5375115904171.283,-554562060796.121,23866115841.490314
10,73,48802409130090.484,-107146790670850.14,90460976887574.4,-31831666046014.61,-291262496282.0373,3299469004176.172,-427331545565.8509,-304743470025.64124,126943741349.26056,-19285807081.55311,1092122949.6739295
10,74,-329972566429721.3,937101802754866.5,-1129037153164926.0,727475048364498.4,-244857054239326.4,18461948201146.867,19162259290817.906,-8712117215722.301,1777784908105.9988,-186958869265.26633,8218956812.567092
10,75,772768293118567.1,-2252215025168372.5,2789673165581368.5,-1856271987233594.2,655617875029042.1,-63881904347060.68,-45569171705514.52,22414048845734.48,-4741423798062.061,512390400890.0041,-23066953652.954777
10,76,151959515476099.56,-360569129788925.06,332226200126455.56,-132027772389441.73,4287477150519.2095,13594682830507.95,-2574784300178.668,-1152321234057.0747,582248004473.0483,-97765876992.72949,6012112196.8236475
10,77,291856956072949.9,-846007557426555.4,1042168833370165.8,-689527039205245.5,241930959108716.06,-23160727609625.29,-16828708163828.611,8205742614223.019,-1725974272141.1782,185581311064.81442,-8314877406.686737
10,78,-1148188843666.2593,2581899025561.7646,-2257332460524.3223,856724056801.6523,-33855277614.02242,-75154903539.17183,13893931922.283018,5575178467.389602,-2694956723.4135995,427493196.13565034,-24767149.732500233
10,79,-4793359656737017.0,1.0391203447216878e+16,-8673916845161988.0,3028917674688189.0,16858727107092.943,-304338726296499.1,41512329339617.92,26122110235289.75,-10977049311899.564,1656739838366.5837,-92935622410.87914
10,80,130637976034693.53,-279532437027337.7,229698325593442.34,-78168469587958.11,-1303771334137.3762,7945021555959.024,-933564044108.1936,-733954339830.331,293385435639.4892,-43441928593.741936,2406142195.064729
10,81,225700945490879.66,-654761103412401.5,806224292051774.1,-531482874303557.44,183697431388272.44,-14982417403207.18,-14480293477082.361,6800149798284.871,-1421149157484.7312,152792371742.87512,-6862257875.935631
10,82,-701287214130879.1,1967247372528021.2,-2340601613640460.0,1489229576465989.8,-495335834196988.7,37483881277844.35,37308804947869.52,-16774058411584.121,3375512322476.6924,-349790768837.9174,15145434622.643724
10,83,-605006531157036.5,1733097254483175.5,-2106739243645821.2,1371007911616192.0,-468116429943318.6,38241159542722.89,35503829523110.8,-16484774322108.303,3396721945567.66,-359782661410.9482,15912251919.532639
10,84,-167941479440881.78,486645021320213.56,-598704435484213.8,394737344199178.94,-137002128895281.3,11868430537769.303,10302175289716.564,-4892228836819.804,1022808591248.7659,-109753189262.52136,4914992608.497998
10,85,-169194920681037.5,389434453686938.2,-348119283857256.94,134396478131792.0,-4501546761061.853,-12868607893854.574,2387909717555.044,1012030793189.8265,-497857937800.37006,80973266055.8914,-4817883416.145957
10,86,-420081303249810.0,1171736801666653.0,-1386920672854566.5,879293191159925.8,-293247416038234.06,24323553701382.19,20399401402506.855,-9292196208999.748,1863945444107.882,-191857246751.9741,8239048200.68984
10,87,-52531573021831.19,160790414902520.6,-208526838733206.6,144655584026037.22,-52722633829884.41,4772942709493.765,4367718008185.7456,-2167920285721.0398,473506920836.35736,-53031669413.106804,2476384844.2410054
10,88,-181616527269094.22,509153028982796.06,-605175556105669.0,384212572969097.4,-126934852523911.34,8880438421775.604,10007513900312.752,-4440739176419.556,891500106886.2692,-92383392585.66655,4004192346.407759
10,89,-111250498015179.61,238452244938236.8,-197294356930361.62,69059131589996.92,-594461114892.2454,-6306019318386.597,886313119039.3707,520229139266.6118,-217798915642.03503,32427917409.645195,-1790088526.7958505
10,90,-340295064337437.0,780333655280509.4,-685586958004943.5,247173718193356.38,7300340868000.061,-30140187484490.984,3542934276665.382,3306382390112.914,-1396368088328.1187,221079262177.076,-13127490503.690989
10,91,500110663351375.4,-1479406394927366.0,1862022542047764.5,-1262386591467272.5,458366580167265.25,-50481134118650.46,-29501724964660.562,15288253025353.203,-3307041158029.993,363385911939.8795,-16598308599.416594
10,92,302295727282320.94,-854520686589253.5,1024855149645616.2,-658084338373448.9,221959890282846.56,-18254101656410.355,-16111017465052.52,7402196770957.078,-1503547249423.1885,156843885281.00693,-6828474401.216996
10,93,1275656287809382.8,-3629686135182192.5,4382760496613010.0,-2833491307741745.5,961554031836056.8,-78535721108174.75,-71637275882522.83,33085839905333.38,-6774211490309.995,712849152215.6752,-31320418993.20724
10,94,-33669293466505.574,75996380658287.9,-66228939002576.99,24402537406509.777,-181253687006.9002,-2511512420294.6216,383480483643.144,222488726593.05997,-99516922764.90561,15681299241.702602,-914722361.387208
10,95,-20462361413081.652,46273283908615.65,-40593161749504.53,15324514878405.586,-442501617998.8139,-1440379406274.4343,254606609321.12848,112685012705.70705,-53565921382.52284,8528620259.109071,-497879261.5351166
10,96,319633988306442.8,-918030200238310.2,1117652484181118.8,-726045629112962.0,244319266833570.9,-16053162199472.646,-21205655378265.316,9534275757334.066,-1959517436856.394,208385134529.7015,-9278988097.394072
10,97,-140565023199060.31,401414681175367.6,-486562412964440.56,315874031823292.56,-107725233889979.64,8927502597803.23,8033616711296.307,-3734422344845.4644,768270980089.8062,-81208634452.78143,3583860666.0957985
10,98,-743193513576651.8,1763877541585814.0,-1630404066930770.5,656287119806862.0,-28865429088828.28,-64558338704023.414,13428803697418.094,4891634668849.654,-2620214466037.5215,444804523287.6867,-27438936205.650024
10,99,286882594072206.44,-626396614660291.5,526983961086354.56,-186025726639369.66,-264519200672.97458,18488278368767.133,-2489857750681.3516,-1653934662744.8945,694211926318.8535,-105286817967.78014,5941134123.137626
20,0,-20539075919256.797,57323015240220.74,-67798452753765.04,42794899506863.914,-14019575006520.28,934066936034.0406,1119131689038.5303,-490594306865.2102,97787388056.9706,-10070659887.373234,433904418.8583408
20,1,53285648956293.41,-152496106675919.12,185020967124433.4,-119918159247709.61,40478664257566.734,-2939171877364.0063,-3288736708075.2715,1492246340226.8586,-305600578960.65344,32283831521.45338,-1425929564.9495978
20,2,-358114467057661.56,1260227824930751.8,-1992742011052704.8,1864539668525146.5,-1143204992717165.8,479935626171646.75,-139715124867424.6,27849168549169.94,-3637616743017.6284,281155193263.0921,-9764678732.810919
20,3,334613701193335.94,-1169396109559171.0,1836310279458080.8,-1706245999720657.0,1038873585507239.0,-433096428663191.94,125199733010236.9,-24781455772532.957,3214276646321.0547,-246696044575.5677,8507907384.911198
20,4,25707972112279.01,-73810146374662.16,89802315452647.17,-58276952100587.15,19573715171306.004,-1269137686633.4812,-1704025830118.3545,763639045044.2952,-156592098320.76657,16616026078.186972,-738156135.1144243
20,5,-23993369363168.367,68341923727654.75,-82482597526385.52,53117247202208.63,-17746622011253.707,1200660322789.0146,1477287612960.629,-659980726937.6642,134114915878.75343,-14080576978.424782,618409114.2776815
20,6,307021268046086.56,-1068725015755984.2,1671344018394718.8,-1546358841421070.2,937370673651347.4,-388993633641370.94,111917509738628.72,-22043688973553.19,2844647475893.8325,-217179662280.8899,7449290089.619821
20,7,-111183627258818.98,317138902745382.9,-383153257884898.94,246581828301384.84,-81720664550610.5,4747191681514.143,7351902493003.048,-3234522780752.432,657582718746.329,-69333137452.56389,3063412708.4212317
20,8,30879390917232.953,-87390641071614.42,104960364395941.73,-67526313257395.94,22851432092936.383,-1919321121199.845,-1640873858688.9,758425194379.0979,-154452160582.17792,16142928249.83558,-704004207.1884955
20,9,-195520669954587.88,679318948203761.1,-1060515898468155.4,979649319758591.0,-592995707233547.6,245775500825607.4,-70636848554452.36,13900841288267.213,-1792668949758.668,136804918871.78844,-4691471089.282853
20,10,36531687068538.81,-102990094024544.75,123093549121108.4,-78564771807860.78,26068363868850.953,-1802259645037.2026,-2098687848085.9531,934054651107.8578,-188475478730.8915,19639234984.66787,-856041838.6940252
20,11,115464244257713.08,-405192424605318.4,638795580106186.8,-595783313140708.0,364040050587301.6,-152269817127819.38,44154226105418.25,-8764476208531.963,1139716627520.8345,-87673415760.00209,3029643426.155172
20,12,41769383530830.72,-141431473504827.03,214858278411108.1,-192830529308764.1,113209055558399.14,-45424168102651.67,12613199365341.148,-2392934423413.8433,296789445999.6285,-21725576425.556343,712601126.3045948
20,13,-69159271702141.516,241891876387075.9,-380325802052892.0,354009846404779.8,-216038367277044.97,90322111979736.11,-26200931038249.71,5207405952855.439,-678657248023.1115,52372815803.160034,-1817430852.2286646
20,14,504893375395027.25,-1761431911970507.0,2761654511534481.0,-2562462521589997.5,1558286611718266.2,-648958120682374.8,187440712307326.25,-37076519790873.0,4806756315730.613,-368820005180.95496,12718811523.103422
20,15,-546001320305426.75,1932025912622393.8,-3072264282961598.0,2891170341984002.0,-1783081041369002.8,753051497152463.6,-220561187027275.47,44237505432847.945,-5814820550402.671,452328804294.86743,-15812559464.738443
20,16,-964093317848937.1,3341318893632675.5,-5204520031190589.0,4797901871978322.0,-2898969566390287.0,1199588624133733.2,-344280871219668.4,67669421317385.7,-8717639197984.419,664692943456.5892,-22778101955.64639
20,17,-81058816775236.27,227991888601110.97,-271604585662616.44,172403947140177.84,-56454108367925.17,3367845029927.7583,4842787618331.459,-2107770492666.644,422259982457.3436,-43825925528.60833,1905097901.1679027
20,18,-3212381434592.865,9127373294748.84,-10995404965972.545,7076080388090.087,-2371408373857.709,170509059142.95767,190336418383.04968,-85734218601.64368,17436396039.189312,-1829421998.929921,80254007.00304958
20,19,-298565603957982.25,1041161680964032.8,-1631797292923007.0,1513673384085532.0,-920309285803363.8,383221276116207.75,-110682388140061.0,21894285516464.73,-2838814295510.0654,217865482885.91425,-7515288929.2353945
20,20,-66438828457732.45,186309285234479.2,-221519866775684.1,140716999914091.58,-46561681430807.664,3317700592858.7266,3633254146895.8765,-1616593832723.1753,324624434354.9252,-33627639084.188553,1456520408.3750656
20,21,19185699339866.535,-53731011313757.96,63807361782070.44,-40382687839750.42,13127830087232.531,-685015461727.5905,-1198473817110.1206,518021185813.9301,-104437878635.03049,10958346011.364092,-483038710.89902204
20,22,63580973658941.65,-178638554060999.34,212937147014367.44,-135819233730139.9,45379959133140.7,-3549667297778.8003,-3363062305057.996,1523959946985.267,-307645324802.74506,31950813509.864285,-1386013818.279496
20,23,23149870533243.383,-65244810142842.96,78005144187592.52,-49877633214614.875,16668098413266.23,-1258973610467.321,-1275583082042.4187,576161520847.238,-116630394505.57036,12162736298.469456,-530124545.85218513
20,24,-246716148472124.0,867471746511969.9,-1370509902965100.2,1281217930746471.8,-784860554354728.5,329205033304871.75,-95750590297378.19,19068903792366.074,-2488560636048.6426,192175916996.86148,-6668644563.470669
20,25,605642113006090.2,-2116777809845129.2,3323827734959408.0,-3087813957036081.0,1879439171274215.0,-783152348242702.1,226257069100140.03,-44751211101882.31,5799408887515.993,-444661601609.1238,15318027252.817225
20,26,-54864396790145.555,153625484222637.44,-182430933661112.7,115868295652885.66,-38516099719210.81,2971477187680.5737,2844675045473.144,-1280257631736.3362,256995950017.56937,-26543110705.09548,1144988701.162246
20,27,-3011870842734.3105,9730352180849.525,-13226397654828.127,9592640610775.95,-3692461254323.927,422147437670.06323,268075883598.72714,-144172723603.86288,32396990815.40876,-3687830170.3496995,173990467.39790246
20,28,24748737108434.01,-70882561199425.98,86065071180677.55,-55812733622212.555,18833388200664.105,-1346267476103.4072,-1547926957076.9155,701367479602.0608,-143748018950.28174,15205817563.197485,-672689029.982572
20,29,421234996049365.9,-1488047859055553.8,2361789738371037.5,-2217884190068267.8,1364649326296869.2,-574857673190827.1,167899752997121.1,-33573411103014.824,4398683226964.497,-340972283487.71906,11875225227.270721
20,30,-59468494709733.06,167188337118990.97,-199378804909065.6,127107675692612.72,-42267208905495.73,3076870875057.732,3291287974206.4727,-1475258964945.6204,297834420895.0974,-31012367374.757042,1350353054.6111422
20,31,-9302302899912.094,26397732209973.23,-31714774414303.215,20303629861374.098,-6720351780096.556,428233121535.34827,567141113641.4664,-249682969016.42242,50255939322.17505,-5228992851.734357,227535530.20301738
20,32,-45792788885350.516,128257073605741.58,-152389355931129.3,96849394837048.03,-32190998782346.504,2444839971677.735,2413604046384.353,-1085369606678.6107,218340288483.45685,-22618042366.695145,979071187.9356248
20,33,-6526549384221.957,18871022724212.977,-23139134556091.707,15176714737260.014,-5214342758647.203,422139370314.73486,405370243000.3589,-188754803473.0413,39086652802.73637,-4160782986.510112,184885461.70272633
20,34,60792831552055.61,-172446362302242.28,207575896520367.0,-133822245014232.53,45365633839054.15,-3802041746845.488,-3281675202472.4907,1518570287507.606,-309855086510.3719,32453872933.58275,-1418461763.6874523
20,35,-369240369874494.1,1282870293959190.2,-2002931883561696.2,1850559671700412.0,-1120486683921499.9,464570023938467.9,-133576897874594.58,26299869078529.203,-3393476789268.08,259115395764.51956,-8891113474.91411
20,36,-10155034937666.814,28929647376169.336,-34928630545933.715,22518804065812.21,-7555081340013.379,540446741133.1728,610015145542.1837,-274698300829.72983,55884040907.4684,-5864703293.115185,257294688.3298816
20,37,32755925604205.863,-104033152382566.69,146835302520629.47,-120959146396921.52,64156273740135.39,-22761706166940.543,5420490874461.392,-841940828737.821,79061679125.83421,-3740703371.2184772,48273809.29915457
20,38,498793404565505.2,-1755713161171836.0,2777265836995102.0,-2599881807341447.0,1595044832575600.8,-670111717161182.6,195240143010457.6,-38953168311977.1,5093227391439.83,-394099436305.0067,13703658136.294462
20,39,-24040101325386.402,66739369977793.65,-78605757243882.36,49555926356581.67,-16393187631861.809,1303659707204.339,1160493502936.4773,-521941443423.5458,104051556362.88637,-10657961587.77911,455676716.0841272
20,40,-2205444973021.7607,5882757024277.897,-6621931145516.0625,3949541379980.8364,-1198760776884.28,52444082857.354645,98404336624.00113,-38892718554.43054,7171731414.447241,-684116734.8192283,27197785.394676585
20,41,-10451321766179.725,27919525090945.715,-31463125778913.44,18762428354388.33,-5661213777618.223,208155718667.04507,491002522712.8812,-192526913471.14517,35587862331.05601,-3414386588.021723,136847647.82957992
20,42,51933430624955.14,-179134504871064.84,277573451435182.78,-254434898686807.78,152783980622240.62,-62797703076158.586,17891909197759.285,-3489069061824.4966,445671884036.56213,-33670285991.689243,1142473947.0359244
20,43,-40187804022937.71,113678451135977.9,-136295499961206.86,87278753966335.03,-29106830941640.527,2093569003744.2458,2301575645305.566,-1031378729088.8262,208474593628.75845,-21731316439.52885,946907816.1192807
20,44,13867940261107.11,-37793202689635.93,43652576124675.13,-26937537493588.67,8672773188164.674,-621950772351.2911,-621861906474.5653,269595626589.1762,-52450665726.55958,5255227568.48157,-219931364.82732514
20,45,16877486489660.488,-47716061569143.31,57183221359562.66,-36602398231474.64,12200584655421.562,-875564840182.5604,-965248810610.5945,432287686074.0093,-87348456666.38077,9102257550.208153,-396483260.6275142
20,46,28898774292225.992,-81999164482757.9,98665639842757.97,-63463985163686.18,21315452264659.285,-1603262040620.6138,-1658793519382.0903,751649102174.0414,-152804659573.48233,16002910596.587667,-700323898.7500103
20,47,83223368897357.77,-223667409999979.56,254254182452222.44,-153426785073894.7,47070140688373.03,-1864884036745.5847,-4179466582867.165,1685848996937.0002,-321057666274.66656,31869193588.810455,-1328435110.5359333
20,48,1984016843436.9043,-5523830581773.073,6509620808290.274,-4081659746421.7617,1313466065159.7793,-69358534724.21744,-115389793030.89435,49129248202.07167,-9719934645.605026,998576687.4682367,-43013881.39051571
20,49,-55618657554822.414,158855658231426.28,-192403377950710.7,124543512774434.61,-42040175729655.41,3108138380173.9585,3368190406439.352,-1531339552208.7104,313458197411.8274,-33083499209.41336,1459735535.6742656
20,50,-39334373472303.98,108706235763706.72,-127182827042883.0,79193377304493.64,-25330039665690.504,1354712335952.9182,2176580515772.7527,-921645537020.8197,181039663222.92587,-18456560536.31563,788648106.4735992
20,51,20077287003133.008,-56870667720259.94,68401489237990.18,-44111601432833.53,15005785789388.295,-1309814214486.123,-1052401938492.6022,491781630313.39996,-100578792572.29613,10544768266.939856,-461140254.1247475
20,52,77483420948922.14,-261122976161668.94,394498153818276.5,-351772741019680.06,204977841141370.94,-81533171714079.16,22413025558892.984,-4202893082435.0273,514292772269.4331,-37062988969.83506,1193740740.2078521
20,53,23239928855142.086,-68492275266164.62,85565002684123.66,-57085000169070.22,19816356510741.75,-1459805366756.3503,-1720339513739.4106,801630075680.5574,-168890825721.77756,18360603078.51161,-834591752.3007011
20,54,79376690452520.42,-218994805236101.3,255899645933046.66,-159284270558815.5,51068192722652.516,-2885882281893.2886,-4284943807647.983,1823877512025.51,-358530378446.3383,36545353225.78723,-1560880901.5824738
20,55,-56573058625779.305,158016904308850.03,-187159520545054.25,118460630556379.75,-39083401251231.65,2805839127923.039,3007408706644.4604,-1335653255929.719,267328512206.85687,-27593790102.28328,1190816520.8078327
20,56,610978728241357.1,-2148028530491553.5,3393490408061338.5,-3172440334286001.0,1943558785096907.5,-815337223452408.5,237197832608358.53,-47252842373580.42,6169064670627.009,-476624188485.4778,16548507515.707048
20,57,44952242596166.75,-131294385627772.38,162622958978567.5,-107703408331436.52,37291598416740.516,-2949969604352.555,-3029468856584.4907,1417299652984.3613,-296461331310.97687,31916227663.41589,-1435018510.5687914
20,58,-272332297693621.6,945772066954615.8,-1475822506570688.2,1362655341846657.5,-824433930158075.9,341521837079528.9,-98100119722341.19,19293741032715.266,-2486494011164.2544,189614624234.55582,-6497238626.046879
20,59,14926417177515.574,-41639132307268.89,49257108000777.92,-31127478879520.242,10234244086963.498,-707889507194.0881,-803823303339.3499,355016554986.3716,-71017944033.25014,7336272683.440889,-317072686.1478035
20,60,1146296522917254.8,-3086889022774410.0,3518665117609366.5,-2132513249155975.0,660691085378429.5,-30412246368917.04,-56517162430366.28,23111337982325.508,-4425126741108.352,440798460436.24615,-18425784306.187374
20,61,19100652189829.254,-53851903276962.79,64314950934527.125,-40939781055540.15,13456881195891.545,-820142227661.9288,-1151003374501.2158,503467369250.12305,-101198180961.30103,10535209356.751385,-459333172.80526537
20,62,8503382778781.457,-24922121020614.848,31000221582870.14,-20651689615908.777,7229010703695.412,-618246335611.9487,-564492118317.2847,269366234852.07663,-56812034160.5365,6153613858.592301,-278183005.0670585
20,63,-474625438742622.44,1674643518941370.2,-2654785733391009.0,2490080265577920.5,-1530328674311619.8,643895518765069.2,-187844274487912.66,37517737066820.9,-4909716299000.279,380139774821.2387,-13223704753.89078
20,64,-774716218858290.9,2694482780767857.0,-4211085673277449.5,3894437318074816.0,-2360168229470423.5,979411874212144.2,-281844186268649.8,55537047724600.414,-7171595038739.659,548022250660.898,-18818709758.85574
20,65,16993785908995.164,-49982876485731.234,62367792498420.37,-41653935417016.02,14597225379142.951,-1229680072153.4858,-1159761192337.1812,552589540767.4274,-116708254087.4686,12665328652.7002,-573731236.0359262
20,66,98474645925103.34,-344672759490996.7,541984556838942.56,-504211785833255.2,307329378358977.3,-128245035353713.45,37104277166273.15,-7349670867719.906,953908953514.411,-73254960752.85654,2527691657.3907356
20,67,-3033535631561.89,8851392390831.633,-10956063439624.266,7271331323817.762,-2555380770559.743,245152728421.39392,177032881704.04993,-86104756072.08177,18030761309.210186,-1927400749.1745424,85743165.51356842
20,68,-2273835974879.364,7481399870164.465,-10274317412844.947,7484659043757.734,-2879797368893.081,325661408126.4555,209364491136.7472,-111473298546.12701,24824014712.826706,-2798226690.7813535,130621843.43930474
20,69,-255561949846213.75,893718075091469.9,-1404187022364688.0,1305297021603771.8,-794993504903268.9,331481184435405.25,-95826916047204.25,18965038657276.7,-2459137861306.8994,188652129873.43692,-6502001509.050658
20,70,101797569618356.58,-365774712667582.5,590648704021818.0,-564434460368380.6,353480418824481.1,-151580951520346.22,45074597768321.38,-9177392099014.174,1224390520913.1052,-96651401229.12483,3427899324.352636
20,71,202186970408697.12,-579610984926420.6,704032614968645.0,-456149297165095.94,153082007177187.03,-10092968882943.262,-13137744300016.615,5885188772597.03,-1203619763116.5576,127289277608.07932,-5633380846.633052
20,72,-17420143872116.518,50266295871692.94,-61548641555124.94,40357331264919.05,-13905450219723.168,1173925187243.003,1048473172177.5005,-492459628652.4394,102162348579.74754,-10881814071.414402,483675868.7990749
20,73,2895993016329.0723,-8061563693890.827,9475626469782.494,-5903023931017.883,1868309213086.097,-79123528838.67383,-172889922906.59064,71510325914.80923,-13900067685.316147,1403748013.6295753,-59345281.425050475
20,74,38721726832674.766,-130408692806183.31,196983361093268.34,-175704316324752.56,102465990516339.27,-40811284330058.95,11239392768077.736,-2112576480740.873,259252285511.98605,-18746797607.536224,606173020.9770446
20,75,-439504943155672.1,1536769450166312.8,-2414570508664586.0,2244922319551146.5,-1367750294508497.0,570599504543628.5,-165071032102402.0,32698878125663.76,-4244688055905.658,326061297314.32214,-11255185426.926245
20,76,53230629225189.39,-151685207763688.72,183132500518555.28,-117915868439394.98,39302025966085.164,-2545401318711.9727,-3352126472917.2627,1490423867594.956,-302937779034.4578,31850364961.183876,-1401605618.7353878
20,77,53901149169343.68,-192417303373562.7,308362930607719.94,-292137736494585.2,181186225691819.75,-76866959473468.02,22590000523997.723,-4540991898065.933,597529031156.2385,-46474758116.99207,1622444610.896999
