sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,79,-3085949275450.6494,8731152655542.618,-11025438557826.611,8182032356830.038,-3951345376008.157,1297462414060.6511,-293351605798.4195,45094732544.984024,-4510636790.054435,265110727.46970162,-6953064.76874102
20,80,-31185978616735.8,81896043766017.64,-96067001812439.86,66299729770757.23,-29816758742337.703,9131960395179.805,-1929236338790.611,277650324493.5404,-26055282660.519268,1439900013.946116,-35590254.197370976
20,81,73278878047216.67,-193131516570804.88,227582869201149.12,-157900204521474.62,71433514502118.38,-22018267917844.477,4683141271181.535,-678721736974.1393,64150359023.72131,-3570892385.730006,88902845.81654856
20,82,-445568983196.94635,1057395583149.8131,-1076358076033.5035,605427653599.2887,-198618902654.25378,34366370686.635056,-793001903.9370682,-949061065.8736467,201739216.71986902,-18108540.23261055,638054.1893749611
20,83,-75118311604901.77,204610444834990.88,-249294229060475.28,178934739830784.84,-83798882153102.81,26758696515447.402,-5900864109535.009,887443639597.3226,-87118436251.81032,5041417326.575261,-130606848.45208392
20,84,-15487948273750.69,41833546751748.0,-50484381953574.45,35846800940843.66,-16585881463441.1,5225413570910.014,-1135325922644.5774,167987612066.4891,-16201444738.132498,919765096.8344991,-23342414.344867457
20,85,-7466780924745.592,20975534193654.363,-26308410650905.938,19400179053504.8,-9314340951113.37,3042352299994.569,-684673348311.0446,104833536577.8462,-10452396247.870712,612852116.7884582,-16048050.491286328
20,86,12695017482789.463,-34967760689152.613,42962749954499.89,-31006206398205.395,14556649161361.818,-4645439347018.3545,1020640645904.5247,-152457848783.11038,14819657122.122797,-846619782.9706781,21588807.993394405
20,87,17587934073178.117,-47920447575026.336,58371036759127.086,-41857780129616.04,19568900765711.605,-6232272306463.025,1369377525160.241,-204985543754.66476,20007878256.96851,-1149949600.715662,29556594.13062846
20,88,237659278596566.25,-582059356022028.0,639084563956657.1,-414257353247720.1,175556500915802.62,-50824763236995.05,10179938267858.408,-1392962116580.7883,124621597327.32588,-6582718427.588943,155899401.10456142
20,89,108647087458970.0,-304893637392806.44,383117574934644.4,-283885358372411.0,137380145434960.6,-45371003501459.37,10356900927604.502,-1613663872338.205,164241628893.42188,-9861798627.242268,265287587.20050493
20,90,-98354051865000.64,264125377850039.84,-317578607834721.56,225167456426003.88,-104262715869060.52,32948446816403.227,-7197052840273.698,1073071875982.1139,-104524107110.20178,6006701584.89441,-154658595.869531
20,91,16776276560731.273,-46397836833811.46,57341708351792.78,-41703692663244.61,19767143192348.117,-6380848351120.492,1420698319239.7856,-215453085659.9884,21300643151.56018,-1239786108.6633995,32263481.260036662
20,92,-19986815756414.152,52761689303830.234,-62245921143268.59,43219801280944.7,-19560050938249.953,6029380856539.601,-1282080178861.3958,185710503666.26172,-17538782252.948822,975283732.0915334,-24251037.50848155
20,93,2419635981437.641,-7011481318731.444,9077440203828.871,-6913097811603.617,3429071622151.416,-1157401941587.6404,269176257147.51376,-42589211691.387436,4387050329.129976,-265662944.54229328,7181817.7902926
20,94,389791892714.3308,-1001461115950.8494,1141749073339.8713,-760272734866.3862,327280222200.9981,-95116723456.5602,18888962326.375484,-2529084612.675701,218299679.7345855,-10955706.682499219,242364.43541296248
20,95,43357269812355.03,-116840516828957.11,140698221656252.33,-99703505064270.73,46046337739877.38,-14482476384878.562,3141789551197.88,-464232080350.9655,44717428348.874275,-2535856096.5041013,64294262.57509731
20,96,7257729838382.1455,-20445795147049.02,25734509608688.793,-19057558164093.89,9195285576890.027,-3020537065374.5693,684108141691.802,-105488309786.23456,10599013600.260355,-626636578.8694181,16555271.76895971
20,97,4211190133244.5796,-11349511052160.41,13655234492407.773,-9658544006009.348,4447678255519.276,-1393327011118.977,300738860817.22986,-44165412931.854965,4223762523.741016,-237561998.38155133,5967956.9424982695
20,98,-2225456366477.7603,6332099555089.335,-8056133702614.392,6034549880116.632,-2946878444041.064,980169683685.6216,-224857624554.53998,35127045181.57697,-3575923740.275216,214189622.95447809,-5731891.377735904
20,99,13672790271617.197,-38218726078699.94,47704298998798.74,-35013139895490.113,16734212181486.137,-5441997765100.355,1219544502336.5713,-185973101005.17673,18470172221.21224,-1078904829.2641072,28150475.99144405
