sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,53,1.019918451780107e+18,-5.396910840388959e+17,1.1136456830280794e+17,-1.1778023648108698e+16,717108881020020.9,-26832542355118.08,636884715428.74,-9612975353.112602,89348237.91772118,-466013.0611055671,1053.266837974397
20,54,4.565672633351607e+18,-1.7096347019899835e+18,2.5585065752281155e+17,-2.043374089594053e+16,976895508556173.5,-29540702613863.867,577500045749.6414,-7259585457.861,56479675.80465701,-246636.71944137732,470.6083385082737
20,55,3.622228219196468e+17,-2.5833641806869178e+17,6.7547720913939064e+16,-8611927467920563.0,615538093229189.0,-26566842668028.066,717139017267.8547,-12158322164.108297,125517811.85808918,-719771.0459094942,1765.275686057707
20,56,1.0868854763759264e+18,-4.140648472166597e+17,6.1896219183585256e+16,-4715293076966328.0,197033015662879.34,-4352082285903.2983,34324158444.455456,520596081.87240183,-14588705.025993526,127358.83827361626,-389.67602738814315
20,57,-4.595327420646693e+18,2.0827288750684214e+18,-3.689944082014738e+17,3.3692152238491188e+16,-1803260812114100.5,60431267654324.05,-1304883276287.622,18135543313.93134,-156610241.00279382,763870.820604497,-1596.393593303448
20,58,-2.291478523482517e+17,1.048404578870635e+17,-1.9462340374809892e+16,1962683158956790.0,-120152415742354.27,4693530600300.087,-119037753176.74706,1943381835.7999225,-19616925.935339708,110943.47056602257,-257.7761583970946
20,59,-5.929480228845138e+17,2.5699263513309373e+17,-4.3937899402930904e+16,4007741247829836.0,-220036576919071.53,7702719410107.595,-175761195967.1786,2596275338.121208,-23839043.949732546,123146.67733652522,-262.2871762448471
20,60,2.1735073762889487e+18,-1.3524917555038574e+18,3.0693670154289254e+17,-3.4026412076648384e+16,2097533491790029.5,-77435758129114.25,1777780165537.0376,-25548176850.712894,223171988.0521086,-1082095.4994967245,2241.1572762589
20,61,8.849106824548014e+17,-5.751161964160839e+17,1.3020000580527813e+17,-1.3686643601148882e+16,790300965624445.6,-27342282703076.76,590006478631.7097,-7991173986.673679,65944859.385025516,-302738.53978343046,602.4451997529229
20,62,-4.9565859907413235e+17,2.662853313461334e+17,-5.665375755440258e+16,6290949470134995.0,-409379011314230.25,16564343933437.348,-427654102331.5692,7031255206.972224,-71066692.64265625,401577.6524653484,-959.1012912484626
20,63,-3.959387619029889e+18,1.8481657691471183e+18,-3.39092543979658e+17,3.2841954735138104e+16,-1884995784122666.5,67733178019479.8,-1557858792478.2153,22841065021.13787,-205915556.53586534,1038006.9736750403,-2225.6503376172986
20,64,-7.956387416574308e+21,1.6279276640678372e+21,-1.4447583067707908e+20,7.345468001337442e+18,-2.3753567500745942e+17,5116466462851238.0,-74491068894631.06,725134549492.6392,-4524314179.633677,16362529.854776733,-26074.077575418098
20,65,2.8368938256828375e+18,-1.1002715769476165e+18,1.3129940460113072e+17,-6202910328089465.0,48921088628439.34,6972964236959.869,-321194982632.11597,6672197264.549198,-75650980.21028273,453454.48318399943,-1116.7019031064947
20,66,2.1661632566181294e+18,-1.4222594389541514e+18,3.115466141626018e+17,-3.2449670138653764e+16,1886646913664843.2,-66415932215351.734,1470496595523.0344,-20589099452.24055,176827110.83929315,-849806.540847576,1759.3321986972815
20,67,-7.130436707078733e+17,3.759563615962612e+17,-6.9859879898859864e+16,6340245433871436.0,-321271932327376.4,9722854564616.307,-180866501177.91907,2061754381.1595926,-13812289.12875193,48652.006945376736,-56.082432169925966
20,68,-1.594829017888901e+18,9.796720839402609e+17,-2.2094828014144387e+17,2.440272564120593e+16,-1494192809872736.8,54325696455968.47,-1212877964301.1619,16673490297.116827,-136461821.60872903,603847.8627286633,-1087.620457041772
20,69,3.772562021405563e+17,-1.8707180367325085e+17,3.657063353032902e+16,-3737111147422641.0,224051816875141.66,-8351001465085.563,198431335588.45734,-2999493481.0362344,27847145.04298749,-144412.81367714208,329.64821350950564
20,70,1.5914206959930907e+20,-5.006038780338381e+19,6.247575348166893e+18,-4.2443784516990816e+17,1.7729122050490786e+16,-481152452412830.06,8654126247821.439,-102380163138.95955,765345045.2801179,-3274788.8348347433,6116.6218466724595
20,71,-6.764626224687752e+18,3.4092835958615004e+18,-5.797685283087805e+17,4.9027083325403976e+16,-2391269571381074.5,72163554068024.86,-1388749445281.5938,17047519773.298464,-129036661.80776271,548217.722333368,-989.1553150202084
20,72,2.1440117917063726e+18,-8.66866942719299e+17,1.3952753623834112e+17,-1.183064269006023e+16,590345769180021.4,-18291266926923.65,359687747519.852,-4467013564.886757,33723815.10228029,-140227.37463581382,254.0899368526536
20,73,-1.4099226663954438e+19,6.215175108049358e+18,-1.0862168980811092e+18,9.98167897909764e+16,-5429769372277216.0,185439796524529.72,-4075694839571.8784,57467696828.07112,-501274735.3570643,2457477.587789357,-5157.887574438721
20,74,6.103784544231146e+16,-4.8714060857024536e+16,1.3784252293921886e+16,-1821134590796338.2,131760437590866.92,-5688776274765.158,152786398839.0202,-2572262224.2285542,26364456.341424603,-150160.36944597718,373.8664983084813
20,75,-2.4354216075344527e+18,1.0791004577132056e+18,-1.8955607955107024e+17,1.739788301099601e+16,-940529583608865.8,31810176837421.145,-690678890076.669,9605695153.634989,-82584938.77388625,399132.92192943086,-818.2650063751995
20,76,-5.84618136115434e+19,1.5827277190321908e+19,-1.8400263767817777e+18,1.2103406506394122e+17,-4994594546232176.0,135342348998890.0,-2444092694582.808,29111294768.324165,-219397981.56742612,947037.6876094432,-1772.101606752651
20,77,3.1964112530139487e+20,-1.0322946111474088e+20,1.4108011096995424e+19,-1.0800295765402029e+18,5.153968281747978e+16,-1609518895694170.5,33457705214370.355,-458966570610.0704,3990557675.0108833,-19921776.51727937,43496.40296203659
20,78,-1.9638213247359392e+20,6.673687036528694e+19,-8.958530594132121e+18,6.464912675184152e+17,-2.828744764405157e+16,793950786772110.6,-14610457549781.748,175319617142.4741,-1320451847.448166,5663459.1437984435,-10535.862549231799
20,79,-2.500945028002982e+18,1.5183816808390036e+18,-3.057393125533979e+17,3.0741156459573388e+16,-1794141435507775.5,65204241435861.78,-1520457396976.4106,22743694634.730072,-210845914.8364131,1102050.2914260135,-2470.9115390198886
20,80,-1.5426164335565668e+18,8.761510721659002e+17,-1.9212146601918192e+17,2.1795990623348724e+16,-1440125721481873.2,58811772954552.664,-1524922610514.2986,25097284621.00517,-253529911.7010591,1431721.122612469,-3446.316398729256
20,81,-2.425082048460368e+18,1.4932418475899487e+18,-3.310726171839203e+17,3.4811166427091652e+16,-2042550925584877.8,72730394015343.83,-1633037689037.3232,23234565023.479813,-203035438.79625112,993537.2796975442,-2073.073175143288
20,82,1.0462753880991272e+20,-3.1169547561535275e+19,3.869302818152526e+18,-2.647014388689119e+17,1.1115631885414866e+16,-301253423849538.0,5368692259036.242,-62472757204.414635,456605133.664444,-1901455.0852489036,3449.869938721305
20,83,-1.55388423073948e+19,7.385926555655571e+18,-1.2983818441497984e+18,1.1681532319469541e+17,-6129884865370685.0,200005137743148.1,-4172209564685.6987,55607092384.08476,-457530965.73212457,2114920.614695062,-4187.156607731697
20,84,3.5092913293611647e+19,-1.0018449706666416e+19,1.2321269620696253e+18,-8.586143287412206e+16,3752854418004242.0,-107551222829195.73,2049181865098.1501,-25676381978.9894,202916705.0555261,-915369.4212373366,1804.036547069543
20,85,-1.1056832807729699e+19,5.760780211724982e+18,-1.0825392667673937e+18,1.023714451958823e+17,-5575416743199242.0,187040611505202.5,-3983974192909.1323,53931186083.37502,-448808552.87939364,2090997.7628145579,-4160.190347699169
20,86,1.1773616258821962e+18,-8.520529413068997e+17,2.190567269628966e+17,-2.687051025623944e+16,1775193619439933.8,-68936247288579.734,1649965429035.3584,-24632700625.656155,223383535.70188105,-1125371.3944750365,2424.7987765257744
20,87,-7.256525560496746e+17,3.5200571098443034e+17,-6.6844341370672664e+16,6587095054939639.0,-377547902918353.7,13367085683097.068,-300441366679.8356,4283535580.570354,-37426921.5794592,182351.30949049708,-368.50148090195137
20,88,-2.7497067579611654e+17,4.095704581281369e+17,-1.0610882860110094e+17,1.201042831258552e+16,-739413641775109.4,27196037982636.023,-622823759903.467,8939234082.86652,-78039851.09412707,378252.247854552,-769.507281772905
20,89,6.649067922421471e+18,-3.350772822310619e+18,6.01676205779831e+17,-5.472963165929383e+16,2896143264870216.0,-95232727769974.11,2001762844261.5925,-26880603623.776188,222826589.88685736,-1037684.0973070263,2084.7949257350065
20,90,4.074401113174923e+19,-1.8569338534000464e+19,2.676099679967928e+18,-1.9591297065237418e+17,8559899871496920.0,-239419211596087.84,4403917258952.444,-53078771022.364716,403686830.8830064,-1757578.8954270135,3348.6086058451015
20,91,3.066850514350515e+19,-1.0577065039581682e+19,1.5003803355735173e+18,-1.1638352764022678e+17,5515487376002027.0,-168188330597923.75,3365335384596.6074,-43892377973.173744,358964621.2192776,-1669700.6291393233,3377.309573785038
20,92,7.89272195998578e+17,-4.6638796373513664e+17,1.0318220945348749e+17,-1.1324527365904374e+16,702303520917259.9,-26371822548956.297,619418098821.0609,-9129563928.081255,81846565.18330383,-407163.3258597206,870.6996867565798
20,93,2.36785908207228e+19,-7.005310451551567e+18,8.852409577658303e+17,-6.307893888742832e+16,2815568814299971.5,-82509360998660.19,1612065746059.3293,-20785577877.31564,169627127.7214555,-792663.8521473162,1623.4483104022947
20,94,-6.837064640138575e+19,2.0912038646695105e+19,-2.6640855225622897e+18,1.87320270516721e+17,-8095098647604615.0,225914369465940.9,-4145562854199.4146,49638575523.60563,-372855583.8344667,1592912.2191753807,-2939.7897455785924
20,95,-5.291941015696582e+18,2.447378506847312e+18,-3.987732546815218e+17,3.314673257159222e+16,-1617664101751931.2,49501551905271.88,-976457780865.8337,12400101899.118086,-97894891.42426051,437062.18998591375,-833.0788592207471
20,96,-1.2231440114443082e+17,6.470088209410394e+16,-1.357968805373366e+16,1497683825644326.8,-96924607493499.56,3887592402154.3784,-98985910669.15883,1596437033.6304762,-15749835.377512,86503.86188336626,-192.1247913977135
20,97,-4.3324346867338675e+18,2.0032210814175608e+18,-3.669676381487241e+17,3.51139320061059e+16,-1963946846399514.2,68038156525795.39,-1499094541316.8633,20996829075.120625,-180766752.32843727,871198.2404019722,-1787.3665465638558
20,98,-4.5774961803486044e+19,1.3134377991423277e+19,-1.627222553406547e+18,1.1453716108396197e+17,-5072036806563459.0,147720951018615.34,-2868117378838.476,36695682213.75836,-296428892.04303384,1366851.95001061,-2725.452370661555
20,99,-8.923635355226474e+17,5.421726980088966e+17,-1.180135108709549e+17,1.291941459182738e+16,-813239407346644.1,31409576976192.953,-765824283206.4657,11785954157.460894,-110685466.23779166,577564.8237425945,-1270.3030781974717
