sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,78,8425105092448.707,-14924990443183.03,11537745163064.885,-5129040677538.044,1453325791442.5688,-274554428030.38412,35060813538.54396,-2992057604.5281787,163504806.09698603,-5172742.977040166,72039.96704488387
20,79,-51960570690677.945,88404280844157.17,-65304275581684.984,27600307937373.867,-7401360413057.204,1318352022042.338,-158303751967.31485,12680567785.276178,-649848657.9625622,19277773.07644656,-251829.38201556858
20,80,-37523689992319.086,62252110414956.19,-45108187868931.0,18826430554329.543,-5020528902634.713,895424718244.9857,-108346881818.13776,8795772088.321545,-459116537.57911485,13931166.222713714,-186804.53109623908
20,81,-231130501488.99612,713557608714.6792,-868132158300.3324,574579344203.82,-234144877094.06424,62128719403.10659,-10953424340.041279,1273602293.027659,-93835393.9131591,3968085.581259037,-73315.10800440324
20,82,-9740057045347.123,17391259287360.29,-13475830089484.969,5975028329422.538,-1681301036136.1538,314241127326.23267,-39576526377.197075,3322194311.292269,-178185959.56794426,5522662.304790875,-75210.74281659331
20,83,-3082424743662.1274,6338590084384.163,-5692770399867.427,2941447878770.787,-968851771515.1611,212705358995.1616,-31545507716.629147,3123005580.977922,-197673880.29993594,7229267.070480177,-116081.74150254845
20,84,-18673941458564.117,29766482064327.39,-20933591449665.164,8554472625334.511,-2249847017356.0137,397983990518.2888,-47962952558.37731,3889366328.8403263,-203158042.62675768,6174602.835474296,-82944.38938472446
20,85,24025601082264.223,-43158538389563.82,33920387776945.074,-15359996817254.691,4438878932926.802,-855829673702.4645,111565064890.8274,-9718133598.794073,541899413.6398647,-17486418.25090443,248254.25068861464
20,86,26016344546648.93,-40302490973920.65,27658277986736.836,-11072585523867.879,2863640137509.7847,-499951254928.47107,59677212980.50743,-4809738013.339031,250533418.4123877,-7617651.326155785,102706.35287200664
20,87,-90007415433092.62,146051788940246.47,-104028622392530.12,42868442565040.445,-11327802139339.174,2007346181789.7466,-241789871004.29327,19564992845.764,-1018722292.9921657,30848463.808637165,-412888.2029689251
20,88,-156429501409148.25,257953994982814.34,-185424853485993.3,76613136465085.94,-20183858971493.08,3549323748009.076,-422688822348.66364,33721019144.692726,-1727535294.637504,51397821.588961095,-675311.060663981
20,89,155650249741241.34,-243061425817754.47,166665986620470.72,-66170934693528.22,16866913960548.857,-2887565572539.1284,336602244483.4911,-26407468168.08418,1335620696.9428937,-39358368.89150923,513555.36746537
20,90,-101533229916152.36,167363561295180.6,-120753667622050.77,50366720893914.13,-13478933127952.316,2422426541476.433,-296498164700.78674,24432935238.97591,-1298577897.851015,40231431.607957885,-552151.1608476238
20,91,111155992263266.86,-182010759990200.7,131832182400358.34,-55639447587845.414,15157658720028.994,-2786077141862.3413,350045941703.8689,-29697027020.90636,1628824819.9942005,-52179008.72717498,741726.2878741976
20,92,-2822088933551.6816,5105812378295.235,-4005828023883.6343,1796311919983.1812,-510417149149.63043,96148466494.49828,-12177126271.205029,1025532234.5944525,-55069676.79757376,1706431.2420260254,-23219.111251906535
20,93,485181594641249.44,-700357159655317.4,447000597858263.44,-166176606055451.66,39862758807800.52,-6449489666005.885,713011288808.0006,-53205288349.50267,2565704943.416585,-72232070.95512527,901957.9727040378
20,94,53525558081478.46,-91034661352931.38,66995055721813.45,-28171606359322.21,7516527865667.629,-1333031231363.5674,159508353811.62805,-12742874491.209435,651703705.9523805,-19300886.791004356,251776.75519025684
20,95,-12221217213165.834,19588648583103.285,-13500925746578.969,5280660416853.751,-1299156803811.8035,210003104701.05515,-22551920526.296413,1583337938.2119458,-69117935.63572936,1674297.161917719,-16684.07322669858
20,96,-5133204099441.056,9438170402561.719,-7524468447977.807,3425105727604.1226,-986386660479.75,188000735138.79633,-24053121932.637733,2043485797.9703202,-110544256.80863896,3445303.4926939094,-47063.071466718
20,97,-78517059180097.69,122865407059388.22,-84715438779677.22,33908851800542.812,-8730166658685.209,1511530211691.9978,-178345994320.95334,14169552664.333582,-725968278.1000489,21673664.86068506,-286507.1999894238
20,98,190295079251616.84,-302291670052535.3,210610350678230.97,-84832156076032.84,21896927336585.504,-3787919925768.952,445113506579.93994,-35111731608.803635,1780823285.4821177,-52482392.82721559,683040.9461758886
20,99,5218926948012.0,-9503318612216.902,7611598420713.548,-3529583643042.003,1048970133170.642,-208714666775.4245,28154055256.042656,-2542552060.6475253,147161514.93416885,-4931944.498186635,72736.09559381909
