sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,41,-2.4329423646770154e+23,2.7018176792192052e+22,-1.1165063861280729e+21,2.3139101215982313e+19,-2.7381314770193642e+17,1982749009108913.5,-9079949978648.107,26381681643.33358,-47133231.27259728,47238.25570297625,-18.73692329590678
20,42,1.0059326653481981e+24,-6.763885889773804e+22,1.8265124476937823e+21,-2.6043318518825296e+19,2.170349855946079e+17,-1097853221889914.8,3344462261751.827,-5704080791.479221,4096800.5844972054,1171.5951840950927,-0.8675841178136217
20,43,3.021532278633994e+25,-2.3725321410223502e+24,7.482257323493434e+22,-1.265396962033649e+21,1.2903663639174609e+19,-8.39519763366221e+16,356445590474948.0,-982948250284.6549,1695620146.3371139,-1660865.204281108,706.1068524940906
20,44,1.3913431293914232e+22,-3.4290524728984186e+21,2.6108641135208022e+20,-7.767452073901743e+18,1.196727732288998e+17,-1081176697632366.0,6045371013035.557,-21164098345.798225,45095468.97766612,-53380.30845380572,28.46837510739245
20,45,1.6000857473161577e+23,-1.7085612739193765e+22,6.436672565107853e+20,-1.242185816252912e+19,1.4125540062541486e+17,-1009047299419100.2,4644430491093.641,-13724491154.943432,25091062.891469777,-25766.372648156037,12.938160483651284
20,46,3.244879366065843e+23,-3.815989976952629e+22,1.6208316993736115e+21,-3.5088705440589922e+19,4.4295966656839386e+17,-3477893135620417.0,17450969133609.582,-55864055887.51032,110125490.0973028,-121532.99532525106,58.922305503552664
20,47,3.551481041116892e+23,-4.535770627360981e+22,2.0189601702018086e+21,-4.3892425841562165e+19,5.385846390887339e+17,-4014801180381868.0,18817406753911.32,-55661840448.010956,100704845.37135985,-101628.2182542562,45.388639277222126
20,48,-2.0475684534424246e+25,2.496089046954998e+24,-8.298801710114919e+22,1.3229523670866075e+21,-1.212261456665996e+19,6.9222917269740264e+16,-254820440823624.1,605397974031.0892,-896980139.4830271,753778.8399002497,-272.72832172146184
20,49,1.1413067226076092e+23,-2.4254226680171645e+22,1.2136011880522014e+21,-2.67317000613093e+19,3.16002227124396e+17,-2206350017608881.5,9543603859158.152,-25886720737.578033,42902546.38279371,-39750.40404150316,17.390516135114474
20,50,-6.052387308831414e+26,2.8598128839675442e+25,-5.869038738682319e+23,6.895398929480395e+21,-5.142283509142167e+19,2.5471731391388493e+17,-850054679153693.6,1890312213498.3345,-2685011400.594604,2203194.8791101966,-792.6601277399732
20,51,9.815266841114394e+24,-5.1508139511849726e+23,1.0841389859053735e+22,-1.1913173870189733e+20,7.399420909099674e+17,-2543888970602928.5,3696244156690.5654,4206477847.645489,-25367852.6544653,37606.53049446895,-18.159150142713774
20,52,2.7025801039895792e+22,-1.0198687268119993e+22,8.218611391191923e+20,-2.6523594654715986e+19,4.276203502899809e+17,-3897610925639938.0,21384512567077.434,-72049734341.41582,145882605.48160118,-162855.62361580678,78.61862165163956
20,53,-2.505059207241571e+24,2.1672287170684793e+23,-7.014160317005791e+21,1.1818272829589696e+20,-1.1804557681077903e+18,7435976193551816.0,-30305687029709.79,79685354242.37508,-130371009.04649891,120595.83478503347,-46.54166332291197
20,54,-3.591272714886606e+23,1.4221281546316504e+23,-7.268753532740481e+21,1.5903001143043428e+20,-1.8898410801529009e+18,1.3451747735332476e+16,-59823350695083.23,167348602807.018,-285779173.739346,271901.9380374102,-108.77471579722832
20,55,3.48946558806342e+23,-4.845215713242222e+22,2.3353262790255643e+21,-5.386206109440362e+19,6.877576197598657e+17,-5248620530080458.0,24853536341479.387,-73497435618.93207,131845457.8336226,-131068.77766834713,56.94033923179147
20,56,-4.632785715328432e+24,3.566737121559518e+23,-1.0959665054650598e+22,1.7900319637574533e+20,-1.742832729761625e+18,1.0695236542854396e+16,-42325238550676.97,107596456364.0206,-169435785.1465995,150236.38821388612,-55.687115503688
20,57,1.2102778285246337e+24,-1.2002123110510172e+23,4.4586479297465633e+21,-8.404892790614393e+19,9.131707605539688e+17,-6110071280823817.0,25956552130081.758,-70099638929.20468,116453747.44854173,-108408.37385233735,44.85241915987519
20,58,2.386695775244897e+20,9.017178903555645e+19,-2.3310679941887787e+19,1.1491917881759215e+18,-2.336464684043459e+16,246588117392040.2,-1489310988200.85,5334337141.34549,-11183430.3802832,12658.272189234394,-4.363439472112295
20,59,-9.263668045018372e+24,7.493726789043713e+23,-2.4005969831772253e+22,4.040428367156071e+20,-4.0115176188569124e+18,2.489224482654933e+16,-98995615225081.22,251861489694.41672,-395909382.4049937,349888.5780968559,-131.26080002748446
20,60,3.4766453520104384e+23,-7.208296241664194e+22,4.1446703282102343e+21,-1.0560252945232696e+20,1.4258785142430275e+18,-1.125353994571845e+16,54453342815473.02,-163327230666.52118,295656752.92865944,-295545.912164064,126.78245680311205
20,61,1.092594201988321e+23,-1.6782149408456494e+22,8.126173718227044e+20,-1.898174387402072e+19,2.4988187315790995e+17,-2000087243643868.5,10077595327218.736,-32071307359.935337,62436622.742984384,-67755.22617576903,32.9432644762881
20,62,-1.8339385740730507e+25,1.0117296358305286e+24,-2.3628170153932676e+22,3.085112065918704e+20,-2.50087058320706e+18,1.3188306821453242e+16,-45956701751867.055,104812514162.4078,-150189801.95626363,122460.1472808303,-41.660774871537804
20,63,-4.72057541307019e+23,6.360298989573896e+22,-3.153250185043771e+21,7.654217141027778e+19,-1.0511459612132759e+18,8797427174465157.0,-46402320938539.11,154581207935.67715,-314712371.2616857,356638.70505849976,-170.42879111968523
20,64,9.96517442876588e+24,-7.405951497249971e+23,2.2576447893896715e+22,-3.727942378342458e+20,3.712878915956212e+18,-2.347024697412324e+16,96072946256193.94,-253256292786.93463,414161878.59309477,-381657.74771337217,152.88328793227421
20,65,9.318987081988561e+24,-1.7923193363602407e+24,6.354982072073514e+22,-1.038108139862105e+21,9.687984132321954e+18,-5.636700124146403e+16,211776079815523.25,-514371015059.33777,780235117.4825422,-672037.9082737458,252.52063545780936
20,66,4.425128478668025e+22,-6.18562941052989e+21,2.974329824559e+20,-6.709212869014989e+18,8.12844690728433e+16,-568708700558770.1,2362622418345.3784,-5732502625.194874,7458034.2575544,-3930.916822523899,1.4586959199065803
20,67,4.333243434821455e+22,-1.1889905485393288e+22,8.491038252750998e+20,-2.0901722032050045e+19,2.4923283533341155e+17,-1674416266731640.5,6777669446585.439,-16836297612.189425,25035588.883048445,-20362.676224887477,8.526522709967066
20,68,-9.012636232056162e+23,1.482496380954647e+23,-5.829464674923425e+21,1.0711554680019223e+20,-1.1150520823472905e+18,7140240463390227.0,-29105437632122.03,75650780738.50266,-121263365.67980346,109137.31051762389,-40.55598082751867
20,69,-8.146198190339653e+23,7.0679698834705885e+22,-2.4704020129537406e+21,4.5948064790990455e+19,-5.109611548828414e+17,3597401946067368.0,-16411057446596.584,48291539857.8582,-88285016.57876216,91014.72563265583,-38.75316661227429
20,70,8.159973894904972e+27,-3.2764980268420844e+26,5.750431755969812e+24,-5.812446543978225e+22,3.75090800583939e+20,-1.6168915108874007e+18,4722025138126763.0,-9239366799857.918,11608929532.45161,-8469889.55132854,2730.1359101803737
20,71,-1.0996915098565603e+21,3.264972102978143e+20,-2.5628405054571442e+19,7.487210918997194e+17,-1.0846603497105184e+16,88579000306913.9,-432682607041.64307,1287423360.065052,-2286114.083189934,2229.717865686468,0.6816808202929744
20,72,2.4234653085036884e+24,-2.6869525009225788e+23,1.0516270642469842e+22,-2.0511674942298404e+20,2.2962586428359534e+18,-1.581715425110192e+16,69153581797384.44,-192150448505.92892,328318943.2806393,-314268.1609277933,130.50003080798612
20,73,-1.7899973917403645e+22,6.282148091332246e+21,-4.3994747610398917e+20,1.21022827977507e+19,-1.7094186615066928e+17,1396405470597062.5,-6970379526558.417,21566167933.777153,-40312098.12695976,41651.475393541186,-16.640718125420342
20,74,4.463691880712671e+22,-1.3765523449832861e+22,8.224980371498036e+20,-2.055148386852644e+19,2.707670295499176e+17,-2092844542051697.2,9967203170213.938,-29565802265.334652,53134945.605810724,-52871.76325808782,23.924526418610107
20,75,-1.2376550511751642e+24,2.7994722110202422e+23,-1.4209389232496816e+22,3.033561289958401e+20,-3.491361544550994e+18,2.4148257110278216e+16,-105187527808903.6,290816809744.1032,-495006803.0209104,472881.6352188655,-192.30664319160454
20,76,3.20663042364418e+24,-2.450780078493744e+23,7.664317259313525e+21,-1.2975247279781377e+20,1.325042920181586e+18,-8589628312472659.0,36055251272340.2,-97427632123.31844,163214398.7441197,-153931.97106915546,63.97964022277584
20,77,-1.0250090461272283e+24,9.285435512772366e+22,-3.1749476139069876e+21,5.530932987415647e+19,-5.60077558813618e+17,3521280208589222.5,-14147245668632.941,36312353350.98564,-57547159.651743956,51248.25935248343,-17.99873871630175
20,78,2.1707457647053655e+26,-1.058875241253271e+25,2.20224158421425e+23,-2.5895128713328806e+21,1.9160918581955215e+19,-9.360536213310378e+16,306812691077935.44,-668276987163.6775,928175071.1902441,-744022.2984651052,263.51188230305235
20,79,1.8874342115620648e+22,-3.3482568927860165e+21,2.0225090333472906e+20,-5.840667452992699e+18,9.295194237876162e+16,-878344669409887.0,5110116367671.385,-18396495258.542645,39747532.803042136,-47038.849237918825,24.959451023809272
20,80,1.605504036866955e+24,-1.3047278425651315e+23,4.1647119600329294e+21,-6.970321853320084e+19,6.871015559273562e+17,-4232850118110910.0,16728594417652.754,-42350386964.95066,66332899.56427852,-58483.45270258879,23.77954540223457
20,81,-1.8629841027941583e+23,4.258592954667606e+22,-2.3418754258322462e+21,5.6076227274495844e+19,-7.221689364375793e+17,5521651724143313.0,-26230703222562.027,78114298802.2904,-141679835.84927988,142903.98650761868,-59.78670541725994
20,82,2.6068962445551147e+24,-3.7115131577936305e+23,1.8711090017080575e+22,-4.269955157402722e+20,5.258989413347039e+18,-3.850727660976037e+16,175530659450156.25,-502809982036.6611,879732381.9281924,-858771.0152589092,359.9430806669927
20,83,-8.504724103452231e+23,1.1647217646512834e+23,-4.358777137172707e+21,7.93067061525883e+19,-8.389493789053394e+17,5574250658097171.0,-23997583092280.27,66876616837.60417,-116400413.58445951,114943.60581883849,-47.52457845880657
20,84,1.750240869181345e+21,-1.092658590380528e+20,-3.221840605109848e+19,1.9012278534767334e+18,-3.999033371577448e+16,424943006676718.6,-2565299403560.573,9163844198.40852,-19151423.568827968,21613.79070167846,-8.560278610856807
20,85,4.819144380735568e+24,-3.5578272068631944e+23,1.0984242758761392e+22,-1.873656585433827e+20,1.9626748431943956e+18,-1.3243878054919034e+16,58548740210174.77,-168206053870.49722,301965682.02561396,-307291.41741658526,136.79322204555982
20,86,-8.788634413629994e+23,9.870751391227533e+22,-3.9599955537635296e+21,7.987140154581438e+19,-9.23347135192657e+17,6527531710420194.0,-29138933528406.492,82453774957.19684,-143416635.8000276,139886.31474200767,-56.96342572131187
20,87,6.245766184636874e+21,-1.646631235715368e+21,1.2712981417988653e+20,-4.0447312057757184e+18,6.267233417396332e+16,-537216563350663.06,2725390568957.2285,-8362040559.386253,15180275.64811956,-14938.149294869076,7.710566610688382
20,88,6.680160699272029e+23,-6.281291886216872e+22,2.3419699403872173e+21,-4.594048443404864e+19,5.322486916029019e+17,-3862920652590238.5,18020995619746.668,-53932250928.63464,99950806.71084388,-104304.38899119994,48.41165690876442
20,89,-9.165963292147217e+22,8.040444144461698e+21,-2.932284314901258e+20,5.868276742528471e+18,-7.161385295695378e+16,559210174912505.2,-2842417297252.0127,9326824797.364923,-18985403.346832126,21734.19991821707,-9.063599321288807
20,90,-1.791778172232264e+24,1.2991714925087232e+23,-3.614848472557147e+21,5.209134712357278e+19,-4.3453723340770355e+17,2193974259509016.2,-6688025610347.199,11503190353.183142,-8518953.532614173,-2065.311354077447,6.597018997540586
20,91,-1.5837156392168963e+22,3.0106375831314005e+21,-1.4944111905587826e+20,3.0318735567582377e+18,-2.695913929410643e+16,82052938031003.48,275290149317.0493,-2857708050.8830876,8815020.92183706,-12415.529168995741,8.380666577325028
20,92,3.6825214178970424e+24,-4.914168835389461e+23,1.7669357420919883e+22,-3.0425453865201336e+20,3.0088612464244915e+18,-1.8510550777675804e+16,73233904578752.42,-186462835435.6062,295176357.6941692,-264195.0649455587,103.68652471674466
20,93,2.2133301944880137e+22,-7.317496791779281e+21,6.035283360690955e+20,-1.9858852591661937e+19,3.221071791407402e+17,-2905969898827059.0,15515440985104.629,-50115359372.48517,96092875.51927745,-100598.22929924061,45.87238337617781
20,94,-1.9522550336090704e+24,1.767367635630486e+23,-6.230596715013036e+21,1.151481215595326e+20,-1.2602593103143905e+18,8672739204820186.0,-38494500047359.125,109940655147.73047,-194966341.68970767,195164.63322824292,-82.59681276154853
20,95,-1.9453053054172897e+25,1.0451419800276191e+24,-2.3493801694423016e+22,2.9163513645710597e+20,-2.2290285526351716e+18,1.1062592143257468e+16,-36413142009201.66,79023959733.56134,-108748912.49183708,85986.05027136179,-28.13081669667343
20,96,9.363537439190186e+25,-5.676002068621066e+24,1.420217186808969e+23,-1.963370827143745e+21,1.6774330044076302e+19,-9.32090311155204e+16,343048884398988.2,-829541627882.7297,1266268466.5517087,-1105542.3295704029,422.0686455583641
20,97,-2.7753955749558215e+24,2.820766365064137e+23,-9.665800935438786e+21,1.65339467963623e+20,-1.6390989055527485e+18,1.0117289278876436e+16,-40112593361363.266,102202012760.70956,-161719113.2870056,144593.60949595677,-54.206362214923296
20,98,-2.0462743336055018e+24,1.9524695984435934e+23,-7.177734228767568e+21,1.3650725345910222e+20,-1.516869726331337e+18,1.0467798040490958e+16,-46085040914004.21,129319785202.82869,-223515832.71725202,216613.3784705458,-88.38896766918865
20,99,-1.3262081448827854e+23,5.495731290427206e+22,-2.892058579523958e+21,6.445831565924203e+19,-7.759800789758758e+17,5579625806871122.0,-25036537603412.574,70635558432.75365,-121646237.25237665,116728.28073721964,-46.194669822488514
