sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,18,-4.1333006081661435e+29,2.674961065981727e+28,-3.439107302249452e+26,1.789053046317279e+24,-4.583464435508068e+21,6.077262398832649e+18,-3756083084232780.5,164258362907.1531,1099790402.1517897,-562456.2046434004,99.56567977932431
10,19,-1.3983698689438958e+31,1.668156300667347e+29,-8.219104601106766e+26,2.1714304658558388e+24,-3.299524937458567e+21,2.7661629270658217e+18,-877848059009752.4,-473024212383.897,554243373.571003,-197617.97296509743,35.260752920691615
10,20,7.986563726404748e+29,-2.0218212881352733e+28,1.8035591162617214e+26,-7.683764520380551e+23,1.765618982613992e+21,-2.238914013386675e+18,1400676154196363.5,-120505526003.91463,-364345751.23435116,197442.11302424804,-22.39681065042341
10,21,7.388339806972859e+32,-8.116068480034989e+30,3.1904562687845895e+28,-6.343040204933555e+25,6.968516931270349e+22,-3.870981231981518e+19,2164025600446303.8,11244339966667.807,-7249394726.192254,1980651.792450094,-201.89531896610958
10,22,-1.682819808903776e+33,2.0548768318080416e+31,-9.636411615812699e+28,2.2960121182829474e+26,-3.0065359365870368e+23,2.0197262161306973e+20,-2.7691247701147748e+16,-58589692617213.95,45002535536.21335,-13748086.878204575,1618.2836176027308
10,23,-4.028018558352514e+32,3.8102514133366675e+30,-1.4993130174160531e+28,3.169077664645809e+25,-3.801719734015179e+22,2.323242561787165e+19,-1115789104403232.9,-8787980577164.082,6254332069.945909,-1895112.6290813317,234.22684505194727
10,24,-1.8970388469146695e+28,3.461366206923812e+26,-2.600869288294247e+24,1.0463579544588552e+22,-2.4432485556216766e+19,3.324522469634798e+16,-24203504533895.195,5843521926.081133,3346031.777337376,-2397.8586909402925,10.417378997743477
10,25,-3.4751152303440546e+33,5.586477334981351e+31,-3.3594099017460715e+29,9.866968921228579e+26,-1.5410422477875468e+24,1.2590285771310453e+21,-3.771739098141999e+17,-189635464018547.25,206238792358.76514,-68772335.79836202,8346.636105914751
10,26,2.498324484139561e+25,-1.1387056569209765e+24,1.6818272291154324e+22,-1.0249598623623666e+20,2.6606890748217494e+17,-103643072442224.3,-935775234389.1718,2099136812.6572201,-1912321.973763995,809.8047898150446,9.873862551797483
10,27,-3.19528991966183e+33,3.1776471883042164e+31,-1.3172352244720077e+29,2.967575589532699e+26,-3.896810174841096e+23,2.8321183844605746e+20,-6.946682275316331e+16,-56394219153762.195,55264700278.410225,-19002730.885962024,2463.0441190278807
10,28,7.513575954773194e+32,-9.284289635289262e+30,4.6819118399598545e+28,-1.2543171406578935e+26,1.9267630138595574e+23,-1.657133507480103e+20,6.148423690568388e+16,15726147200753.938,-25265660586.95453,9505103.27913802,-1252.3253249302556
10,29,-5.834981660651945e+34,5.843735058288398e+32,-2.3633513268530004e+30,5.054062487608089e+27,-6.119244655035848e+24,3.903890110629432e+21,-5.813238233245476e+17,-950506233418680.8,719389361338.6536,-212996660.106094,24087.04115056037
10,30,-5.53499207226102e+32,2.7896313037345046e+31,-1.5444556857700444e+29,3.7011423020726574e+26,-4.6823083240546375e+23,3.063975545080173e+20,-5.555045873982776e+16,-60636477153711.97,47239892733.73736,-13742702.84679504,1521.876550660692
10,31,-7.92759109726285e+28,1.1223583838873935e+27,-6.756733260659544e+24,2.249553910090186e+22,-4.493331176531554e+19,5.403969350546545e+16,-35697372056021.88,7412038584.156121,5524139.233799708,-3812.7272231912134,10.696787164556051
10,32,-5.855360784061801e+33,7.803888342345204e+31,-3.877628167178116e+29,9.777844869359228e+26,-1.3651434677135116e+24,9.921920326592889e+20,-1.678782266331851e+17,-307100097194532.6,261931283230.17004,-87329344.88910757,11132.421918958657
10,33,2.221906543717958e+26,-6.868692405346277e+24,8.273374155324348e+22,-5.1050767642391334e+20,1.75119167964446e+18,-3305455269593630.5,2890981478461.861,212047196.25249758,-2490211.633543468,1791.0622971973262,9.596470462965394
10,34,-2.859921675412175e+27,8.07719817677967e+25,-8.428761241702437e+23,4.19403813756554e+21,-1.1256216309254994e+19,1.6754560257597124e+16,-12421403760663.068,1245751776.5968196,4876422.66237465,-3334.4537605113896,10.71412867633369
10,35,2.4320008069046444e+35,-1.924788638631564e+33,6.351693821022346e+30,-1.129771311165518e+28,1.14381611730789e+25,-5.894353409933365e+21,1.8478667569212058e+17,1676922566144335.0,-1014604444790.7439,263487688.82428995,-26796.075620543303
10,36,1.3627166039279104e+28,-6.098782364740834e+26,5.982181939574905e+24,-2.7038839801393753e+22,6.717960624375769e+19,-9.525581607272338e+16,70992892353792.06,-14615321536.872591,-15664164.495808654,11208.263945579343,7.818209829419771
10,37,-1.3401346343331085e+29,4.898953068625445e+27,-5.5486453316066405e+25,2.8271911947235405e+23,-7.307144440839729e+20,9.935099254365341e+17,-620260096425585.1,-27670302993.46835,276338653.39651996,-149715.04940708552,36.52648885267611
10,38,-4.9224790900129135e+31,5.4130385349503326e+29,-2.4779239382677713e+27,6.137309019068336e+24,-8.842011735985409e+21,7.166705226757366e+18,-2392269031299419.5,-866143022527.0796,1139615314.2947216,-410264.9175004525,62.93854850979586
10,39,-3.851935035289025e+32,4.502736450742029e+30,-2.051743416991069e+28,4.85963485026297e+25,-6.475214209006256e+22,4.5833156243819725e+19,-9007855585258946.0,-11110903512125.367,9534336271.095201,-3065849.697886237,382.799295601684
10,40,-9.373460715190894e+30,2.5532364930307386e+29,-2.3846545084597557e+27,9.693460296629358e+24,-2.019006649021364e+22,2.2270685274119844e+19,-1.1075837480384012e+16,-892631941435.7118,3693878515.146152,-1581393.7269318842,233.66343445529614
10,41,4.042089087207882e+33,-4.471270281643071e+31,1.940484826927563e+29,-4.393585381132188e+26,5.630675301779045e+23,-3.8949190244688095e+20,8.539353302099973e+16,74421484001419.6,-65729186881.230034,20790733.123379372,-2461.5049645023096
10,42,3.2096895833517114e+31,-3.653375208799648e+29,1.726124711347681e+27,-4.422850910958799e+24,6.629329474057553e+21,-5.645585170972662e+18,2043244167212286.2,673143620967.5258,-1006424707.6100508,390364.44537293195,-44.099890246734475
10,43,-5.722376173758217e+27,5.130584075684681e+26,-1.0751566453463317e+25,7.791200655774952e+22,-2.3480587347363365e+20,3.444849494063515e+17,-238724719254861.34,34337840221.36313,52395419.177463986,-30428.922077041716,15.0855562251396
10,44,-7.897569426220175e+29,5.3963987840390215e+28,-7.684885166831901e+26,3.327308491453395e+24,-6.699331290902222e+21,6.834514792463955e+18,-2839597170912804.5,-826585099304.2823,1399440925.687875,-558892.049947848,88.43237856514118
10,45,2.520312372330769e+27,-1.810824649469854e+26,2.558941907684152e+24,-1.58211213274623e+22,5.168866275462003e+19,-9.37836102921726e+16,89194846472781.27,-28810987088.73814,-19015192.683885396,18407.171096760303,5.767168278400924
10,46,-1.2100094723069502e+35,1.4636975268475057e+33,-6.749996352009877e+30,1.5395612658756324e+28,-1.8814987716866714e+25,1.1623880143540901e+22,-1.5852100769917322e+18,-2532927385086865.0,1746020614518.539,-469490455.6805242,48027.89182087087
10,47,-1.1118536168286469e+32,1.574482908484385e+30,-9.277128284764348e+27,2.94873282735731e+25,-5.459490724914998e+22,5.830616261705151e+19,-3.0509007050555184e+16,-726639405907.3179,9937402052.811436,-4868801.569567872,792.7188727400295
10,48,1.2445329907473655e+30,-2.35495117916904e+28,1.7125662721252204e+26,-6.265375344464793e+23,1.2613584332399436e+21,-1.4006214447916188e+18,734986079984532.0,22461665402.94241,-232601584.4157323,108584.23772859447,-6.555011304238831
10,49,-4.55801084129706e+26,1.4498358780189883e+25,-1.777629253652902e+23,1.1017856365617324e+21,-3.787744093091103e+18,7456282254790028.0,-8293353979891.758,4813648794.801182,-1082721.4338518307,-97.45371893536094,10.057812585765564
10,50,7.063672342236171e+32,-1.9364565291025387e+31,1.721904829502835e+29,-5.958061901075374e+26,1.0210439413085562e+24,-9.02951143542369e+20,3.099195291304078e+17,122510368365878.0,-157415403938.09387,56428052.23124294,-7252.17645503977
10,51,8.208227643268413e+27,-8.663967635328251e+26,2.1992868082548763e+25,-2.0562977644900208e+23,8.423758062082133e+20,-1.5405227782827825e+18,1238840046888279.8,-180949276933.56805,-354473526.979984,217910.21516206017,-28.710521998167287
10,52,-7.900450807207614e+29,1.5314228556667079e+28,-1.1538309830719423e+26,4.4044714729397185e+23,-9.350210234348772e+20,1.0932824602082717e+18,-550308891633159.9,-177304759808.54065,392153215.37479997,-197384.44825366166,45.00430705446029
10,53,-2.238439517129076e+32,3.660803214286579e+30,-2.2203093426609673e+28,6.782156990219688e+25,-1.143543310694878e+23,1.0262470186061346e+20,-3.1104479449678908e+16,-26076091807066.266,29549863649.350384,-11281191.611705132,1598.3952526746036
10,54,-1.4911144114618005e+34,1.5954240043179312e+32,-6.447893612971037e+29,1.3282962318959073e+27,-1.5151611395497543e+24,8.927719127399559e+20,-1.0678580551829856e+17,-204667327885749.97,139915210313.78485,-38223137.32973126,4019.935766848221
10,55,7.942832655621424e+26,-2.2777269347088533e+25,2.3314020883239577e+23,-1.1568324546708971e+21,3.0042457131454986e+18,-3834507936202573.5,1288053660415.8447,2222923187.869464,-2664025.984359806,1101.9956552120004,9.84225929609251
10,56,1.3425373621095276e+33,-1.4899138412899629e+31,6.9408349123233376e+28,-1.7505213679070773e+26,2.540463400183564e+23,-1.9848225026946433e+20,4.417819147775751e+16,57790979562252.5,-55504118496.98733,19855960.40022841,-2672.6715855580273
10,57,3.3972147748884787e+34,-2.8575354343753378e+32,1.0120783623580171e+30,-1.955187457312956e+27,2.192572749817203e+24,-1.326390071586834e+21,2.0260791934943264e+17,283998336582158.75,-213250361204.12057,62330864.449937925,-6968.6811618663105
10,58,-5.459598341003129e+33,5.107091558221525e+31,-2.012348964711424e+29,4.332302120901081e+26,-5.441253444592936e+23,3.7514011085117876e+20,-7.897322952427726e+16,-81660524956175.69,73176102682.39244,-24200826.724234365,3047.083207028731
10,59,-1.8898244952268927e+29,6.320226881872824e+27,-7.991954281396083e+25,4.8945556998959584e+23,-1.5960716571646002e+21,2.8496363040887583e+18,-2615879115538288.0,784305857245.1075,540984415.7075677,-484310.72618812486,115.67314330429033
10,60,-5.6996558192196435e+31,9.824823221533386e+29,-5.350030785940873e+27,1.4307908499434942e+25,-2.1300123294578747e+22,1.7444216616476183e+19,-5768002961770937.0,-2222682943223.6494,2864136220.4584417,-1036318.1564844312,145.4312767267836
10,61,-1.4113731790274132e+28,1.669582592296856e+27,-1.612083477717767e+25,6.549980090131249e+22,-1.4095595318782185e+20,1.6894255572378534e+17,-102990593463038.98,12862160450.023483,20779366.61375816,-11541.600551409034,11.880217812282908
10,62,5.298890237985608e+29,-9.50314638433127e+27,6.871457633287929e+25,-2.6109287673074264e+23,5.658529434770457e+20,-6.963118244776072e+17,414902561272722.5,10462444215.250317,-168723297.48013204,91164.53066732659,-5.988375832212591
10,63,4.331912361697241e+30,-1.0294631308011294e+29,6.153576592257393e+26,-1.7286177921204945e+24,2.656146340944808e+21,-2.2129900900040817e+18,704977515882372.6,355849268013.778,-427383065.30940706,156057.6713359146,-10.77600132067008
10,64,-2.213394338841214e+27,1.2636642989032735e+26,-2.47934009754562e+24,2.151882568532208e+22,-8.660523556571159e+19,1.6829337414198573e+17,-146439555463512.8,27347104868.709652,39420775.57287659,-25438.679213331452,14.541308124230252
10,65,7.17429151350362e+29,-5.767296917127646e+28,7.136355073418312e+26,-3.743539924987321e+24,1.0110087526289313e+22,-1.4505486296923576e+19,9476173718578116.0,754267034506.1566,-5082395255.29786,2865601.4470921606,-521.4813304028678
10,66,-1.2440335888959334e+28,3.604517973537499e+26,-3.3817521835410624e+24,1.5661963677301362e+22,-4.089510899559518e+19,6.197571170171682e+16,-50960835474187.61,14999730232.252218,7776734.676476694,-6955.981381024281,11.445109356230217
10,67,-1.8059431451395525e+33,1.5772229762955078e+31,-5.789252248013296e+28,1.1544912351529095e+26,-1.3274364669000454e+23,8.108881724221006e+19,-1.069523421872731e+16,-20089837610670.996,14737743272.334566,-4302400.809111083,491.700890615287
10,68,4.537755126565569e+28,-1.1496010071003519e+27,1.0663136259500256e+25,-4.8914891934545996e+22,1.2387928153456017e+20,-1.7620220855018064e+17,126475737625002.5,-16632209485.757296,-37542284.546549775,23882.712439190764,5.518750278700728
10,69,-2.23574404766311e+30,8.283455474439752e+28,-6.973291899153823e+26,2.638616537352045e+24,-5.270003549572675e+21,5.602944972048997e+18,-2513583007616366.5,-655649229381.6643,1272626844.0231125,-537048.5038043918,88.69076532273468
10,70,3.9233505214950576e+29,-5.393735173942521e+27,3.073567080730432e+25,-9.455663725239654e+22,1.6978395358720072e+20,-1.75272345032502e+17,85762051707745.11,8539507199.136311,-32727365.99339199,15077.739715791537,7.673642842620376
10,71,-3.353379990337183e+29,5.670980683198979e+27,-3.88886040704833e+25,1.4252086014124016e+23,-3.04519450101165e+20,3.792338476710747e+17,-242174621273210.7,21771738553.32401,70380645.54262705,-40820.35877406091,17.17776057605231
10,72,6.843105899411524e+29,-1.984001772621435e+28,1.973677210180029e+26,-8.550255141566145e+23,1.8977826639616184e+21,-2.2387037819745638e+18,1204342862894563.0,91268114659.39528,-462575574.92067224,219052.85407980785,-24.34096753327935
10,73,7.209175762210634e+30,-1.068722866622763e+29,6.267111992511202e+26,-1.8797257917824205e+24,3.125502623262314e+21,-2.8364890097213486e+18,1098184450700417.0,261425652116.50702,-438356818.67101556,163670.8156510793,-11.313017741766883
10,74,6.9146863510318e+28,-3.7327069513577517e+27,6.326300442166605e+25,-3.608045121024644e+23,9.416091554787333e+20,-1.214894420214364e+18,633014026926981.2,190140707305.9554,-407273208.18774456,188589.07818281243,-20.024858245050222
10,75,-7.306303234139511e+29,3.830202407557823e+28,-6.073942978291093e+26,3.2807243771167407e+24,-7.768578619605712e+21,8.85361684079389e+18,-4214536016453697.0,-548215159898.79004,1468173458.6675372,-582164.1264128216,87.3545162010467
10,76,1.3858700721105152e+31,-2.5822779538138132e+29,1.8855951219875294e+27,-7.06176406327534e+24,1.4712587930518386e+22,-1.6893774965645044e+19,9009524474452392.0,436918012041.23596,-3014028416.137184,1367137.4732028514,-191.43936249923922
10,77,8.817925890214344e+33,-7.15836078360966e+31,2.439785494488035e+29,-4.5107660692323494e+26,4.783724835119193e+23,-2.6289017424763234e+20,1.6917397652744712e+16,73785369520121.47,-48126111352.802025,13221566.760216283,-1406.8409195590777
10,78,-5.84227901999559e+25,4.826598495472031e+24,-9.140930774899142e+22,6.721240876074505e+20,-2.236220903901308e+18,3745320928858153.5,-3351593204814.997,1925516226.47964,-1202409.3400434165,708.1614230270472,9.829989798553017
10,79,9.628339288432949e+30,-1.3889046648055608e+29,7.859352837321035e+26,-2.3330184160394342e+24,3.9753265530593576e+21,-3.855351211350445e+18,1764819911431573.2,153159318205.3567,-570291191.9942812,243418.3761341052,-24.79284672540084
10,80,-3.368625016330103e+29,3.8188258237849266e+28,-3.472597705770298e+26,1.3624124647170215e+24,-2.873845787931693e+21,3.352683586726303e+18,-1787166588911148.5,-305219967171.2144,973130884.6758363,-501410.78993544745,98.83325872514172
10,81,1.2955445942340947e+30,-2.1440347199373066e+28,1.419837814903935e+26,-4.932235817728666e+23,9.798116035051921e+20,-1.1156218569869326e+18,640395318470044.8,-41623711276.39648,-163075503.7529545,85326.89775181898,-3.819939138947685
10,82,4.4256545574322664e+30,-7.560844717514334e+29,8.595161025389505e+27,-3.8388648237901868e+25,8.508803985918179e+22,-9.80313464502717e+19,4.88619604694376e+16,8765962337025.226,-22839125877.27088,10275151.873242987,-1567.9393488952628
10,83,-1.2873436811808076e+32,2.176415501260501e+30,-1.4672043204042438e+28,5.113961016932079e+25,-9.982447052552092e+22,1.0834759510697175e+20,-5.4931427456867544e+16,-3822226086764.9917,19104775260.723873,-8698676.11093069,1322.327781323145
10,84,2.264214360110973e+27,-1.5995704195263932e+26,2.2310177934780715e+24,-1.3211830337494267e+22,4.0673713161722675e+19,-6.858771148354968e+16,59462909347222.586,-16621771004.528488,-10708465.380224353,8666.006854345544,8.315159904192779
10,85,8.281813168562933e+29,-1.7431780325680315e+28,1.3552451110800526e+26,-4.987619338897832e+23,9.713150346842105e+20,-1.0135256437952436e+18,460753133978374.8,92340174900.89883,-206726854.57401392,88937.22279794503,-3.2418800044321374
10,86,-2.1677623939985718e+28,5.066318289925458e+26,-4.120133536860784e+24,1.6862823416071042e+22,-3.912596837604336e+19,5.248408695764505e+16,-37186598188718.79,7184276188.339273,7672527.729691115,-5231.437694287431,10.986548859273176
10,87,6.468246683570908e+32,-7.385725617917347e+30,3.434120654299829e+28,-8.443122628925098e+25,1.1838175042320309e+23,-9.166549163209043e+19,2.797260537089147e+16,11626708093890.96,-13511136656.393301,4590454.611736551,-554.9706016994506
10,88,-2.2696462334442804e+29,3.5574191202060894e+27,-2.2936804689010987e+25,7.906649758007938e+22,-1.5781296870130405e+20,1.8078434089811654e+17,-101020353321558.72,-2065484831.0618186,35891724.619536884,-18236.830101231935,13.007634889505109
10,89,-9.035259216636703e+29,3.4225690256946473e+28,-3.248865911831616e+26,1.4018059616868946e+24,-3.2336301518378175e+21,4.092944315907648e+18,-2494285784524406.5,75944484024.97437,795531617.9164959,-414667.21022652107,77.7720800053583
10,90,-8.7032028962876e+32,1.0632158462910873e+31,-5.137559875699245e+28,1.2946926579131914e+26,-1.830817647666169e+23,1.3616659876665115e+20,-2.5492699214338732e+16,-40749145558022.51,35861211485.42771,-12114042.381667187,1564.3345153974985
10,91,1.4455403014578e+31,-7.867872821150599e+29,9.946955738476947e+27,-4.9870204435243594e+25,1.2055050727030919e+23,-1.4738581554688585e+20,7.472037537924707e+16,18671861364229.297,-41955177419.691414,19066772.093059503,-2969.994826429695
10,92,-9.11490614949282e+36,8.939828865312129e+34,-3.3684738570807126e+32,6.369927188262056e+29,-6.489729271271422e+26,3.149878184852914e+23,1.309982166405928e+19,-1.041535918153601e+17,57069973255818.06,-13839149234.690872,1322985.0303414718
10,93,5.92409795692183e+27,-2.583790496858555e+26,2.957648988090115e+24,-1.5146225614106386e+22,4.1052827528381284e+19,-6.1118626893035656e+16,45303290217642.19,-6228059132.874643,-13654969.877178632,8734.174205997948,8.37070450308912
10,94,-6.998814581689783e+28,2.3442150648213482e+27,-2.2230018769643315e+25,1.001895261496571e+23,-2.4754131188065645e+20,3.3799942567949965e+17,-208495201996375.25,-43614648547.91402,152135705.13823062,-88163.70712535715,27.45184833250591
10,95,8.59584908529011e+29,-2.126135283208757e+28,1.5581778128000135e+26,-5.000403580210123e+23,8.39380693711476e+20,-7.586190133382481e+17,299276016360251.4,58283078293.54795,-110748354.57043289,42870.203681418214,4.195140290422046
10,96,7.740247665516133e+29,-1.1814773775154536e+28,7.526635608051441e+25,-2.6072648260892983e+23,5.323343527687608e+20,-6.389539547339544e+17,398888410805009.44,-43429676005.70021,-100999796.47649956,59059.57130704569,-0.3714448700282191
10,97,-8.908087726983854e+32,1.2859017065022855e+31,-6.868040696284486e+28,1.817802430762886e+26,-2.6150811022256972e+23,1.9974230588150884e+20,-5.537570594422528e+16,-29258789428407.8,29797432250.86509,-9578029.414579539,1135.9953011374837
10,98,-2.754140792349893e+30,5.558776848513617e+28,-3.7739441715008534e+26,1.276236437671749e+24,-2.4310332361215207e+21,2.6412578816534743e+18,-1427331630606839.0,39717019268.322914,387850855.2904294,-192638.04863997642,40.46467311483652
10,99,8.47384481985449e+30,-1.4332262372944253e+29,8.993986336800184e+26,-2.8782918877888454e+24,5.142379202602217e+21,-4.886342617704204e+18,1369859354135844.5,1935636905222.259,-2259222669.3723063,967513.2562641467,-146.0745756992259
20,0,-1.500143446805697e+28,7.191342001991612e+26,-1.0988697376531293e+25,7.280952890115822e+22,-2.5007544376096313e+20,4.897797353462722e+17,-573427115126607.0,405422962090.37695,-168051127.0802164,37164.46371183697,6.67244086947213
20,1,8.40094635959865e+30,-3.0775182713610706e+29,3.4956561876973103e+27,-1.7141323531289784e+25,4.543837984065447e+22,-7.244071469262744e+19,7.282351192749798e+16,-46559957695309.9,18376284459.687523,-4083431.401598525,400.827680667947
20,2,-9.135190319798398e+27,2.0690690428773633e+26,-9.913398762993205e+23,-4.8232115839938e+21,5.8884537041110655e+19,-2.2176426573401085e+17,434048035357426.2,-488586828720.2886,318259934.42739826,-111452.93430901866,26.23805592362343
20,3,-3.324161114944956e+28,2.3245839901712103e+27,-4.27777300316267e+25,3.332828949920689e+23,-1.3488055964883042e+21,3.15386622975834e+18,-4490313855401029.5,3947687855981.584,-2089846599.8744435,609892.5172656775,-65.28806391205518
20,4,-3.653605451597566e+28,1.5659528905308856e+27,-2.120875230031073e+25,1.3003087937167093e+23,-4.324678548324145e+20,8.555298196630592e+17,-1051706800974495.8,810786458030.8213,-381330173.8827027,100108.41204872006,-1.259128031619585
20,5,-3.3954012988036364e+30,7.559350834501651e+28,-6.593176440502199e+26,3.0005819413299857e+24,-7.986303210781435e+21,1.3169334063042275e+19,-1.3807153041454148e+16,9193317393582.314,-3756415695.3510265,857339.6027254127,-73.54232547471142
20,6,-5.745945601817445e+30,1.2487781783892702e+29,-1.0446012606954112e+27,4.528334593627998e+24,-1.1511936170439339e+22,1.8263917820375357e+19,-1.8592073624143028e+16,12138218036116.47,-4911953360.071596,1121346.001145313,-100.3639730988815
20,7,-2.1201393215130656e+29,1.3394693916114032e+28,-1.5904334494832292e+26,8.41848334326897e+23,-2.462398020490941e+21,4.3557496460639396e+18,-4841813413155655.0,3396711520380.1865,-1457108005.7106502,348443.0504223624,-25.539670508278473
20,8,-3.4753466215939354e+29,1.2391732628968548e+28,-1.5554376943193532e+26,9.566850212921673e+23,-3.315312298082715e+21,6.958887524545634e+18,-9162298236302066.0,7602278198908.362,-3855716007.1233063,1090721.6892331573,-121.75844484984292
20,9,-6.845977370442903e+29,2.4329084708895375e+28,-3.0528345362606776e+26,1.8599906302817304e+24,-6.344492167844967e+21,1.3052114652801376e+19,-1.6786711390573808e+16,13569049578879.277,-6689345334.710216,1835890.8961644263,-204.82332760410068
20,10,-6.343155196929846e+30,9.34318195795543e+28,-5.712358115756336e+26,1.8997889069085917e+24,-3.788967291959087e+21,4.70828298229906e+18,-3654449708830214.0,1708583993569.9304,-431568873.9306339,40907.60320705901,11.560301650120813
20,11,1.4601917145619081e+28,-1.4728027993105156e+27,3.381688915830607e+25,-2.7060461660475364e+23,1.0812361888369016e+21,-2.4865221989756605e+18,3497857822407725.0,-3056792400053.1533,1617605975.7878442,-474148.88276686927,69.02835803381085
20,12,-1.045080456887133e+31,2.4279334476929717e+29,-2.0690297570060916e+27,8.834159810425591e+24,-2.182761532314408e+22,3.3519082427730113e+19,-3.2982036946125212e+16,20787875522091.465,-8104736925.951429,1777431.0649903324,-157.44256135647782
20,13,1.4694212589443376e+30,-6.023676105207697e+28,6.542519373592377e+26,-3.250721676532353e+24,8.991552557401796e+21,-1.5146274578786046e+19,1.6164931029075716e+16,-10985681211295.848,4607055780.345985,-1086623.4793238563,120.24523042892561
20,14,7.897388762472577e+29,-3.961508729699715e+28,5.24976870826575e+26,-2.979738240357569e+24,9.116945240565717e+21,-1.6697633067088835e+19,1.9167454661302356e+16,-13901548447976.096,6182973057.101664,-1538561.4986090905,173.94399742909144
20,15,-2.9312006172689013e+29,1.436224322609461e+28,-1.8270596492122425e+26,1.0309483007317535e+24,-3.171016397686082e+21,5.848872886830484e+18,-6753165692905692.0,4916565430760.148,-2190673098.68988,545116.7911225891,-47.9854990265383
20,16,-9.978477691142174e+29,2.9073974658815205e+28,-3.2046922216675597e+26,1.7759772745309625e+24,-5.588309283583378e+21,1.065830412708571e+19,-1.2731486763454688e+16,9564010574753.795,-4382375396.2675905,1117820.9987289177,-111.54043099987067
20,17,-3.2615856661561916e+30,8.284132960646933e+28,-7.749387501946881e+26,3.606741837889603e+24,-9.60914786052759e+21,1.574885614915469e+19,-1.6403215427648638e+16,10877577659162.762,-4443965904.109281,1018810.0016233748,-90.22391436108182
20,18,4.0011304415936434e+31,-6.456962417654183e+29,4.0469207378523734e+27,-1.363639259939717e+25,2.8070378145218466e+22,-3.7451417041657815e+19,3.3124370454213056e+16,-19308928274254.63,7134669258.854749,-1514578.551460385,150.67727610111044
20,19,2.239352208122974e+28,-1.8948529180236004e+27,3.6569724922504576e+25,-2.746662890716259e+23,1.0201622610954578e+21,-2.1396224847848049e+18,2705355802070822.0,-2104379104851.3035,984877573.1220425,-254203.0568541439,37.77989225340673
20,20,4.7880251031667036e+29,-1.0572825094561982e+28,8.201335130079994e+25,-3.197467982128981e+23,7.21874245898274e+20,-1.006675675016167e+18,886910086254372.5,-488176364382.62244,159293312.16135103,-27069.772899520776,11.680297796453585
20,21,-4.4382826063270467e+27,2.1669630930206777e+26,-3.3151072717179104e+24,2.25118547372732e+22,-8.210058607990976e+19,1.7767313070421354e+17,-238883721542715.2,201028445756.435,-102579199.3145047,28889.65796339524,6.5751588960111595
20,22,-1.0770008067783259e+31,1.8414636499511235e+29,-1.2969081878480076e+27,4.997138031659166e+24,-1.1758377058867123e+22,1.778382158717011e+19,-1.7624763611450904e+16,11369131628532.18,-4592665023.36236,1054075.9766268227,-94.8095464822871
20,23,2.7946658497714336e+30,-5.454699451269473e+28,4.2221541636587944e+26,-1.7450034102440892e+24,4.334983976354387e+21,-6.856847299929246e+18,7075335827948193.0,-4748671510743.458,1999896742.3412032,-480409.1171869716,60.26442740257204
20,24,-5.536766947889795e+28,5.497698884511731e+27,-1.0911347672114564e+26,8.076051714659745e+23,-2.9875714381462666e+21,6.271928668426949e+18,-7939228259782489.0,6173568991916.19,-2883961644.1930017,742283.6583538443,-70.85294182053595
20,25,2.8722308312082556e+29,-1.122959814955163e+28,1.2125287217164413e+26,-6.061792249114558e+23,1.6991279096507395e+21,-2.9171640313925166e+18,3188347188284264.0,-2227076184713.641,962144597.7834866,-233968.9489749085,34.46348320386639
20,26,-1.8188973163218182e+30,2.377133083533819e+29,-2.3839308641763774e+27,1.0424679148810013e+25,-2.5652091612041583e+22,3.914406306834269e+19,-3.849602653792145e+16,24457326261428.62,-9701368189.94675,2184695.898941687,-203.2041417526221
20,27,-3.8190338591570836e+27,3.709700200748462e+26,-7.151831859381868e+24,5.456779919992786e+22,-2.1032859422021314e+20,4.621198998407484e+17,-613741143819763.1,501123937285.518,-245676949.5075597,66278.049295213,2.4489858751306883
20,28,-1.4171347917527467e+31,2.980649476663312e+29,-2.511607250815839e+27,1.124885153353746e+25,-3.001085468414408e+22,5.043028099781721e+19,-5.463616390805223e+16,38033231300468.95,-16409231066.018175,3988900.584415996,-407.2432435900161
20,29,-3.4543704603163253e+30,7.904338895750152e+28,-6.555597908447181e+26,2.768038158418657e+24,-6.803822981920861e+21,1.037100831003129e+19,-1.005730167974277e+16,6182223311494.029,-2319746247.966865,481692.0306717885,-32.09530878591051
20,30,-4.464355473159802e+30,9.076216926840916e+28,-7.163692397022399e+26,2.9445001189871673e+24,-7.106952479197461e+21,1.0726110013928933e+19,-1.0415704707398744e+16,6506586543835.981,-2526866837.9676623,555118.3357526467,-42.70337170147674
20,31,1.2076180646431004e+31,-1.9233677198315617e+29,1.2392025384479413e+27,-4.327594006579459e+24,9.185804483700572e+21,-1.2520724066790418e+19,1.1203278959754584e+16,-6547652799340.972,2406757143.2287073,-504872.66916882666,56.079573272108014
20,32,-1.3596879209642886e+31,3.659688168436332e+29,-3.1159628058101307e+27,1.311692078714031e+25,-3.211340805694596e+22,4.923451365744579e+19,-4.873908243204529e+16,31135400170992.668,-12391516262.05505,2793026.328094649,-262.17890376368024
