sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,26,3.122723834728886e+20,-4.4567130604840804e+19,2.5970396934071997e+18,-8.09729881434177e+16,1465220383554521.2,-15190647984162.953,74695293116.11383,67066358.294914134,-2752837.303630631,12580.011545313688,-12.286202433262773
10,27,-7.36962470025519e+23,7.058513313240368e+22,-2.722623244511932e+21,5.5920396175394005e+19,-6.576961539567845e+17,4142283768277461.0,-6609466643018.595,-94318958104.80109,733156323.4269493,-2215900.385112912,2574.5504616150283
10,28,8.030507466237133e+26,-5.559655780971106e+25,1.6192548590635595e+24,-2.547086099778344e+22,2.252609831037982e+20,-9.344179791003226e+17,-1340239428213809.2,36584017272005.2,-186217093740.95276,438526903.92752904,-414066.29268073716
10,29,-8.753587085642627e+23,7.974601151748113e+22,-3.0802345978892423e+21,6.531369617032215e+19,-8.131777395951245e+17,5668543364741495.0,-14441813120922.438,-85781370951.38142,848274743.0677497,-2779545.2536641466,3391.8861649052346
10,30,-5.674439975214049e+25,5.861161767115403e+24,-2.4590458892982995e+23,5.443817904920484e+21,-6.817597488503553e+19,4.518446086721626e+17,-743420977850589.1,-11241356995021.828,89789956534.51642,-278311023.7818421,329781.0772517882
10,31,-1.0208760966137832e+28,6.1185969362067e+26,-1.547143866919293e+25,2.1079120809361934e+23,-1.5804106860636817e+21,4.775621690384297e+18,2.0676342704722936e+16,-267449525877882.47,1151344046845.028,-2421343901.383365,2081825.8241828643
10,32,-5.344871300351745e+19,8.886370731500818e+18,-6.112130599632452e+17,2.2615681355943052e+16,-487364754394533.5,6044002073063.821,-35879009402.64965,-35070974.86181006,1910631.2882815218,-10833.930128959017,27.596656054906127
10,33,3.4732676137655384e+21,-3.76635472980347e+20,1.6849190049483977e+19,-3.9908805532273363e+17,5267865011979240.0,-35529387986354.51,58521537089.72795,653052708.9370611,-3238846.91058091,319.11860935740543,22.193302084092654
10,34,1.1442860464478765e+25,-9.758815790392174e+23,3.5397983111606904e+22,-7.022764937068478e+20,8.001036328521818e+18,-4.613615291201867e+16,-537579950257.37976,1946500304130.517,-13405348062.270527,40456687.74804882,-48149.55271568928
10,35,5.592680968641076e+20,-8.696690817976957e+19,5.528487284999064e+18,-1.8685350067903853e+17,3631926110927684.0,-40158961489255.586,212520614017.30435,110781178.95693152,-7673286.775724787,37165.281784864215,-52.514918001370724
10,36,2.1229053786415446e+23,-2.6618913525854e+22,1.3775568482161645e+21,-3.851131824235855e+19,6.279264464059848e+17,-5787822913403130.0,21926607565125.453,98242528697.28154,-1484317175.6889484,6351098.955584627,-9871.579958449916
10,37,-1.4255612987541592e+21,5.186872289216468e+20,-6.769888453669728e+19,4.020821704511645e+18,-1.1854319283962227e+17,1812884472207623.2,-13158346451725.762,13423690716.48753,422901856.3075811,-2542107.2920207717,4604.106746773264
10,38,4.1571416753232646e+24,-4.59576742676731e+23,1.9095181820678038e+22,-4.0740410711005626e+20,4.836670932530765e+18,-2.9351480358310436e+16,24783210592797.55,903766042114.5026,-6346777777.99524,18499463.135403138,-20906.43549380836
10,39,5.227370335688539e+23,-5.064157564780065e+22,2.0532071259553063e+21,-4.508898798801371e+19,5.717561556028884e+17,-3924604200874948.5,7706978230269.109,90320733967.73212,-776835008.1976886,2504466.0224836087,-3057.3230368425748
10,40,1.238026447975364e+19,-5.523195501140291e+18,6.205614751632315e+17,-3.24202431453122e+16,926625553527265.9,-14969005360724.61,124548577693.61671,-241422742.9836626,-4103932.5118110245,31078.71693525485,-59.90220066811511
10,41,-4.2475890857971496e+25,5.167672688524067e+24,-2.1756167120934177e+23,4.579112991063021e+21,-5.259816140941195e+19,2.923436748255642e+17,125386241415373.0,-12845241527469.04,82783042709.94011,-236924193.93245858,268241.02476333897
10,42,5.343775934438435e+21,-2.4181163740089045e+21,2.4609388020459897e+20,-1.047370681380204e+19,2.2491522318680173e+17,-2502972203643124.0,11418670501486.053,35412465122.65947,-659232834.7518731,2852130.422477881,-4309.007609448829
10,43,3.222558683667696e+22,-4.381535203035192e+21,2.4025127178799628e+20,-6.865698850527868e+18,1.0987398286273395e+17,-952354918950041.2,3203448819451.9077,14189248827.930866,-177101478.3593681,637202.5525708986,-817.3646704984732
10,44,-1.6572285594118015e+24,1.936257882260578e+23,-9.261825711334282e+21,2.3465556760348544e+20,-3.366069199874707e+18,2.5991170489786628e+16,-67167801268202.22,-516260521950.52374,5050264681.412975,-16844789.954015374,20784.50084342908
10,45,1.766439435999788e+23,-3.2967972798546854e+22,2.2815158402732303e+21,-7.516662215904977e+19,1.3161526410337334e+18,-1.1788356161937992e+16,27074776214238.734,471309207518.41046,-4882364730.715904,19231537.567519438,-28729.827410276732
10,46,2.8026823155546138e+20,-5.926623347036316e+19,5.000669435740073e+18,-2.2089333638368742e+17,5619457508650942.0,-83525778536330.9,665825009280.879,-1609607641.4312468,-14806519.728723569,117526.04095899014,-238.82649178174617
10,47,1.5162972803935424e+21,-2.4185138173782403e+20,1.6493310859981853e+19,-6.268505766819648e+17,1.4439190010494616e+16,-203035495179348.53,1605221997464.0847,-4475325259.619857,-29235969.962466303,265047.0084330631,-586.2744416118724
10,48,-6.635730798191468e+21,1.520141779923421e+21,-1.3118312387745117e+20,5.357319568060061e+18,-1.0878039356983786e+17,1121486802045869.6,-4869740965578.328,-8186493916.699011,173301763.1426673,-658376.8220057503,857.9707311557
10,49,1.8801879347249098e+24,-1.701045526674253e+23,6.585020517619136e+21,-1.412062440446309e+20,1.7946974724983926e+18,-1.293835192189286e+16,35988530288611.56,183439121186.5562,-1987946309.8433943,6806486.610996941,-8587.00947041794
10,50,1.8895486321966645e+23,-3.559043628169007e+22,2.2649763555018293e+21,-6.818190561762901e+19,1.1124249976287729e+18,-9985901706847046.0,40619341107210.21,54768349802.12558,-1295034622.3813758,5050452.616070377,-6768.506387178403
10,51,4.581731097332529e+23,-6.3853794427892035e+22,3.0636129088438503e+21,-7.354521277477006e+19,9.842947291183881e+17,-7135830794438079.0,18411251901610.164,111456582544.78821,-1087758746.9577796,3502788.9175176793,-4163.102622301951
10,52,-2.4149927687382667e+21,5.699296535432079e+20,-5.209246151193973e+19,2.4595132118360755e+18,-6.561717344149561e+16,991268848736220.6,-7631799796836.92,15108511924.531464,164034402.75620013,-1066373.7301417808,1873.7310547927084
10,53,-1.861690606454587e+25,1.6083971386182838e+24,-5.721667803394477e+22,1.0814270551228326e+21,-1.1503614270162942e+19,6.2399352242881224e+16,-39196277335338.29,-1643813643757.6057,10254450726.597048,-26777695.131425954,27158.66030830835
10,54,-1.45695179377639e+22,5.36223010011917e+21,-4.770006991959962e+20,1.965746443406186e+19,-4.362623720537127e+17,5048193351944327.0,-16167560827934.389,-318341092004.4899,4418075080.552183,-22963524.356707104,45203.45217805848
10,55,1.454005753158136e+23,-3.947157953845538e+22,2.590022511953525e+21,-7.657047739952803e+19,1.207122622812681e+18,-1.0288094768863012e+16,37204649312751.11,91025644337.7857,-1410867742.1396568,5090989.717082476,-6472.3310132773995
10,56,5.368775787364731e+22,-6.838097449470636e+21,3.408005933403149e+20,-8.746028884509831e+18,1.2553674074095918e+17,-967532424031548.6,2489858004490.854,19630883450.829147,-193842646.70339432,658389.783307264,-824.1667874868723
10,57,-2.247629962755806e+21,2.959346957343113e+20,-1.6449728419311122e+19,5.0055279291622035e+17,-8980662927100721.0,93320268311434.19,-463353778970.98206,-415501154.80140686,17492265.674771886,-81154.86083031476,132.41158214362727
10,58,-8.313997101717566e+19,1.977231171796058e+19,-1.8948091917019287e+18,9.453030733505206e+16,-2659516598810808.5,42741460373318.66,-366047680108.92334,1099360741.976523,6011684.104687233,-54436.76835188708,121.82335816676706
10,59,-1.2843728282308536e+20,3.0330351705582416e+19,-2.9381549231800366e+18,1.509693089413372e+17,-4444624187815036.5,75227218268262.4,-673142088399.8505,1966067001.1357605,14273157.124751184,-126017.49266608234,280.9614645005195
10,60,3.442976487476185e+19,-1.3556764151406356e+19,1.6578224937235786e+18,-8.545627488641931e+16,2251059040340805.8,-32031984751706.18,227162503815.28903,-353685159.1206812,-5407493.457800364,33695.38675044146,-53.25140854312488
10,61,4.4118330540443293e+23,-7.015699774688912e+22,4.5156963356892904e+21,-1.5203579424655304e+20,2.8816704303955205e+18,-3.0194796731127336e+16,143696272602396.94,146096747754.80798,-4845836449.652225,20027322.98105098,-27476.955565388304
10,62,-3.570131168507089e+22,4.3172584647589925e+21,-2.0631487746631323e+20,5.188472680255423e+18,-7.455861889695538e+16,589985828101715.9,-1719676445521.3992,-10402991843.424068,115254018.83951834,-412308.4191480454,550.941143825538
10,63,1.1277877166753484e+20,-1.7126845174170495e+19,1.0692241210492504e+18,-3.5763426137952916e+16,694878450865031.1,-7813656450031.004,44486884210.89839,-29279959.7717737,-1095302.6209807172,5590.699857196814,-1.8492584459993184
10,64,4.307057634358605e+20,-1.3708131663256016e+20,1.160347383606058e+19,-4.4983286184691226e+17,9288250347155798.0,-103820893560905.23,524312654349.8937,632736639.3664728,-21317472.659629963,96799.56745830477,-140.88819478797674
10,65,7.899536407093957e+18,-2.7344668742173317e+18,3.194958084106358e+17,-1.6719365049195354e+16,438606188332327.3,-6054275975214.847,40708236427.21616,-56728471.903196774,-869480.2307130045,4935.260498787941,-1.1374775891767603
10,66,3.952142978115154e+26,-3.1397781597360482e+25,1.0512214563728365e+24,-1.9176428025966806e+22,2.0204661942769346e+20,-1.1252289081810257e+18,1145586384462789.5,26582728253197.703,-178519724235.88773,489784819.8465402,-520406.6573365281
10,67,-5.396723810397153e+20,7.75018635300939e+19,-4.703686644816509e+18,1.568642594349438e+17,-3110569762032226.0,36502796489934.21,-223108838502.477,215178530.08181432,5820535.797845041,-33489.953589788034,65.42608705228025
10,68,6.137026139481215e+23,-5.067258989279413e+22,1.730886282211628e+21,-3.165043406069658e+19,3.2904599859667034e+17,-1782126834586434.8,1691126953631.722,39418731263.58366,-250611387.50647706,649814.7046760963,-643.8566471976483
10,69,-2.537342542523008e+23,2.9913200537467915e+22,-1.3017838148838283e+21,2.86601922389311e+19,-3.488795379261099e+17,2230626913268979.0,-4016321393921.609,-41305044852.550545,313481007.4818762,-879293.6668832749,933.6926062907297
10,70,4.958168669511545e+20,-1.0407860379489808e+20,8.658308122818924e+18,-3.697868631278416e+17,8745374653603993.0,-113676072204652.4,692162599720.5895,204629689.10317355,-27771198.907444824,144622.88873729788,-236.398282175056
10,71,-3.744514050408257e+22,5.221987947109716e+21,-2.8414320334756636e+20,8.166134177591656e+18,-1.3616254816162934e+17,1303765419581442.0,-5798750582703.076,-9277068111.059055,240045430.90529767,-1070199.0595328116,1660.4272752389143
10,72,5.902426939349195e+21,-1.8946930110280067e+21,1.6982468093017607e+20,-7.03808623402429e+18,1.553091597566492e+17,-1834645549946760.0,8959988247576.74,34598113055.573044,-683804069.8985995,3330278.093962785,-5723.890997666234
10,73,4.98765622406211e+22,-4.262534120393893e+21,1.5490276876065217e+20,-3.1065071306053565e+18,3.6798422715374104e+16,-244545339105829.5,563814274964.193,4054483925.277584,-37795727.181102484,123340.69904137375,-144.88404674868806
10,74,-6.39572872582978e+21,9.707152690889585e+20,-5.840068990417546e+19,1.811897111409175e+18,-3.158539850144556e+16,302569625208217.3,-1163164453415.6907,-5322835110.236341,79224538.54358937,-333173.7052311422,513.4535413660603
10,75,-3.523178402824065e+24,3.6206086411003693e+23,-1.5219087366100412e+22,3.401935464133706e+20,-4.3179400287670267e+18,2.8955711113477816e+16,-46164228867043.4,-768349309596.4375,6144674256.639995,-19183140.98951113,22882.080571057122
10,76,-2.8546963994344764e+21,1.3949637432971278e+21,-1.0454128451284224e+20,3.4257702158771594e+18,-5.93547027115992e+16,548349318835612.3,-2025408362096.634,-7716219326.250944,109070631.80346489,-415077.5916355881,570.4513652452903
10,77,-7.324595725939292e+24,9.191726108435858e+23,-4.781861810428863e+22,1.331654314587484e+21,-2.1229550924937683e+19,1.8599657375094432e+17,-619814558513704.6,-3380867816206.941,42002940336.40601,-159114192.4314876,219030.2650298983
10,78,-1.9651260837456155e+23,5.2186760782926276e+22,-2.6163427612456114e+21,5.914336366084556e+19,-7.133625856215859e+17,4433025017833038.0,-6770454386911.894,-92976853393.06108,677409796.2385312,-1906674.4428236657,2053.192569211692
10,79,4.008745075010436e+22,-6.023020618636593e+21,3.3527138749521894e+20,-9.38370431921072e+18,1.455943874636936e+17,-1231706506920014.8,4228025701475.369,14848798648.949816,-198181228.00419927,710951.4012389138,-904.3031604576175
10,80,4.0468205454636845e+17,-1.1325486316845726e+17,1.252121970546851e+16,-721639135888581.4,23721046314496.3,-449285335132.20245,4537465069.965364,-16086250.899037275,-95474.60328557773,980.2225833720353,4.619295641239904
10,81,-1.9830013909870305e+22,2.966804901369006e+21,-1.7077899162069077e+20,5.053925456972489e+18,-8.383736870907843e+16,758518128606360.8,-2676316332877.781,-12800519083.066809,169348229.28081447,-651938.7450281981,912.047912897334
10,82,-6.319506435355958e+20,8.732146416841302e+19,-5.088029990280835e+18,1.624828431660718e+17,-3069715934150409.5,33850348321702.52,-183615117935.08926,-59639044.88128061,6611148.984536727,-33226.93678622053,61.32635041781281
10,83,-7.460700264412742e+20,2.1714934889604927e+20,-2.0507763794643907e+19,8.776478658946049e+17,-1.9678200889478504e+16,236238831767920.44,-1274026608081.591,-1539580336.56359,56615195.129342146,-268947.79528719146,433.8471721028147
10,84,5.6214062786271854e+23,-5.447091298821078e+22,2.1664936465371166e+21,-4.586708422871081e+19,5.536386241850082e+17,-3595251494758205.0,6948315289724.304,67371461157.13659,-544374340.4115994,1614504.9223851052,-1797.8791498081782
10,85,2.815024243726453e+24,-4.657834443352451e+23,2.620699463511099e+22,-7.155179385319812e+20,1.0572175182708978e+19,-8.346130823559189e+16,253708545961427.03,1056854445303.2708,-11981023271.747162,39751705.9448863,-47729.259654929134
10,86,5.322793560108921e+19,-9.45126805441926e+18,7.06239979534535e+17,-2.8944328576306068e+16,707607311932721.8,-10404806370659.537,85132966352.31691,-252401946.50672424,-1412509.072024683,13191.90921027044,-22.072109861260955
10,87,-5.90721249495703e+20,1.0254656746559024e+20,-7.049265046767367e+18,2.4716187935918954e+17,-4772430269662797.0,50509016308613.41,-245669454063.45624,-200753677.37320328,8190090.708871929,-35395.94257040491,57.741804534864016
10,88,-4.6760793930542835e+20,1.0476774201756759e+20,-9.40127567066382e+18,4.366498511601978e+17,-1.1261996071663448e+16,158595431470831.62,-1022455501530.5248,-937666382.2625296,55920119.72693451,-313319.34721635876,586.5069116263542
10,89,1.0253447112848051e+25,-3.2219779221451754e+24,1.9576268162158532e+23,-5.006571941945003e+21,6.467501998128154e+19,-4.132493932292196e+17,619268772977771.4,8652988521676.721,-60665225601.68402,163160873.27476227,-166114.77049504168
10,90,-8.597905503294064e+24,2.212015064218098e+24,-1.4755436332245001e+23,4.3911451368522813e+21,-6.728060210946689e+19,5.1855671605580077e+17,-1100122532614929.0,-12932550562647.443,112322960158.26631,-358096425.0216899,427718.33797888015
10,91,5.555667975928551e+19,-1.0523032527182258e+19,8.092415679262226e+17,-3.270519990502555e+16,749242801761265.9,-9641090975089.184,60067493975.942245,-11431561.676016994,-2146342.6888062702,11631.580841138077,-13.085183951451011
10,92,-8.516019493386699e+21,1.925661737851745e+21,-1.552722501023855e+20,5.787414122146406e+18,-1.1007342863344821e+17,1083416200746601.0,-4345971606492.527,-12438541239.132029,201174648.9968896,-771367.745059579,1044.670735753511
10,93,2.526385749952512e+21,-6.043618420832179e+20,5.177793452865155e+19,-2.213421756002477e+18,5.283721835524478e+16,-711370964515717.1,4687020320618.217,-797870810.059188,-195929715.2132988,1149730.2344982252,-2134.9865134141064
10,94,6.6054413868512e+19,-1.0118666408779747e+19,6.4323320578123e+17,-2.1923656667226548e+16,430369074442567.56,-4785259500015.472,25381306267.962185,8088962.53821947,-819063.6668330394,3832.6105038674277,1.036801367225718
10,95,1.9539429684488195e+24,-3.417219730679475e+23,2.1634217574294945e+22,-6.247609030231217e+20,9.163448366736763e+18,-6.721956778076541e+16,147469608829596.12,1268001569939.997,-10565623340.625822,31043449.718721,-33849.30720065217
10,96,2.3204249315726055e+22,-5.535724023670741e+21,4.97035164636813e+20,-2.0998369061400318e+19,4.364574512750775e+17,-4530364552018008.0,18991800147690.95,45916263703.54568,-794341742.3106374,2983839.9846960627,-3868.6092325543823
10,97,5.80404057175141e+24,-1.763487583603216e+24,1.6615975621342402e+23,-6.55834462651697e+21,1.2320940662753958e+20,-1.1511193718652928e+18,4190455501326431.0,13367024385252.834,-183290960114.562,641960974.0798545,-794492.550795137
10,98,6.391536976437548e+19,-1.6589142529505292e+19,1.5553735540834365e+18,-6.6678645106013064e+16,1494481368616512.0,-18245553068776.887,110023916859.72705,-97286709.64575623,-2645884.81130481,14219.168862378587,-16.369635811011946
10,99,-3.163691945415576e+20,7.836278778651638e+19,-7.473355387802106e+18,3.654172033776567e+17,-1.0134744783368972e+16,161108010252518.34,-1297808724457.9238,1257877616.9662611,64828085.2778692,-484282.10495143116,1128.9815751404312
20,0,2.3217570453097054e+19,-8.331339903603209e+18,1.0247355368920883e+18,-6.10740249063372e+16,2038759814634191.0,-41123488655144.9,519746531564.11725,-4135510147.275903,20083092.734356705,-54272.56233576659,69.32474851932007
20,1,-7.852339696708021e+20,2.2160915321462466e+20,-2.368156863015852e+19,1.2744405776641288e+18,-3.917470299815796e+16,734205782679708.5,-8654941414535.369,64337943369.8811,-292200916.13651,739383.1065162269,-791.0038603868039
20,2,-2.002155953367337e+20,8.29162792579508e+19,-1.1511854149691017e+19,7.09499818664508e+17,-2.3493020215544504e+16,460612974062472.8,-5595271378782.816,42494084879.74453,-196104351.00434595,502325.3703648378,-540.2993857280754
20,3,-3.976432075996007e+19,1.205044507154067e+19,-1.380671327570298e+18,8.09058593240281e+16,-2740595824289361.0,57070542563913.195,-750860816427.2415,6236719590.160957,-31597396.694531564,88854.40678281576,-99.10903890667193
20,4,4.923073195472075e+21,-7.857188916758813e+20,5.218061335144459e+19,-1.9023547545405722e+18,4.243391895048724e+16,-609677061042124.5,5754298076562.05,-35444794645.6392,137078000.42483896,-301880.89495789073,295.4450716793345
20,5,2.8219385302037077e+22,-5.720966539053449e+21,4.555690781507679e+20,-1.9355949624334856e+19,4.9409215987240454e+17,-8004647817411288.0,84049144882904.78,-568809471472.9589,2389530391.087128,-5658841.393974813,5772.9999125281065
20,6,1.4981855817903604e+19,-4.748420099154633e+18,5.630346496367732e+17,-3.377004859732423e+16,1163304938269833.8,-24526278275588.69,325294058785.769,-2710733340.0939307,13708401.35545411,-38284.6799232136,52.03192439967542
20,7,5.048945428648563e+19,-1.342876002157253e+19,1.3705068103350984e+18,-7.307813356777805e+16,2294277963039942.5,-44857565391736.77,558845186080.6825,-4418759711.900305,21375830.859815016,-57464.56325037065,72.41806188228799
20,8,4.911298622102759e+21,-8.054120219911786e+20,5.572845800580477e+19,-2.151820282636569e+18,5.1531752025533144e+16,-802437571808295.4,8255232843539.736,-55581374770.40743,235116371.7383739,-565899.1718127119,596.9694954978369
20,9,3.2330853858764515e+20,-1.091608927526021e+20,1.3495953020127906e+19,-8.026613228121748e+17,2.6165010038217884e+16,-507368353043292.06,6109051214668.103,-46109003453.45939,212182919.06754515,-544094.5109110108,602.7381969405211
20,10,-1.3962180326837818e+23,1.6630461772963235e+22,-8.617245652079823e+20,2.5575170002787144e+19,-4.81574987349674e+17,6014990994643783.0,-50514445019425.57,281963033650.3742,-1002345537.7837846,2051697.7330925053,-1831.565641345502
20,11,2.6692594591257367e+22,-5.76003906766309e+21,4.374409904067957e+20,-1.6963391089823916e+19,3.871401638366457e+17,-5561453651992008.0,51730052133142.27,-311090539915.73364,1167283472.9728565,-2483776.2452808158,2294.5742033323327
20,12,-2.1135984278106214e+20,9.636043738345138e+19,-1.3775216984170164e+19,8.797794029091404e+17,-2.9970638531939612e+16,601886002512214.5,-7484392010684.541,58291224207.639565,-276710755.82730997,731726.2053458216,-819.0617281092785
20,13,-8.200253994166679e+18,3.789543601346726e+18,-5.5028397634380256e+17,3.766255946206084e+16,-1420776763747716.5,31999643395998.977,-447059129080.20575,3897567544.836333,-20580021.815629564,60077.88923665035,-67.36798058772534
20,14,8.226023658385616e+20,-2.0559330641064926e+20,1.9989002823360877e+19,-9.972747746677832e+17,2.881242282194222e+16,-512953781432192.1,5787479950845.467,-41373349914.208694,181137363.4219645,-442076.9659335799,466.61656425534386
20,15,-6.70471906820958e+19,2.828438717361967e+19,-3.681856288137103e+18,2.1655724490073712e+17,-6827671746351030.0,126851470451705.88,-1454875144522.7766,10405816586.899113,-45138703.04168006,108517.14499203219,-103.92247590180898
20,16,2.483628069057245e+18,-1.368595471007046e+18,2.1940836747245878e+17,-1.6157615471936496e+16,653677852093045.4,-15803221543485.879,236821521669.59906,-2207163704.510598,12389417.224711182,-38165.60322307223,56.21573729898412
20,17,7.633109355256419e+19,-3.1303132319785406e+19,4.241820525292748e+18,-2.5097024714849197e+17,8028648772791432.0,-154066734433071.28,1857809190944.5269,-14195245751.727358,66701841.14899664,-175746.76651058035,205.41314828343562
20,18,-4.327049569341982e+22,6.093769069497402e+21,-3.692378007015524e+20,1.2675204994472931e+19,-2.7315781049569245e+17,3865641077964614.0,-36430845042360.5,226125948912.03293,-886241381.8172956,1984201.4620008345,-1924.0972369003257
20,19,2.0566988819443053e+21,-5.491743236808407e+20,5.512371121826931e+19,-2.8043667666546284e+18,8.203926662444322e+16,-1473075476109094.0,16737631263535.402,-120577431697.87422,533284537.9268987,-1319888.1974133567,1405.622042640392
20,20,4.7712905707864824e+20,-1.2491516058604141e+20,1.2756371366578078e+19,-6.768327952163305e+17,2.0974363400532508e+16,-403277506939832.0,4941618091918.4795,-38534670265.99301,184622522.54019555,-494204.66083332343,571.4496225342697
20,21,-1.0129244374313544e+21,5.132253870834484e+20,-6.280863246952827e+19,3.342958425043028e+18,-9.630515667800397e+16,1659251435585209.0,-17873171349547.887,121300028440.12029,-503474594.0066112,1166255.0620208608,-1147.3013374289333
20,22,3.728485512621766e+21,-8.826517177942957e+20,7.960201194831734e+19,-3.685103129894276e+18,9.894175171680914e+16,-1639435700859324.8,17248545320430.914,-115280956353.25319,473445792.0148343,-1088259.97964232,1077.5739167365637
20,23,-1.3606851937248333e+21,2.6866551779465858e+20,-2.1680854888849814e+19,9.531462449190821e+17,-2.553913835463125e+16,439504223202284.1,-4954986779083.428,36359530619.90595,-167073847.60745043,436094.05019741826,-486.05492711231454
20,24,-7.828116182214343e+20,2.2384645137045645e+20,-2.3081536189149635e+19,1.1456477383996799e+18,-3.1935972030233976e+16,541548184054957.3,-5794301638814.177,39278673753.76859,-163463804.6581712,380762.1058645056,-372.97918691869216
20,25,-3.00406215134625e+20,1.2468197343520847e+20,-1.523315448961741e+19,8.627228612198764e+17,-2.6836327846054572e+16,497314091337164.7,-5712511310898.659,40998251537.692505,-178743678.4061562,432711.9751416028,-439.02059334394687
20,26,8.498151973276993e+19,-2.313900290425396e+19,2.4594544324114314e+18,-1.371395921811624e+17,4504964194136575.0,-92097056174365.64,1197322901349.4968,-9847774637.11181,49353286.62124282,-136867.88485751284,167.26292469219203
20,27,-1.2487459860154774e+21,2.6185111562566012e+20,-2.132439287079807e+19,9.035541965613531e+17,-2.242691213586645e+16,345977039919208.4,-3404828298518.872,21347854328.26963,-82388764.83737876,178113.5723958602,-157.91826553677998
20,28,1.566531014445396e+20,-3.7097057803771085e+19,3.480746624163911e+18,-1.7181589084458493e+17,5003983459198882.0,-91084171413274.84,1060760863737.602,-7866235244.994811,35773988.83646158,-90604.39403170477,104.44842379376419
20,29,8.29326065663673e+21,-1.784309057735019e+21,1.504453409691108e+20,-6.62932120473302e+18,1.7180369262702387e+17,-2782263966282470.0,28927906682166.703,-192922364259.25967,797281171.1107647,-1857753.6220273634,1871.7516556531466
20,30,-2.0627037929350585e+20,7.100173203814112e+19,-8.311964409035287e+18,4.718993819133616e+17,-1.5027541264697978e+16,288071567750926.3,-3433767055940.363,25552595377.337635,-115216426.1113035,287563.32156112744,-297.6664197866048
20,31,-4.375075058218772e+22,5.834783416571894e+21,-3.301198052087873e+20,1.048810290848544e+19,-2.0814989660183245e+17,2707125135791212.5,-23446784481516.91,133937450473.10873,-484202292.58036786,1002687.3221881611,-898.2533882897351
20,32,-3.232656389889103e+20,1.4833232576504247e+20,-1.8923606983036486e+19,1.0975079948033414e+18,-3.4799772186545492e+16,659775870425362.4,-7797646493467.411,57865132740.15809,-261774069.19127545,659004.7572141823,-700.1279678688198
20,33,-1.238565480337463e+23,1.5962711931938629e+22,-8.846691281341379e+20,2.775548041342133e+19,-5.464424312139751e+17,7068520306226808.0,-61000294778017.336,347768143739.798,-1257058342.1417327,2608484.409486031,-2358.6755557862116
20,34,3.368502455814329e+19,-1.5103620672451852e+19,2.3355458407162813e+18,-1.735537373752709e+17,7182786008778652.0,-178684647402429.25,2772048895646.6143,-26971313931.776226,159754788.03254718,-525956.3135630541,744.2451751025254
20,35,-6.927676894803987e+19,2.4926512667248783e+19,-3.044957107497223e+18,1.8269876173560272e+17,-6205685091493309.0,128065393050898.5,-1658103114434.7488,13494796263.459444,-66822733.090706915,183461.54291055564,-206.81912326730182
20,36,4.152863593632419e+24,-4.341398985345455e+23,1.9900844887138474e+22,-5.271595010657575e+20,8.944836608270636e+18,-1.016932535247294e+17,785345148334784.9,-4072321408027.604,13583323160.802917,-26342829.05862797,22583.99013077424
20,37,9.43451876389039e+19,-4.968358698340649e+18,-1.311546777832045e+18,1.5164961770137936e+17,-6751736547370004.0,159947351263681.38,-2222128244198.381,18641988494.028187,-92730097.04097432,251352.707744049,-278.71084695507255
20,38,2.616598183657156e+20,-1.0598994302315107e+20,1.3619010898780959e+19,-8.117010618172584e+17,2.6308804367527228e+16,-505010457142321.75,5989151597202.803,-44273191903.731895,198388747.60812885,-492624.09701181087,526.6237834557172
20,39,-3.0583197385599275e+19,7.37903599851558e+18,-7.231519005897088e+17,3.8043384944582184e+16,-1196483842460115.2,23650073366917.684,-299320925655.2836,2408914084.7879486,-11865548.854045318,32489.200664751097,-30.874094318649842
20,40,7.688199526481375e+21,-1.732224946759706e+21,1.478879399457465e+20,-6.516686531078335e+18,1.6846062443484147e+17,-2720528602465492.0,28194927666364.31,-187229223143.61804,769186817.5279012,-1778089.3550522795,1773.5928306555318
20,41,-9.657626587980056e+19,3.4126586565185655e+19,-3.935483766092392e+18,2.204088336868501e+17,-7000268331431032.0,136080131984017.28,-1675050744365.865,13081636526.440355,-62676011.36931119,167605.31749588,-184.14669627610246
20,42,-8.84791705697477e+22,1.333542321344389e+22,-8.291305634123026e+20,2.810972614729341e+19,-5.80829540702055e+17,7712389013928446.0,-67165876268431.555,381315431048.3697,-1358081625.9163833,2752932.5682349126,-2414.6058998236235
20,43,1.172522364620271e+23,-1.8646035092974095e+22,1.2211715906641574e+21,-4.35338555262609e+19,9.441390324943351e+17,-1.3137189714323504e+16,119745586118494.39,-710890367532.2235,2645831596.6040993,-5601823.593673688,5151.392203577061
20,44,4.133766505621553e+20,-2.121368623249001e+20,2.8204067652206924e+19,-1.7112911288542656e+18,5.738630788917825e+16,-1161573861767276.8,14763814373799.432,-118499653456.01292,582541318.5205052,-1600047.1114535271,1886.4839576356876
20,45,2.6663585248831993e+23,-3.5217487810697017e+22,1.9524440017908395e+21,-6.050386509726245e+19,1.1691290602592899e+18,-1.4799264598684748e+16,124827987932404.55,-695362939232.7578,2456396075.0336328,-4983508.765203944,4427.852813593971
