sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,40,-133493310707315.47,249835090244089.53,-199261416931727.0,86753923523459.88,-21377480337286.355,2449207417007.4463,124384919492.62083,-84320207692.24136,12207081036.112522,-827723887.5613619,22632896.914475057
10,41,-6565496265564267.0,1.1288087287707534e+16,-8211643979383249.0,3236519865723271.0,-713347971755184.2,69763675775352.39,4824997520070.001,-2322266374469.7324,295266723290.34686,-17866742496.358696,437869127.2651022
10,42,266605224825396.06,-480345042361077.7,366832857959913.4,-152303813540785.44,35823278693139.78,-4041892875585.105,-108966516157.49736,100335884504.9286,-13708739966.427237,855233865.590415,-21287226.772062715
10,43,-6354685422607748.0,1.0927226391328578e+16,-7952574274420193.0,3119476429300072.0,-668475248404186.4,54009659554322.16,9130835283107.99,-3116971757217.129,386341754454.9555,-23700769139.042274,597517710.4338807
10,44,-133944178725848.39,245420444961121.7,-192487440626389.22,83062324649537.2,-20684757754854.574,2609800753940.268,7252151315.326777,-55921403171.907524,8561530308.28931,-579684444.7346555,15562442.978467511
10,45,204625768207317.8,-369295574588553.44,283068799368427.56,-117779868109410.2,27359907109839.523,-2760214469356.5527,-241348490102.21875,113684326570.61511,-15287619636.21317,986796448.676492,-25885106.094762612
10,46,135311398734775.92,-199941717369411.12,124390171963389.95,-41270522556231.9,7316626692240.807,-442551935969.42676,-80258489707.36981,19693023466.449398,-1772678242.829948,72175634.45607969,-967959.1279838792
10,47,-55381603597487.29,98267981817740.42,-74391400196112.34,30819244216670.812,-7276277535636.013,825232493012.8071,25184623441.69716,-22041643556.67465,3094864197.6258936,-200146127.0707833,5193312.236043061
10,48,-27550018438039.1,50847190551882.54,-40024684787149.42,17174665036094.855,-4137490609809.3276,440616706658.37537,35864465380.07832,-18516874348.613293,2606942374.592913,-175551783.9629016,4801419.62021541
10,49,21086383164592.434,-36708594158795.3,26927400346964.797,-10665118650641.254,2366948028805.5044,-242796966404.71487,-10267324441.33609,6282203269.293709,-786434911.6855044,45508784.600162186,-1048979.9794950115
10,50,13456186000897.52,-24709616894576.27,19353641972458.383,-8291220939438.291,2021558112279.3704,-235416365022.6041,-8158954562.627337,6905837129.195633,-998110784.9809343,66637669.19124129,-1786229.932275556
10,51,-10882300201892.86,21672415983366.105,-18415225122833.277,8595983382116.304,-2324034516873.569,327597910580.55554,-5098575909.491555,-6287415755.396636,1067138868.79473,-76742635.5123918,2159372.6578653697
10,52,-1718914193383226.2,2999544475646497.0,-2225636381591407.5,901299687182794.4,-207345679167624.03,22688183762872.664,786903561720.7655,-604154855375.5656,82313107189.98941,-5195099086.347884,131836524.45102423
10,53,-33226787604374.867,65698049474850.74,-55044877074921.1,25087842715679.074,-6495393275656.058,817841268451.5793,17648843179.19693,-22668196077.92031,3431107041.393515,-234919621.5090545,6398664.72819446
10,54,-1101660208049188.5,1646173521017110.5,-1047381025428814.6,361374424176673.1,-68770167624914.43,5172396385807.377,644021252322.8113,-206533571812.93246,22872549358.866257,-1245381713.2961645,27804799.007599562
10,55,395901200594.84564,-724911346444.2521,565652160533.0684,-241763396220.61017,59292040138.19674,-7256191112.186461,-71314970.834182,164050508.64551818,-24395497.3031592,1625229.6654999072,-43109.09561976818
10,56,-645410234630873.9,1018326968018520.4,-638500610630932.5,189614115911603.94,-19444067818349.406,-3127132354507.4404,832127217560.7006,36484316609.90958,-29681532074.824726,3493727509.737951,-137452459.01191
10,57,385571192649164.44,-701455084060305.4,538249028983590.4,-223186243629024.28,51878942967762.51,-5557504284019.118,-262193945390.65143,163700903714.66354,-21715342588.72843,1342675060.211936,-33341334.117141783
10,58,161448579746778.97,-319224921582510.2,271706243218908.03,-128294613742131.58,35516086051264.72,-5243589884636.891,126920127473.63593,97011820047.17241,-17824687328.456642,1366440989.1476727,-41034298.97029539
10,59,-263214997957949.75,473115651151066.44,-361928989021811.6,151240549470427.03,-35947182313359.89,4081486826457.206,137196573151.61462,-113674065564.96959,16041622052.216705,-1046517914.2537782,27437781.137693383
10,60,2075159327879804.0,-3330490279441197.0,2260575944178969.0,-829171719377647.6,168556928257102.44,-14416624730403.197,-1335460858738.283,507387878614.7821,-59244587753.37442,3345341746.7607026,-76935828.9702835
10,61,-48624970401797.055,95011704273907.75,-78452082610544.47,35162093201198.29,-8945502470683.873,1112513235240.2844,19089723659.921207,-28298720124.248123,4205271261.688473,-281130026.89252996,7464814.601820234
10,62,-2028384312184.9946,4050958042493.643,-3447631385125.254,1604258001142.4443,-425377403666.3887,54423019059.69535,1671423523.5147548,-1765361425.1356997,277822705.8977162,-20049621.91355544,579477.8352917128
10,63,5671095999876.539,-11200273393286.207,9440239399761.861,-4371383279741.653,1171011886917.1804,-162159126962.56076,1601202053.2029774,3351606987.7367578,-560241785.9433601,40312828.02956787,-1140989.487493485
10,64,5.950368179345268e+17,-9.684331949595671e+17,6.706060433510671e+17,-2.5095291622166902e+17,5.109143729851753e+16,-3686460939012108.5,-759482595139236.5,235963182235245.1,-28196392746027.734,1685505819849.3252,-41611364996.76241
10,65,-142787165763453.6,261972609632232.44,-205463008513046.53,88495977624311.53,-21920303612589.133,2717463851228.9595,24253867574.844498,-62065576943.08311,9337155141.412792,-627406321.2246177,16752826.875602612
10,66,-85160339028845.77,159505610203621.2,-126642809823702.84,54646373699514.625,-13330146943391.932,1539514386539.2346,55293763082.927605,-44658374838.0647,6317058562.208109,-411813206.70741206,10747413.3391155
10,67,-11248985559585.234,23136074459499.508,-20196229597825.2,9625993659018.951,-2634670510120.698,368223779854.57007,-2321082368.7729225,-8129612717.531727,1348627779.9784434,-96655609.01670869,2719868.503116753
10,68,1722172579816.3245,-3566729775261.1094,3164634933406.2695,-1548786996904.782,440806537252.5539,-65707669210.834145,1120994533.2625473,1408627349.567734,-255003912.13732168,19565214.161412455,-587812.5287752115
10,69,-106714135586254.1,190877989362174.66,-145333997754267.0,60397672031041.22,-14242028713214.541,1588535265202.4236,60830142865.17163,-45483580802.140114,6319814446.338622,-407455955.50552106,10560424.156284403
10,70,2465585265203.411,-4678028091719.909,3766830580596.575,-1653042431254.117,412582618046.9389,-49808502134.66694,-1297212577.7869887,1378621971.6963866,-203258002.43840593,13686324.03635784,-368405.9729654092
10,71,-101802021314986.75,162647118979866.9,-105332375338508.47,33906834203721.984,-4787325547240.946,-128263814968.43307,114779235930.63072,-3814670841.706319,-2419538543.6830153,340024969.40598124,-14126992.49256291
10,72,-2917991847219388.5,5186057582108229.0,-3947681142308278.0,1653656360502258.2,-399020998860468.44,48114077686755.07,532116736709.09595,-1088506009894.5137,160864430429.721,-10687235836.861145,283173509.0418066
10,73,-2758638732717.6304,5443655025781.478,-4586422573789.475,2122840497349.3208,-567978686883.5947,78337343630.53232,-675551428.035563,-1636692244.8728423,271388336.4422793,-19394236.16373592,544647.4814578037
10,74,2441627634425.1953,-4638527304891.355,3738821226474.62,-1637893934947.8088,404607761536.3853,-46537751070.0861,-2163038633.8000674,1517113126.1610496,-215862366.30314857,14255408.30860815,-376873.19088103605
10,75,-1.3966023403263282e+16,2.5752317415474348e+16,-2.022741061691425e+16,8685983312949475.0,-2124517827645161.0,249714540435608.94,7771755865772.36,-7113155756480.773,1033861117569.9786,-69164833013.80148,1855963664.1998649
10,76,-172089731467902.22,346474556443694.3,-298333958081688.44,141607398587382.2,-39158199171982.87,5731245446206.169,-129970673805.64198,-105402455954.24252,18913592288.321396,-1416692725.079048,41481038.29995915
10,77,254628778554415.94,-431737736994383.06,312451563918601.06,-123162996801300.83,27078825129553.438,-2509926146916.8794,-260881069864.3597,107970729783.40741,-13915028753.433964,871303662.7032713,-22298050.568079527
10,78,1209718914156.609,-2346781654424.7183,1937537051084.8713,-876415262594.9056,228802763815.9668,-30881800764.640846,350481750.6507419,580768265.7791615,-93809417.05591215,6475530.502409416,-175141.7889457287
10,79,-6674899462164.117,13084713813112.064,-10896891999639.02,4948783130322.7705,-1278463342696.6692,159636554501.07864,4381356565.885337,-4756193467.2106285,725295644.1266783,-50530665.025347956,1407407.7713003266
10,80,116019960733.12094,-262762632930.23425,253540092264.1373,-134152146253.02303,41017104836.213615,-6512477793.785951,106184355.98893315,160784359.40687117,-30497250.51451427,2451551.4911171473,-76941.6030511547
10,81,-1.9505366542214436e+16,2.9777912596710212e+16,-1.939275776837623e+16,6863881812576051.0,-1344152758627690.8,105075216725055.22,13026785029124.428,-4372047561047.5264,502341150322.78754,-28392597245.184483,658936059.3036051
10,82,153237697118645.4,-299242609124724.4,246673232102785.56,-110306787375029.47,28077077505821.887,-3579635745262.0845,-4912445708.202377,73563633002.25877,-10968190153.048271,714413485.5252964,-18284862.553274177
10,83,777835718619.8853,-1600644370698.0674,1401012901343.4402,-672634788843.3884,187599361508.4064,-27899816381.72373,843996761.299867,440749240.7890722,-79940125.28888996,5858899.870698009,-165962.53725877157
10,84,2427601247969.1475,-5186081349050.288,4734472065318.952,-2379695170194.4526,696176486536.0024,-108177918614.7108,3025687633.3420606,2036484645.397032,-384645691.3888843,29771561.040029433,-893299.4680334409
10,85,37953054990227.0,-67231614312492.695,50710851598381.03,-20886464886345.785,4889677812102.945,-547273881845.8675,-17293980120.471092,14439156984.498873,-1991935201.4182281,126535368.28369722,-3221107.784275332
10,86,-32498656083916.145,65435868566936.13,-56098107222105.914,26375163717067.305,-7182870801066.685,1029455423616.9005,-23216549752.520042,-17564231560.41044,3020193571.09343,-214822758.27034324,5929576.559959613
10,87,3889590725546.817,-8747449387891.546,8423078965974.902,-4484031053399.63,1402884139171.667,-240774451044.17975,11674798508.839802,3723552626.514974,-822154015.6417395,69049883.40950218,-2215734.851510697
10,88,5302409333718.08,-11210082111374.953,10034433094992.258,-4891829112718.118,1368270374241.619,-197484932858.8623,3037466358.4123273,3894995617.5995474,-659039678.3797935,46967127.835268825,-1302125.7645549737
10,89,16557332111453.934,-29159317554163.742,21823411204436.71,-8904017190744.322,2060867658682.3413,-226651597843.04523,-7791618869.021574,6032261346.203305,-821425764.176045,51717192.26458072,-1307328.2033233636
10,90,-356630444186.7437,1238779402640.0732,-1437834242562.5852,824431694312.9583,-258034033950.5615,40564425215.3195,-694373399.5521715,-899512691.9948379,160682592.5130138,-12027905.128422381,349344.21285520477
10,91,-1032322282667905.5,1779986025991879.8,-1301843771470039.8,516913824276983.0,-115163826591581.97,11573272556501.941,700723439662.3163,-365276150189.3317,47014470729.54393,-2861379350.165236,70366502.40963787
10,92,3385557296935.6416,-6504147881112.446,5366760972255.604,-2452126660713.6465,656718506858.106,-94511828059.52132,2743819772.478768,1447853068.9982805,-259379343.95709968,18920032.331346937,-536201.6660537302
10,93,-4844488790700.702,10757446219686.896,-10255277411667.396,5420547484927.644,-1689198566062.7258,289990863769.6698,-14323023189.558477,-4430807546.279858,989962476.1441795,-83931619.06491016,2721546.5719356285
10,94,2795156221039.7295,-5544578088605.679,4677568536221.847,-2157720322408.7363,571587227445.6343,-76848381775.3774,143797569.8680235,1695659573.7673059,-271461439.33127934,18955686.626689114,-521279.72252401547
10,95,-11856130185241.629,18941630475810.297,-12790708465487.086,4663576972366.779,-944372314017.6581,83068346024.08917,5903800107.150825,-2420552196.770501,274156682.9655115,-14695403.055534322,315496.82381565444
10,96,76186681172665.78,-149635588553068.84,125270683832245.62,-57289108851181.19,14860850291177.156,-1811255010084.195,-85234676270.16623,65713947610.752106,-10058955197.67601,717955607.3791672,-20642270.12936531
10,97,219414556962255.34,-420610968163213.5,341536663616322.7,-149927906053501.06,36379557715894.1,-3626685034227.069,-463377145964.7636,200456554299.60315,-28015164867.883385,1905899355.3360949,-52946647.123112924
10,98,-433382663928170.4,780215002336383.2,-597246388393801.4,249195721723610.47,-58796871499788.164,6450682343010.383,310861331660.072,-202523192871.54132,28050313144.912945,-1819259117.7429063,47581971.308357164
10,99,3476598871293.226,-7178263200182.597,6337695822517.218,-3085102311246.8213,876557954129.8896,-133354178135.34589,4145065403.5266266,2222028210.879975,-415172327.80233085,31357631.805611536,-915201.4776207982
20,0,-1919771598132.219,4942857156166.102,-5613510162895.508,3705481298091.534,-1575405404808.4944,451044767172.5234,-88123065915.3013,11608534662.916597,-987365731.81743,48994173.17797672,-1077679.4251577954
20,1,-108250665353085.72,237607847656505.47,-232996339300336.25,134408852600716.75,-50513342472444.21,12922915286915.248,-2279263446426.641,273670917968.4454,-21409596813.42742,985471936.0207926,-20268341.941154934
20,2,2344536636491.2427,-5484063709315.998,5687848084876.297,-3443687231408.3496,1347579309147.359,-356083701762.61237,64339390556.05997,-7849225556.31305,618791594.7740885,-28467804.468706105,580460.9365959573
20,3,-12955639419688.387,28711841465944.523,-28247320453281.23,16253847304329.781,-6060431986300.198,1530655042882.5732,-265307564027.8143,31174515608.164303,-2377517335.8775387,106310277.65859431,-2117250.1427511554
20,4,-10606505527723.36,25203529739722.254,-26498168021404.23,16233538926372.67,-6418711640172.545,1712057636472.1624,-312091734094.1337,38409720881.2247,-3055928079.2258153,142009045.12489936,-2928650.0571234133
20,5,-12304038581792.666,28548779032627.902,-29387828403257.387,17673223332307.43,-6876448000599.777,1809001532907.4421,-325925701244.62067,39721145064.0721,-3134812878.2134495,144720908.19473097,-2968967.9065211876
20,6,-5580495533550.402,13036854238142.057,-13550680920813.63,8251973810931.401,-3260365656275.3647,873300487381.5997,-160605294350.85196,20025685886.27604,-1620354685.1027048,76835642.99450895,-1621649.187864664
20,7,4009055110238.409,-9494132165978.006,9998383148063.79,-6165155795886.269,2464711893940.932,-667492108535.1986,124015489906.28023,-15609166187.007942,1273858959.0886204,-60875516.68683489,1293817.0493629659
20,8,-20227373504476.344,44723002798953.78,-43939803366117.625,25262421731059.7,-9413076249913.898,2375551395592.7515,-411296050256.2252,48252050955.94307,-3671983745.1863775,163733472.7800695,-3249621.5586532694
20,9,7207251787156.526,-16939194143008.436,17692499277853.55,-10814297156953.777,4283998045535.7754,-1149346101137.3486,211518688208.24445,-26370249046.8131,2131819209.8420572,-100932216.58273444,2125704.393883861
20,10,-1729483445872.2214,4024363031727.786,-4145073687576.2627,2489123295197.4634,-965333280605.3235,252734766487.5101,-45259263831.92754,5477036277.574377,-428909310.62208897,19639556.299682688,-399555.56404487713
20,11,14305627520352.938,-32704543349274.766,33255641646172.637,-19809399217299.34,7656069770327.244,-2006435935722.2366,361176400620.8972,-44106242908.98531,3497907826.565671,-162724349.81780118,3373000.322072525
20,12,19572992580316.125,-43248404431031.55,42521247101076.82,-24499004655685.426,9161399550279.467,-2323713764104.648,404928824756.05365,-47878389921.50983,3676923453.99035,-165654191.9393107,3325518.8536261967
20,13,-10133317194573.197,23980329343859.754,-25139338034279.59,15374883836522.307,-6075948863471.266,1621627967543.919,-296121831282.14044,36547519122.386925,-2919038440.07866,136306168.00207716,-2827212.718573112
20,14,-9186227034721.812,20864660033854.918,-21015862850258.188,12365330373314.678,-4707914163111.142,1212356914597.4236,-213923542753.88586,25549456946.21977,-1977416205.6703002,89593068.07389288,-1805303.1960136588
20,15,26966702322953.855,-59115046737884.375,57747409993625.51,-33104802762891.3,12334204090135.432,-3121033265587.521,543230967022.2248,-64226935796.41839,4937058869.798331,-222829929.37328175,4484783.543763957
20,16,-62119681591095.445,127014698241634.72,-115800214876682.67,62006070600106.086,-21598692861514.938,5114963155293.311,-834159272595.3132,92517820292.82909,-6679889735.904804,283555693.3737815,-5374754.61845328
20,17,15904411913909.348,-35571617848118.336,35378680196411.45,-20604536916062.41,7781958471941.16,-1991691726937.392,349867525238.7338,-41658382117.37661,3218266879.8384523,-145693111.92822245,2935691.695351354
20,18,728723907273.0271,-1630678580782.7312,1610221406094.3687,-923789034511.31,340946836638.52795,-84579111464.10843,14281212590.208937,-1620537427.8348505,118251349.6990072,-5009312.79838034,93515.24264774448
20,19,-51312776372514.164,119514300535488.47,-123665798596505.61,74871042574696.08,-29377363090639.652,7807892727293.651,-1423985537901.2104,176028530717.11795,-14120552291.647669,663992648.9955184,-13904040.141876731
20,20,-2120153030849.5408,5369739412391.516,-6043801602923.008,3980506949051.8657,-1698709330046.9917,490800319841.18427,-97225067788.15352,13038938891.062943,-1132997650.6904032,57602430.66378797,-1301237.1353699379
20,21,51679308929720.16,-115602501987650.1,115287121972485.52,-67501583152041.25,25697771267213.99,-6646868322778.837,1183022106079.1243,-143070376378.9506,11252164494.465235,-519710832.3401866,10705492.387781978
20,22,-128175456774033.39,265554015819621.38,-243893414402602.0,130937416034729.78,-45552890117052.91,10740032436841.613,-1739160505585.336,191112440709.51123,-13646085913.946405,571984104.207243,-10691777.972279394
20,23,-7497998707280.619,17578137010412.057,-18318457776995.016,11173818655975.918,-4417777256199.46,1182946874201.9368,-217266485790.30582,27028470198.543957,-2179836562.6992617,102931927.66142313,-2161390.8550822176
20,24,-4826816681832.654,12030722498699.97,-13339629082756.814,8662488413083.628,-3647441293293.4805,1040270912865.9507,-203474026209.64572,26945464032.40952,-2311610482.4844303,115985879.94474103,-2584331.3319646087
20,25,2420710312071.3647,-5682876320377.768,5914695393377.557,-3594114360215.5713,1412257283665.4902,-375023503270.5815,68175652339.10641,-8380224829.69918,666801078.2084395,-31022434.784798224,641059.8830669937
20,26,-31171310257810.734,67420628887378.414,-64682143870485.0,36276528160803.7,-13180237545363.344,3243413792636.2812,-547745530728.2704,62713114299.9377,-4660708160.2433,203105026.7865648,-3942636.4840030167
20,27,-29679197927296.645,66579167282044.17,-66316263395427.58,38633131872800.625,-14581544815428.441,3727068634015.9526,-653575561677.8959,77669356737.53233,-5988441939.97892,270604813.98954725,-5444160.759185924
20,28,44520281304686.37,-109594129293902.58,119921246976158.89,-76816647523997.83,31901579183186.96,-8976010944097.586,1733069456884.1853,-226766581615.0595,19247455895.208096,-957131864.6815639,21180118.187173545
20,29,12143900352856.129,-27317062198590.27,27217453379934.152,-15821339384191.135,5943875978884.556,-1508569195210.4998,262066298193.80157,-30783413937.467766,2341112624.4457154,-104144014.22832246,2058885.721515141
20,30,3172147406572.778,-7690416469050.6455,8252275656209.473,-5161573855145.212,2084239909736.1816,-567864401201.6361,105755196401.72871,-13297997121.818293,1080952618.5404847,-51315328.237985514,1080873.7705171553
20,31,4022372875079.8604,-9318083414129.53,9553663170639.912,-5710046172177.207,2203825080055.53,-574151014979.5101,102302690904.35803,-12316884779.387901,959511093.6605484,-43700861.668432206,884209.8111811233
20,32,1150004955364.605,-2726852741115.466,2865288333362.5303,-1756354192674.4773,695287255571.8451,-185680366733.16953,33867843488.846836,-4165042982.8774943,330432445.6744051,-15267579.816688446,311939.87516973936
20,33,142581978870821.22,-293083136287724.8,269418110173651.6,-145841693654920.94,51479836371135.4,-12380516337956.79,2054262843659.846,-232206083951.84802,17111998599.666298,-742355504.177842,14396477.565515442
20,34,-1420960575660.7976,3441778305595.7495,-3693803570320.632,2312975854246.4595,-935824714347.5079,255657257594.42868,-47767057111.784615,6028546673.631147,-491997815.08789504,23453838.9835249,-496106.001841336
20,35,7311165418487.8545,-16177656948723.598,15914332311415.293,-9164281017255.447,3420811773140.459,-864863242318.8306,149990227057.30804,-17620527537.821,1342144540.9790425,-59864215.08623586,1187614.4617232648
20,36,-5052643614627.914,12593979608529.812,-13977326684049.777,9095841630612.902,-3843646632374.3726,1102104355752.8748,-217174034354.47226,29043259227.619846,-2522944280.569981,128567813.45372148,-2918952.677202445
20,37,-90555480923887.33,208880271895440.0,-214340221495360.28,128883653009628.95,-50304167213123.35,13319878596177.643,-2423712215252.672,299329435415.2736,-24017495702.38281,1130834187.4057934,-23730997.119074337
20,38,-115405532080284.4,263203391915279.8,-267246044930437.8,159183754651293.56,-61632020854499.016,16215244646073.275,-2937243184749.023,361859910631.8186,-29027977278.45377,1369649624.3843472,-28874759.456969496
20,39,78751933284199.84,-169449726995018.78,161933228700434.53,-90578606022604.12,32862495310204.664,-8084805127188.044,1366564446524.5872,-156771425479.49103,11686020078.285639,-511284500.10240847,9973490.793755727
20,40,-3726651034144.199,8993318777877.188,-9632837281054.0,6030267373219.733,-2443300266860.5757,669531182164.499,-125677738137.36653,15959231947.635904,-1312330004.0223694,63116018.356620654,-1348557.60980762
20,41,11977655220910.867,-29001173156962.74,31285988852151.273,-19802169793719.62,8143599437804.358,-2273724306475.523,436493928225.73596,-56892356091.21481,4818430938.808132,-239463457.35039145,5303172.629029417
20,42,3279760134965.477,-7099673181681.945,6797083077219.575,-3788275324349.399,1360380470435.9128,-328646030276.78955,54038826396.856476,-5963600279.072789,421932857.9363255,-17235729.00110557,307477.7439909746
20,43,7028269724375.109,-16328430201127.4,16808081756293.508,-10092585741323.684,3914222196267.246,-1024494958588.8182,183289282673.6374,-22138025086.17592,1728226145.0234556,-78779289.16774541,1593191.7660147378
20,44,1590023280965.4246,-3510522478725.6543,3415974947608.719,-1927641707487.5452,697927123483.9855,-169212100781.6607,27779104410.22271,-3042701308.7165785,212159083.71781367,-8464956.57016945,145704.42246543756
20,45,-2423774788292.878,6196263573190.409,-7040891437322.116,4682760397280.57,-2018616008997.3955,589331004738.7207,-118012975260.04837,16006709048.499685,-1407499436.1733098,72462947.61597958,-1658954.0617809694
20,46,82850478986167.27,-183613319992997.5,180949445387559.66,-104499714662937.58,39187511789248.2,-9975651438409.16,1746502962995.7698,-207726428034.39163,16068299676.678291,-730149133.3402553,14804137.028798653
20,47,28858654753567.523,-65209910062201.31,65345873803842.9,-38243366947834.22,14477636626425.457,-3705150681558.7046,649370087064.7804,-76984413377.82285,5910461676.612973,-265463835.97362986,5298957.082867484
20,48,1885218316489.9937,-4430316390286.298,4624060145283.824,-2822767301953.7803,1116162081755.8433,-298745109361.89124,54822546717.97904,-6812372098.426651,548722860.0673492,-25878186.81071242,542800.1529882649
20,49,8301928294345.587,-19073045350562.34,19415458752183.684,-11534262053517.002,4429671721332.679,-1149473021032.6628,204179717455.20813,-24523130635.02429,1906685967.4263523,-86691793.1834639,1751064.8181893462
20,50,4379015708604.143,-8965865293654.688,8136797612982.458,-4306829994235.9736,1471005800494.9492,-338384894504.21375,53019261552.368706,-5576966668.49176,375977020.38624644,-14618397.56499278,247652.75645314995
20,51,-2661658763169.816,6864247381524.744,-7874878328610.947,5291188745232.011,-2305403656968.488,680488048569.0797,-137784108101.94168,18894251226.21913,-1679154646.8371444,87324152.6245446,-2017878.9277313196
20,52,10571187996821.596,-23318159617807.82,22879023627454.605,-13147601654664.145,4900061187179.418,-1237547755058.123,214500221256.59195,-25195948430.73773,1919748513.9955726,-85688786.15144673,1701834.707731277
20,53,82247559910514.78,-170511537382690.72,157692489149963.88,-85675950340692.8,30285379544953.16,-7278334798660.093,1204420481619.9673,-135521538306.7001,9923932721.998365,-427101052.9587328,8204441.181941861
20,54,65038750320676.836,-150927856374922.97,155935363207545.53,-94503257248032.6,37219798840846.66,-9957931746394.695,1833505267983.8176,-229489764795.76523,18692769327.80936,-895006931.0849048,19133603.013864398
20,55,-2093619560800.2134,5043213346191.285,-5382340396245.964,3352099180440.1284,-1349544632587.748,367132946106.7227,-68377596788.59521,8613423767.115679,-702675593.4960535,33539589.38779892,-711621.3348718515
20,56,797539046760.4673,-1993544328031.344,2210882106821.4854,-1432304447302.0435,600193830215.4016,-169971814245.41437,32944466378.079594,-4315585937.752862,365704762.2595567,-18106193.42186502,397841.278622578
20,57,-4113188241838.5767,9917846688407.746,-10626966630660.834,6663301925946.2705,-2707586553125.1846,745058324776.629,-140621019608.99844,17977198862.899666,-1490029738.7154586,72314704.10333943,-1560802.474207347
20,58,-142155811195.5766,211237968005.81604,-97356615541.26819,-11694762430.791262,30889222603.307728,-14750706597.583376,3790432735.40406,-592049983.6014317,56329524.22973322,-3011857.1288211104,69553.28508937795
20,59,-29144540195977.973,64916079149943.47,-64204577811971.234,37135775533410.91,-13912790006927.885,3528505777111.19,-613644009248.3972,72278459094.53082,-5519712033.046151,246863651.0787136,-4911622.868956097
20,60,74002431346667.28,-160472742599715.66,154523983625915.03,-87037443418758.64,31768647600530.516,-7854411258559.976,1332652997765.269,-153280831488.29828,11442559133.225359,-500814648.25701,9762658.344142899
20,61,-15698432183329.541,35069850386632.973,-34802617200771.43,20206406138136.383,-7602151978793.622,1936832492468.7705,-338471092339.1615,40069247914.686264,-3075928601.7445927,138293353.52958864,-2765963.1815212234
20,62,200938216089438.88,-395525480026595.06,347617469139103.1,-179633951643345.4,60444055094785.414,-13838251629280.697,2183134827896.545,-234356430377.95126,16384019658.121653,-673638406.247748,12370451.570914011
20,63,9785835789038.28,-23320008651646.535,24638441588078.89,-15197986790813.428,6061552294727.927,-1633566409031.196,301319216665.73773,-37572996299.501595,3032149343.5673065,-143053460.32565838,2997450.096768236
20,64,3634428081019.89,-8683142457785.554,9203119172111.709,-5698882703910.354,2283505024985.7,-618736350341.8014,114833063661.57004,-14417014262.898603,1172064664.6834521,-55729724.138672285,1177208.8751723375
20,65,1165958066113.5593,-2864832950111.242,3117988650823.309,-1979096889861.946,811238777769.3855,-224387064629.99457,42418729188.5044,-5412812558.233164,446315754.43960387,-21480755.80987475,458432.97135438316
20,66,16930777732576.943,-37376387770077.89,36784897180122.89,-21252652371387.734,7982259310581.922,-2036457238086.8452,357403764136.22406,-42608486957.75184,3302445393.494681,-150278999.61378372,3049200.609545088
20,67,1497292065995.785,-3755966378983.053,4184754446975.7876,-2726628897816.325,1150396976422.282,-328373992580.49567,64218351158.94965,-8496050903.472775,727744280.5772097,-36446810.54729078,810528.5498158098
20,68,-3099913042493.586,7143620998538.095,-7294492751862.75,4347562968392.8125,-1675476011787.572,436442987156.4601,-77859275324.68596,9397426726.167332,-734808904.2762386,33629622.38349222,-684429.2949910812
20,69,512010998697923.1,-1006056287041895.1,882448599682364.6,-455107142195130.3,152858610780171.6,-34943602232627.69,5506956253225.01,-590872043801.9615,41314409853.090576,-1700129880.6606767,31271460.837967526
20,70,-6581273468045.896,15672271696935.254,-16539592417291.613,10187135128348.496,-4055812219531.176,1090830230472.9939,-200767367832.9599,24976065564.03608,-2010610551.367983,94614639.39291409,-1977176.746515757
20,71,9459348974970.158,-21978397679431.816,22760857327629.62,-13833345250063.139,5463564915934.665,-1465100192913.3608,270122467025.2757,-33809243158.166836,2749160107.9316316,-131139557.0397056,2786749.9356743596
20,72,27002376653585.082,-59048551716744.99,57269864400449.086,-32460525646953.35,11913637657209.857,-2959939606144.4937,504393643384.9748,-58238036523.32418,4362258538.804526,-191495225.11742157,3742729.5695872474
20,73,-54186654124609.88,128526387303504.92,-135651284770295.23,83886037397271.53,-33657181645439.625,9154888719860.713,-1709686526520.8533,216468562122.76755,-17784800639.01304,856275271.174169,-18348627.80086272
20,74,22141286871069.973,-50165638488780.79,50568833952772.58,-29864829066791.543,11443103475582.863,-2972421818347.728,530109080971.2054,-64096375934.09193,5028854749.41169,-231203888.42183256,4730572.205822514
20,75,2460679236775.6333,-5799618487427.079,6073012789213.444,-3721153041383.9644,1477740365966.5105,-397473297062.2903,73345235729.35126,-9169972374.158533,743524548.137338,-35311233.853893265,746025.96480847
20,76,-6975880130163.987,15877085326187.477,-16042511900621.92,9476657254012.193,-3624631599513.882,938049901870.4094,-166383128600.12036,19976124259.59462,-1554052508.2550228,70759002.30186667,-1432343.4150880685
20,77,-25266824698840.145,60295661424793.36,-63823035215136.09,39457775454749.4,-15778103432559.11,4264166416192.6064,-788871719301.2397,98660287276.65584,-7984632747.442502,377691040.27081287,-7931682.717791128
20,78,-155777491635.2147,441615282994.17004,-549554812232.726,395864580463.1633,-182997348178.66815,56779389148.81601,-11985331773.721357,1700890959.2183168,-155427898.8027638,8264487.143163783,-194303.92365026145
20,79,179600830671194.16,-383099975853282.6,363976522626594.8,-202835243903117.2,73427220914641.31,-18043613497256.566,3048489858173.6587,-349707892197.95135,26072356622.909115,-1140966682.7858918,22259907.167727187
