sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,25,6.28049221819325e+22,-8.665895360335073e+21,4.220202666495945e+20,-1.0175678378064703e+19,1.3352121697954907e+17,-893632228988057.0,1206159881786.4736,25521619285.72553,-192316208.84685647,573362.8900546825,-645.3638996928908
10,26,-1.2542016421495084e+25,1.0861831000039522e+24,-3.933099494952518e+22,7.688107573521739e+20,-8.606206989225648e+18,5.076593387184582e+16,-61234650475843.47,-1207584889972.3247,8452296253.721656,-23696175.07316184,25527.872746390396
10,27,4.3766591213531776e+23,-4.175621023394842e+22,1.672314195794455e+21,-3.6364890736253395e+19,4.5404454475123424e+17,-2933811793249994.5,1980459211077.4778,118729040802.67502,-914503152.8735089,2986436.04530606,-3809.248784326758
10,28,1.2762816568265216e+24,-1.4658972010130238e+23,6.7239299580068e+21,-1.6318761076318765e+20,2.2586082493839547e+18,-1.6765584452180394e+16,33928752610951.293,478851976869.3315,-4406471883.473073,15439690.663804814,-20623.964860454755
10,29,1.3441459284491854e+23,-1.9497830887819957e+22,1.0021416060527416e+21,-2.566959093088776e+19,3.61665254154734e+17,-2684590549554438.0,5951310420655.357,61103617021.62332,-548382666.9447435,1782164.964516021,-2165.2623505232928
10,30,-6.502103191934556e+21,1.2249832458631973e+21,-9.038406329045441e+19,3.422784561694291e+18,-7.293964370342915e+16,879184354565500.8,-5246759923326.229,2378608554.594048,157900753.1551735,-844797.6959651725,1423.1672064279092
10,31,-1.959267700384604e+19,7.421713516413752e+18,-9.346198529643076e+17,5.164891020999225e+16,-1433476216856405.5,20770664483569.426,-138326914221.1112,-26595344.17828295,6242010.94713393,-35214.34491892326,68.73538125643977
10,32,-2.4250396003670432e+20,6.827572312733665e+19,-6.132023744655702e+18,2.6060732449989334e+17,-5914857388600722.0,72634699204029.31,-419655531596.454,28234913.270698033,12974905.832070358,-63228.22489185609,102.60434141588908
10,33,3.58808999598881e+23,-3.669091440073466e+22,1.5654487764823772e+21,-3.6202035719134097e+19,4.881570529848944e+17,-3716551994543236.5,11680931219235.158,41130753015.73551,-515902834.874005,1799819.316152664,-2266.9180379710033
10,34,8.074974304302481e+24,-8.887511528151778e+23,4.106195704446155e+22,-1.0321123983487141e+21,1.5091579927020648e+19,-1.2169806710358397e+17,329148993898589.1,2961988175401.096,-31785906797.944164,119427747.33388403,-168003.6135972929
10,35,-3.327258085368278e+23,6.135271653004325e+22,-3.7523517636250976e+21,1.1221092633364238e+20,-1.8532689832298624e+18,1.702641623228568e+16,-72192270408495.44,-78200834183.19182,2234809276.7576084,-8997041.817907393,12346.531600832204
10,36,-1.680048720250436e+24,2.0077014206898218e+23,-8.826598959007898e+21,1.956888850752857e+20,-2.4032182917605704e+18,1.559161964931078e+16,-28843218585013.32,-301707054853.7875,2380580694.1402574,-6980388.934856258,7743.064813520573
10,37,1.0185638533078306e+26,-2.0409842898241563e+25,1.0428314273238754e+24,-2.4377795923643e+22,2.997791647280836e+20,-1.843680422099554e+18,2193388325986549.0,44369141297022.43,-301268516541.7825,813273357.2418156,-838180.6820460059
10,38,7.1357898597921656e+16,-2.8401002016069944e+16,4299236080202598.0,-330693411295089.7,14311159736116.07,-358359511648.2736,5000355295.699007,-32289900.453073584,-2165.7600536930677,1023.6380403539996,1.467658602251304
10,39,1.6254988460725072e+19,-5.651036497113197e+18,6.732018450080439e+17,-3.806687777879644e+16,1140660523184828.0,-18552918375866.156,151954182084.17612,-358329749.9614598,-3071371.341873167,22010.965226410404,-35.82523481008239
10,40,-1.378878744526916e+18,3.3996351441513536e+17,-3.528150688039941e+16,1997191712678596.5,-66697954023755.305,1321723808582.367,-14600610431.71935,70031622.06404106,107347.60087402309,-2282.8490730382277,10.612823535283455
10,41,-7.28670898949012e+23,1.1624048600407332e+23,-6.321656130141274e+21,1.6235299807808438e+20,-2.2125125562587569e+18,1.5515902331736262e+16,-31795408449466.4,-306877657297.408,2519247963.97011,-7482666.077492269,8317.665138910681
10,42,3.49769277935696e+20,-5.634024096909156e+19,3.6744787266803067e+18,-1.2548839537556531e+17,2421275208940395.0,-26126045133534.184,133114744641.04474,62075741.4771828,-4249860.562383728,19165.848511841366,-23.524720986334508
10,43,1.4002819456092322e+23,-1.8380674924893654e+22,8.784607704981996e+20,-2.1334332740735566e+19,2.902217706917413e+17,-2139251617882285.5,5561999310995.347,35391829699.803635,-348552782.3915685,1140561.0669264242,-1375.968820040202
10,44,3.929931088942463e+20,-1.0751408215051061e+20,1.0937751921895438e+19,-5.3870906105664186e+17,1.4026002478848604e+16,-195138494364480.06,1288201006556.741,-774586406.9951487,-40713515.24635037,222206.7525795046,-368.5192645007723
10,45,9.739635354794941e+22,-1.3073886507612045e+22,6.784474973007459e+20,-1.8155840651038706e+19,2.716436940349655e+17,-2164586611959062.8,5371330580219.7,53350498159.12212,-523019568.49905384,1824280.8278947738,-2370.379702896672
10,46,6.809157923029227e+23,-6.934637628366914e+22,2.9375569470370784e+21,-6.683969147053669e+19,8.722018115860127e+17,-6213413761473690.0,15451327196616.725,99310277189.66197,-935073952.745823,2945399.4830467487,-3424.3438648915594
10,47,3.58762630739137e+21,-4.834724954400956e+20,2.6716445164326834e+19,-7.893995266525651e+17,1.3407438139457712e+16,-125342637372179.6,423386726561.3943,3251310730.3090043,-41684660.13732658,175151.49870679755,-266.6841167119739
10,48,1.4496861061512205e+18,-5.98052039533097e+17,8.21373826787851e+16,-4904075695759663.0,148613378356557.78,-2390158276683.4365,18831480409.331043,-30739166.991711836,-566122.3006044605,3840.066257560542,-2.798482541829385
10,49,1.1528788116517023e+22,-5.286585008724377e+21,6.004324795392693e+20,-2.5929069396040925e+19,5.2718708902364986e+17,-5301395904865729.0,21551220097147.586,48329108663.61599,-821062002.2215354,2971702.868555872,-3706.9568206296844
10,50,3.3093348279717967e+20,-5.827980937293e+19,4.139937582603294e+18,-1.5571745990901552e+17,3363133106900320.0,-40980368398707.734,224111356459.80258,557935382.1615299,-15309589.66610949,81525.48366717248,-145.48878144900348
10,51,-3.884429741527379e+22,6.148519215571124e+21,-3.903796317739211e+20,1.2823766783668847e+19,-2.3502047782699418e+17,2380893937038146.0,-10946842385123.424,-14698530597.62464,412245818.52124226,-1766859.2659303138,2584.3531796031193
10,52,-1.0765515894183353e+23,1.118349228020839e+22,-4.903102098040042e+20,1.1742566117518467e+19,-1.6350738928884368e+17,1234228559896823.8,-2513619092168.6387,-37962568291.45955,358478238.9281413,-1294931.9131461096,1788.1459329150105
10,53,1.8434510020217932e+16,-4577485562951916.0,470925460095680.25,-25817587651263.28,798184841107.6396,-12999530573.157862,66001651.76561444,1048571.5314725122,-17034.15450667193,92.92934652788125,4.544127430607963
10,54,-3.7722056015079355e+20,6.580508946777333e+19,-4.647646987894234e+18,1.7304881677835968e+17,-3671654537892152.0,44022379934049.34,-256961658712.86124,37327801.63349391,8315515.711397193,-42726.866559921466,74.41736860630948
10,55,8.217406120282069e+18,-1.879176836253799e+18,1.7384309600514435e+17,-8487026976098906.0,237760137199360.94,-3835932786694.253,32238758823.17041,-70227579.0703172,-945027.4211413065,7304.847887843325,-10.851967451972255
10,56,-6.35276091543823e+21,6.552022059761179e+20,-2.7738924575835656e+19,6.29556599374071e+17,-8250097049877722.0,60126176457525.12,-168531599992.12518,-791817188.1818215,8473348.451827466,-27994.220541976727,38.61473858159871
10,57,-1.1597151464598296e+21,1.7460415452897978e+20,-1.0585073990263554e+19,3.382080470143688e+17,-6210647428993478.0,65331830014161.1,-336717009292.7194,-38219102.6098925,9974252.855892261,-47448.19993317456,78.12318805733875
10,58,-9.828270772697237e+19,3.9973358933607694e+19,-4.032949204051163e+18,1.8711617383060682e+17,-4705201645148021.0,66395269976659.695,-482260437857.40063,890514984.3585827,10643667.113483608,-70156.95377829198,132.54794122226798
10,59,9.327225290285917e+16,-3.86625591589054e+16,5175773851802360.0,-334287927074162.44,11846023934463.53,-236565029740.3128,2493197690.7250614,-9634289.357539957,-43267.11103155319,493.4374791505719,3.5459523491784624
10,60,-1.1693299054431628e+16,9631846128706872.0,-2744956617649548.5,336327900390320.9,-19477340686329.395,577057219565.1283,-8684655592.816122,55671504.5706899,17313.564902680697,-1640.0314487391004,9.452669906775775
10,61,-2.8434452451549596e+23,2.815934588704566e+22,-1.1667197877407827e+21,2.6132704192842072e+19,-3.380334869545841e+17,2408017835775881.5,-6181419473276.207,-36200613784.776024,351228189.92470634,-1115954.3941911499,1310.8740192086152
10,62,1.7717260917357742e+18,-3.6881805510769024e+17,3.1598857139836676e+16,-1442976663337849.0,37966249994004.68,-575635855216.7847,4533775713.533432,-9087606.749636639,-116340.71365819618,826.5140519681349,3.099662327856075
10,63,-1.6798737102598235e+25,1.644126911177834e+24,-5.984052970195922e+22,1.1087372399147249e+21,-1.1312131959330945e+19,5.727351741741177e+16,-9561879686107.05,-1634092195195.8518,9498306435.176832,-23842962.923903186,23479.917876801035
10,64,-5.609923422075423e+21,2.2595431620219817e+21,-1.7887387655739225e+20,6.444702933512202e+18,-1.2667823772949946e+17,1393986945552582.8,-7374794429404.663,-2690350086.2678156,253946765.06816745,-1245215.1623876006,2017.0920025865023
10,65,6.531315480163167e+18,-2.7917154176379464e+18,3.8215104049968806e+17,-2.2709986504105936e+16,644468805952567.6,-9270963717127.365,62720686353.970375,-72294540.25424282,-1479933.0641060476,8004.539058967574,-7.933722287911783
10,66,-4.785017126065953e+19,2.0967272119118053e+19,-3.113333804943092e+18,1.967411302445249e+17,-5794574040300448.0,85039256848897.67,-543525762701.4968,-621658552.6346408,30152821.9125542,-164173.96887287922,302.24344630279285
10,67,-1.6089803675433497e+20,3.5351370498353824e+19,-3.0782854712562683e+18,1.4262530020532656e+17,-3869768138213624.5,61956250462714.77,-525800886263.37384,1007801327.3339309,20616357.203099713,-169508.53884456464,410.803035018054
10,68,-1.2002682162248866e+21,2.3156127509613484e+20,-1.7590959725046622e+19,7.035138978744266e+17,-1.6069089818791966e+16,200316315708298.03,-834805210649.9237,-11403857275.613016,187548355.85726961,-1078696.8699921367,2330.5970788297777
10,69,-1.6713502856776505e+23,2.9114743949342408e+22,-1.8112263490190196e+21,5.5274057271133495e+19,-9.146785900281846e+17,8061572830366027.0,-27067413132458.6,-128966204852.03561,1595263710.9359512,-5811113.247233919,7652.1728458851285
10,70,1.6799193288976833e+20,-3.6299185079388226e+19,2.613125990823353e+18,-9.159373003955102e+16,1758042681594633.5,-18581112999039.54,90686726980.95956,79143570.63920036,-3150003.795724536,13875.827370531224,-15.686738986721839
10,71,-2.733849833854891e+22,5.71536302024394e+21,-4.598827929960272e+20,1.874069837115703e+19,-4.1987034187263104e+17,5116894561571800.0,-28007017876747.49,-34811841914.61311,1271235520.7105076,-6038891.7616479285,9560.78646305187
10,72,-1.8079962695706546e+24,1.638787846835616e+23,-5.972314029655783e+21,1.1505110857585423e+20,-1.2523868362839795e+18,7069465623242650.0,-6733865785130.002,-172489620448.6061,1135665150.1304183,-3054707.3554630787,3175.108494293043
10,73,5.888290113539282e+22,-7.519725644006632e+21,3.9616168083868385e+20,-1.1171722657999862e+19,1.8134975632936128e+17,-1646588091812033.0,6322197171999.15,19819797224.2114,-312965482.1748015,1230421.8587836844,-1708.6726174484431
10,74,-3.33157254179046e+20,4.760878380024139e+19,-2.826505635718858e+18,9.03117672868308e+16,-1671179113739234.2,17599903623545.832,-87811414916.07607,-52935731.347003154,2838296.083275458,-12376.699254031328,22.196656288712234
10,75,-3.685076124738421e+25,2.6875429400129837e+24,-8.285893318745744e+22,1.3857816848401983e+21,-1.3113770602892358e+19,5.967597155565782e+16,59261283025804.95,-2326292577896.075,12757187204.469007,-31848951.66306747,31696.980201205424
10,76,6.726962538419685e+18,-1.4591916731422446e+18,1.2848440547980816e+17,-5963933967393357.0,157899769723258.47,-2377659856734.8906,17989977069.049824,-21564826.89863307,-637090.8409312546,4165.304386647078,-3.3939758425658835
10,77,3.4073033353085824e+17,-1.0244991227804403e+17,1.1894042943226078e+16,-696496559122706.1,22619776521214.574,-412465995688.949,3853866187.6137285,-9723018.414630855,-122781.9070588009,1033.829127983477,2.379657387245552
10,78,-3.4228796555332567e+19,4.775546783073144e+18,-2.63768632157737e+17,7230437442083769.0,-97487038776701.81,424095277282.715,3459169733.526516,-30985661.762229204,-131962.01722861963,1937.3372544720517,-0.2951804560279869
10,79,8.691411801902829e+18,-4.468044469855937e+18,6.650977235935323e+17,-4.35867246982812e+16,1423917465915229.0,-23829877880739.082,193442660112.98822,-435824287.78050774,-3860890.801581534,26997.521112641363,-44.8090397626923
10,80,8.511596232122701e+20,-1.8849387619787545e+20,1.6548754938787142e+19,-7.486829251348092e+17,1.8965405947805468e+16,-270519164518993.06,1963820162793.1404,-3064307612.706522,-53124235.0151831,351174.66636586445,-670.0180270478999
10,81,-4.283027591530882e+19,1.4504723208062046e+19,-1.706501828857003e+18,9.819811958024371e+16,-3085184291175674.0,54001228120830.9,-490773405955.31506,1421960869.9114726,11140911.010406762,-98824.80847274636,224.33348334242692
10,82,1.0279606275943829e+24,-1.572070383061665e+23,8.488772899216683e+21,-2.2346397148835188e+20,3.183555024275455e+18,-2.3819691475291244e+16,58274551208563.82,443503112690.80817,-4100204674.8235254,13018784.750429584,-15311.264336272121
10,83,7.066103677304815e+24,-7.537059461475973e+23,3.1971162411932687e+22,-7.01347864118552e+20,8.538419173880191e+18,-5.378688083410414e+16,73769066506861.3,1313746053270.2617,-9565791403.735382,27475961.784503743,-30176.531915407184
10,84,-2.079958982558747e+20,3.347544618839059e+19,-2.1976386049857564e+18,7.69335800746478e+16,-1557893114740140.8,18061208671960.92,-100258924366.43529,-74142050.1551472,4324198.9707941525,-22302.171413163807,42.87653677289318
10,85,1.590879938203839e+23,-1.8893093065226424e+22,8.80433737484171e+20,-2.108579806013146e+19,2.8034007433880317e+17,-1966720385798927.2,4078757789879.8784,40742633072.95433,-344630676.2464017,1060451.186265697,-1219.4212417892256
10,86,-2.6616489877059077e+22,3.1147791118582625e+21,-1.5494213975378677e+20,4.254558067975716e+18,-6.960518879705884e+16,668863540088788.6,-3147023384949.308,-2041692638.527572,103859175.31553438,-480266.32909028063,752.2723944767766
10,87,6.904287411656379e+17,-3.370408583614134e+17,5.979225929012007e+16,-4876691254711091.0,196884203493763.6,-4097282073493.335,41249643655.45762,-110255451.2953955,-1355173.9326078126,11563.157640935844,-21.614570340895117
10,88,1.9687778884876463e+22,-2.0635071816623252e+21,9.020993882710688e+19,-2.1382888732639316e+18,2.9573143093942724e+16,-231486427308983.4,763412990984.7612,2398451249.047184,-32297745.99677071,114761.67913286986,-141.62748972931348
10,89,4.255139082158775e+17,-1.3397075776415618e+17,1.5031237996108304e+16,-851519077066450.8,27310388931195.984,-504770085479.9961,4887630171.407312,-11894628.458441177,-207862.43904196745,1903.5261761109318,-0.16187220513230874
10,90,-3.429818283867929e+25,1.1314605379032186e+25,-5.785619041976389e+23,1.261536349509017e+22,-1.4017115514168009e+20,7.364104574991149e+17,-30567226893583.227,-22323912188923.953,127055990405.60342,-311368637.9940185,297594.87961769605
10,91,-1.8154159040498342e+20,3.7468981570647376e+19,-3.038370719653902e+18,1.2904259181100942e+17,-3137188460608761.0,43427035453205.76,-292547807717.56616,-10072041.216922367,13616107.439810878,-80759.3625642766,157.76503194094073
10,92,2.667772218695842e+18,-1.0423708313583434e+18,1.3398427623601776e+17,-8106391589653269.0,259409178137179.9,-4532690892788.89,40716387537.12436,-123646394.11807089,-709833.6190410113,6331.764742845369,-8.541516273161625
10,93,-3.1441326331713565e+20,1.0244066679524198e+20,-9.58741881325479e+18,4.108238249943588e+17,-9413621776748568.0,118085673604919.67,-685940321030.666,-702395249.0159053,34132578.93496977,-182079.85932101248,330.3431244329337
10,94,1.5303546580116158e+23,-1.7419880011094523e+22,7.483053049278973e+20,-1.6621843314476513e+19,2.093162142482777e+17,-1441610217163805.8,3515762692765.243,21580801002.470955,-202321655.6563146,635931.6810472605,-738.5898194404581
10,95,-6.297591587528053e+21,6.372568802732301e+20,-2.713826006172276e+19,6.295110272882285e+17,-8525564354658242.0,65092214922895.11,-205291205160.63913,-691875186.9965409,8634588.848630933,-29363.422604723753,40.50052309037657
10,96,-3.655553184015061e+20,5.42739762744475e+19,-3.348597641316602e+18,1.1123737421451842e+17,-2141396177316355.0,23347843913564.04,-112910559509.97244,-306220074.2401675,6938191.349436725,-33756.847947787275,62.32627161472574
10,97,-7.948361244219113e+18,2.793288515857034e+18,-3.266125146907625e+17,1.6992512699312914e+16,-459018831783427.1,6758084047471.781,-50511728881.066055,99276292.25440182,1104500.283768642,-7549.024834659077,18.88170511460031
10,98,-7.802857013146822e+22,8.029275274691275e+21,-3.5288663792478487e+20,8.583310673582009e+18,-1.2418969042838534e+17,1042523677675823.2,-4003850197928.0234,-7471488772.330789,145984374.16593972,-573159.6523331597,792.3589757689703
10,99,5.175148192700488e+24,-1.1627814007490424e+24,6.9154677777095325e+22,-1.8035203981436078e+21,2.4346851120147825e+19,-1.6747521491999734e+17,327369922903149.44,3330516649593.6685,-26724542877.92967,78663939.95721406,-87075.57939764316
20,0,9.904864496169902e+20,-3.196484373732319e+20,3.0486228470234386e+19,-1.3823126309068544e+18,3.563328867893013e+16,-567207719235139.8,5777175055506.595,-37741029903.25128,152951153.87448448,-349938.77739248105,349.97709454681166
20,1,-1.1254429410842727e+24,1.175882310464403e+23,-5.359309590910039e+21,1.4045560735852303e+20,-2.3470018736630134e+18,2.6164676773910924e+16,-197368195654608.8,996201360544.5636,-3224650445.0494666,6053128.786898125,-5005.718421510833
20,2,6.450147315506267e+20,-1.745142752149761e+20,1.8316345079639024e+19,-9.919415079999959e+17,3.1244745656220836e+16,-607230986627128.8,7469852925069.234,-58104746585.18753,276373291.88518256,-732441.5674250138,832.342982590752
20,3,-2.163424392770611e+20,7.101096367813684e+19,-8.112474096856185e+18,4.441180680817266e+17,-1.3595391463167816e+16,251784484465202.5,-2926044530627.453,21436812798.082333,-95993187.30968337,239660.64019391985,-250.65595494232102
20,4,-2.8774800201035583e+21,4.096798773257913e+20,-2.3318144797643354e+19,6.862406791169839e+17,-1.1207442702983668e+16,98001539464854.55,-318756192902.7242,-1680638588.298062,19765176.686077695,-70223.84184210017,94.59540084080088
20,5,-3.4655316120866006e+22,4.7177677748071836e+21,-2.7162795763816966e+20,8.733829403157378e+18,-1.7436161247466045e+17,2267785542125643.0,-19540499662069.418,110574604709.75815,-394707619.26096886,805300.3931014392,-710.6408536943858
20,6,3.939322810377583e+19,-1.505719415671952e+19,1.72437525349258e+18,-8.580023910455667e+16,2177883462684370.5,-30135450878429.973,221961203325.383,-672261942.5157112,-1161288.3018909325,12802.165254778902,-18.75041629829984
20,7,3.9575527843033455e+20,-1.3410408174910048e+20,1.6642109406515956e+19,-9.802764711649007e+17,3.1966092026782532e+16,-627711020330792.2,7724962197868.505,-59943749022.79652,284455132.4589338,-752746.4644790797,854.5972206711111
20,8,-1.4698043532646862e+21,5.403097322705032e+20,-6.7625440337822695e+19,3.658863309673649e+18,-1.05615801488668e+17,1806759799055423.5,-19234719334415.168,128806387218.51027,-527686892.86036575,1208253.8622797094,-1179.82475274359
20,9,2.2942815681504562e+20,-7.680221032487151e+19,9.778986165197347e+18,-6.103615263542687e+17,2.0650009910492828e+16,-410978046486824.75,5035267042439.503,-38390985233.9103,177249447.38251874,-452935.70592257706,495.65997977393005
20,10,-9.418231163711082e+19,4.724332787806104e+19,-6.956419045205547e+18,4.6174016454492614e+17,-1.6392746456632062e+16,340213174753590.1,-4316594632260.963,33849757391.375816,-159784469.42267823,415481.7617062391,-451.89678126747106
20,11,-1.4945880333149795e+20,5.112169380363869e+19,-6.348440109649374e+18,3.9114112860371654e+17,-1.359025775905888e+16,284379410228181.3,-3702355302474.068,30113608132.169014,-148447627.3416707,404862.44306452066,-463.20419973699626
20,12,1.462323538922755e+21,-2.9199944202526464e+20,2.273660465142215e+19,-9.433958660484666e+17,2.3554949142211516e+16,-374166033060817.25,3858721048961.0376,-25646156067.774864,105561078.67127734,-243878.73067378261,245.738184861178
20,13,-2.152793888956455e+21,5.3718069812452753e+20,-5.024811706206681e+19,2.3916555233860695e+18,-6.586988730478971e+16,1119597453457966.8,-12087584699609.059,82927882076.02304,-349706928.3300656,825739.0770595516,-830.3357671600746
20,14,4.0797387036978846e+20,-1.552008215128007e+20,2.1424215811263975e+19,-1.3622537478051953e+18,4.540246828444816e+16,-878744428900077.4,10439181096665.521,-77332601106.49176,348542088.6127705,-874806.6246408988,942.4397828272289
20,15,8.069088128790121e+21,-1.6165686024945934e+21,1.2439256491495676e+20,-5.058663316926573e+18,1.2308916474631342e+17,-1898357550706111.0,18981491112775.55,-122474720712.0158,491319995.38352305,-1112930.7507483629,1091.0673579985519
20,16,-3.509345689802337e+19,1.8908812238276006e+19,-3.143218157964095e+18,2.1823775160845808e+17,-7851455119135234.0,163769269848934.5,-2089848297126.6748,16542650523.661888,-79165972.88462864,209575.0803329897,-230.67413630405284
20,17,6.9470945924220895e+19,-1.7969017483669875e+19,1.4724308710756314e+18,-5.6283522309809096e+16,1150742242111213.2,-12932396880473.402,71085729735.94688,-36957193.19175309,-1680828.2302020527,8212.572910755001,-7.847454631411889
20,18,-1.0784566644083627e+21,2.101520989848181e+20,-1.727421732914559e+19,7.897639499600457e+17,-2.231451348325017e+16,408854427060461.6,-4941456172435.371,39068012734.76826,-194151892.52956307,549664.2942524491,-670.6849342493971
20,19,-7.943882879317438e+19,2.3454082890817786e+19,-2.554622033694781e+18,1.361103158999672e+17,-4073516958014276.5,73645219693023.6,-831702063931.5525,5884072591.517766,-25257604.76125982,59972.90307189912,-55.56879628490151
20,20,2.6939465113962198e+20,-9.383629367624981e+19,1.0311394772961305e+19,-5.404698303686169e+17,1.598794306633083e+16,-289064451853851.06,3306838289763.401,-23991245629.764355,106813989.37576199,-265793.09413067007,287.36811067611336
20,21,4.141492891148718e+22,-6.811445286411624e+21,4.472233095009778e+20,-1.5978025989493783e+19,3.5050905930422074e+17,-4990647488693244.0,47074524714758.125,-292114262802.283,1146240104.843294,-2577310.280451295,2533.768265756003
20,22,-1.4863137832079065e+20,6.834628808829791e+19,-9.536308957719357e+18,5.947988973670057e+17,-2.0157601634295724e+16,408312741256702.1,-5161586861694.391,41013056410.70788,-198774573.33273667,536144.2505920841,-611.3833533929665
20,23,-1.8121987862084783e+20,5.333933988044926e+19,-5.737005544112188e+18,2.9794000484544954e+17,-8715294354147573.0,155574413603057.66,-1757626700630.6824,12613645103.57956,-55680401.542372756,137733.6484931545,-141.2679872703151
20,24,-4.221824600982317e+21,8.46526690145395e+20,-6.6317505197404316e+19,2.748131414844775e+18,-6.796842903246232e+16,1063347897199058.4,-10777793825128.799,70524972898.50827,-287264463.35041577,661757.3259774907,-653.3224785077314
20,25,2.1636649800340813e+21,-5.166523330151297e+20,4.672036707142569e+19,-2.156740552824225e+18,5.796810449916293e+16,-968805837433974.1,10358299261240.494,-70795869752.44107,298786321.66228265,-708411.1889671896,725.6727578016781
20,26,1.6181131584161844e+21,-3.7636400062959564e+20,3.1903590750234202e+19,-1.390491539210036e+18,3.558200476524419e+16,-568811929091789.1,5829974030741.934,-38250027217.21832,155188555.03835475,-354358.2715813835,352.777529916415
20,27,2.2153424591480854e+22,-4.025731676551654e+21,2.863122674033693e+20,-1.0969105463633166e+19,2.5648479024158355e+17,-3876428363494100.0,38686606800867.17,-253271072927.9648,1045615900.1516676,-2466631.393351798,2536.573509543209
20,28,2.8831533415805734e+20,-1.3962025315275352e+20,1.4730418124640113e+19,-7.148964377925006e+17,1.949259774170945e+16,-324074853988386.75,3388915774860.36,-22211297406.54539,87544071.36858971,-186518.11796150103,165.20275804529757
20,29,-2.823905114706623e+20,6.759288380464145e+19,-6.338547342923846e+18,3.104189276356922e+17,-8922123674368749.0,159581060862391.16,-1822462280097.0723,13269613201.674047,-59505903.53321011,149566.30382230203,-156.33188686769518
20,30,1.3425293614991078e+20,-7.949232750102674e+19,1.2442471688279835e+19,-7.563315090188717e+17,2.375483377694897e+16,-436270132174000.6,4948895736144.788,-35127294592.11991,151884743.559012,-365646.87155830313,380.23899698867166
20,31,-8.797879589375181e+21,1.6622707841686433e+21,-1.2804068919112334e+20,5.334709975929251e+18,-1.3421507055226518e+17,2148332991134003.5,-22334490599525.734,150005466928.42194,-626984468.624524,1481195.0770512717,-1504.7293428298062
20,32,-3.22345591682327e+20,1.639767652100938e+20,-2.297215835662508e+19,1.3837392442748426e+18,-4.413564759634239e+16,826771945781438.1,-9552968534768.896,68861054263.05734,-301398069.1398175,732376.166331056,-752.7373498236288
20,33,1.9421339253508375e+20,-7.993199941775406e+19,9.517952502075908e+18,-4.923513669602721e+17,1.3651289486949414e+16,-224264884365615.12,2283518100497.508,-14521876125.087671,55946425.162947886,-118971.32166542158,111.36915343255005
20,34,-2.69158634902716e+21,5.3514916627903316e+20,-4.276324771772133e+19,1.8224102894482033e+18,-4.630490432068654e+16,741036773848249.9,-7645191419408.819,50682800999.99942,-208285168.851172,482390.7737171896,-476.13952153358053
20,35,-1.0440293646625138e+20,2.4656325480314573e+19,-2.2948686100623485e+18,1.1276930565513933e+17,-3288412567778260.5,60198352754224.26,-707755090829.4491,5320977550.607997,-24649784.02061717,63914.22841114879,-66.08680563423917
20,36,1.3581497182843273e+20,-4.070294433760067e+19,4.2365988850481526e+18,-2.0076117829157696e+17,5188633338911877.0,-80175306704146.78,771944325122.0275,-4657536020.195923,17066907.911505885,-34608.08213900037,34.39577408680275
20,37,1.255064032430497e+21,-3.2828511227953565e+20,3.0466932137229193e+19,-1.4362787255575432e+18,3.943549835397002e+16,-671827095119947.1,7287934869886.957,-50231903669.3385,212438482.26252788,-501778.49141399947,510.8862750540412
20,38,1.1160241127462529e+22,-1.880407956121206e+21,1.3140287263943354e+20,-5.026335588203424e+18,1.1719545588179776e+17,-1751554351779220.5,17102463701158.316,-108377017470.41675,428908761.6433715,-961939.4692010867,937.1373797703985
20,39,-6.070569945547908e+20,1.3966714710747079e+20,-1.150634334184644e+19,4.9223932219030816e+17,-1.2566190833661488e+16,203750215305182.1,-2148075613794.4526,14645349379.691223,-62133658.88674171,148792.39962908992,-148.62565861657444
20,40,-1.0822085606523761e+23,1.4807873125820312e+22,-8.376385959350642e+20,2.6204248868203954e+19,-5.07109395897681e+17,6388917934163884.0,-53364682759155.07,293134319948.2046,-1017349517.7092286,2021158.4653945293,-1745.8463965766248
20,41,-4.856013176618823e+21,1.6998010010366627e+21,-1.500097169542199e+20,6.321940139170592e+18,-1.534609108358377e+17,2325438472713726.5,-22734218699129.145,143446417155.82812,-564204555.6451846,1257690.039777828,-1208.2887878438853
20,42,2.7818377771807638e+19,-9.019001377389367e+18,1.0483300619432265e+18,-6.014292031686297e+16,1960897338124728.8,-39014403100808.0,489162671729.8908,-3871669007.1427393,18718232.88762219,-50345.91682939432,62.326891351901494
20,43,-2.206924609330389e+23,3.5284658275635943e+22,-2.1568455732743737e+21,7.072039033207505e+19,-1.4168347482423662e+18,1.840432691049901e+16,-158499690133152.94,899543407876.0905,-3235473771.7154565,6684932.137061266,-6038.556536796011
20,44,-1.2172386795920428e+21,2.998374062567193e+20,-2.7442692223982805e+19,1.269340609270004e+18,-3.3813590926487176e+16,555564300506593.56,-5812339314433.808,38794692969.35059,-159851257.35079527,370299.06491715525,-363.9417115685336
20,45,-6.575685922589663e+21,1.4923204852084902e+21,-1.1815549638560276e+20,4.790658283487828e+18,-1.1493640849284886e+17,1743777382547813.2,-17186798945860.559,109766436168.57558,-438097425.7721813,992717.6887796405,-969.9375696925744
