sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,77,-94652101465308.33,317425978168163.94,-477729952411153.4,424862932792290.9,-247232151071301.97,98348917224750.61,-27081686100934.797,5096361442742.323,-627150387491.5968,45562643020.54617,-1483635846.4252896
20,78,52196445710242.22,-140247122390829.86,159613569711917.2,-96787608613003.02,30261327605250.312,-1702508606861.9927,-2385545283779.644,991196818959.9729,-189830929044.63318,18843711141.346603,-783665932.4991412
20,79,-897366288338952.6,3122913188403301.5,-4883425203817826.0,4518608262919628.0,-2739752204126906.5,1137408589253080.0,-327426223298844.25,64536758202445.695,-8335343508487.068,637015146954.3397,-21874747707.439777
20,80,-610002781290883.2,2112566453715345.2,-3287454082274351.0,3027065487017835.5,-1826453129107164.2,754558227808131.4,-216156446083056.06,42397499479851.055,-5449229517091.692,414419388036.6452,-14161594762.434755
20,81,107538970129612.34,-292620029473404.7,337063275809457.3,-206630116640228.34,65074588990175.26,-3441090305447.3374,-5407303182889.57,2254161373040.6807,-435717826005.0791,43702402063.40269,-1836925336.5051782
20,82,9478389462032.488,-27372968635212.94,33442788094176.523,-21793961694420.48,7399804109028.354,-559176774098.7156,-587803588839.9854,267883937364.05716,-54740018403.23504,5756568282.305677,-252712400.08168685
20,83,-34297166560455.285,95073118199245.86,-111647154866742.34,69888219499864.17,-22596656640793.598,1361230044463.3938,1864409409281.8196,-802373290246.7833,158593430044.36316,-16232784954.413065,695776472.4960034
20,84,795457940527453.1,-2723790308709216.5,4191129670512347.5,-3816194961325213.5,2277103153630712.0,-930377578403258.1,263604311134032.0,-51140683327777.93,6501686080176.254,-489121437732.02045,16534615710.09514
20,85,52734224644888.63,-144276960810467.44,167313351859895.9,-103633828897113.3,33432601521782.297,-2329289318462.049,-2471152944371.9004,1071314999724.5111,-209453518930.83258,21116880325.297222,-889904535.6202941
20,86,55725380179733.84,-151905530049042.16,175223382336122.9,-107465663874972.58,33742141613952.383,-1648882658628.1504,-2895792339322.2427,1199936523386.4673,-231917515758.6303,23289266560.10443,-980569777.8364606
20,87,18173335586274.652,-49769550385049.79,57701534062792.69,-35615664356432.25,11312793072467.191,-626670983914.6945,-935959745236.3229,394010210075.91724,-76640710919.77443,7728469524.174681,-326443787.73390156
20,88,-52529574230727.0,149305713129602.0,-179954632763869.28,115916933994363.83,-38942496647683.48,2873749167412.9863,3082440069444.4585,-1394888293193.6216,284053022399.8584,-29820365487.296745,1308614092.3223982
20,89,-1477600553639397.5,5078439460291328.0,-7843768398461662.0,7169394498420214.0,-4294524644506846.5,1761551637894059.0,-501091235134823.7,97607809077972.6,-12460187603021.918,941290951988.0564,-31955028637.62773
20,90,54803599493745.31,-153861134090913.94,183160430971741.88,-116507713725254.19,38626962810533.516,-2784975731150.2334,-3002129135292.5347,1339518251192.769,-269356741850.68774,27932304803.48037,-1210976272.2027638
20,91,43148935491176.52,-120612220244120.1,143049874987982.62,-90815431487584.69,30240512771056.746,-2402527210018.756,-2186363024114.3577,989391095854.001,-198769413264.3297,20527324901.11467,-885109302.5684104
20,92,-103411704358224.98,383457850440541.9,-635703778104548.0,620862988155309.1,-395800902753677.06,172170161263716.0,-51771482852167.74,10629547730861.744,-1426501297747.5432,113018671514.68756,-4015071769.9248667
20,93,-162467033494459.56,451024264111029.75,-530814008986947.0,333564831493546.3,-108902586885329.38,7326203880554.208,8560068296098.977,-3745871287783.915,744270258882.6754,-76391899453.77176,3280447997.602823
20,94,3289768951781069.5,-8527718868864950.0,9348195726114878.0,-5434746139415536.0,1599306875143098.8,-52666485801745.26,-137270255680155.97,53013181455599.7,-9734477196140.166,933327172667.5314,-37607991002.29278
20,95,218832713519761.06,-608585275988174.1,716968339226654.4,-450211507123746.2,146001358475260.34,-8804715369033.277,-12131360086249.89,5235345311563.611,-1037811763826.3,106534068931.56,-4579438051.375085
20,96,27007681881811.375,-87409856853108.0,117708592109568.61,-83920157833676.17,31563918390673.77,-3488457084087.9775,-2186922375842.5447,1136831574832.2334,-247108728805.0428,27189247446.046432,-1239027361.8451896
20,97,-649858945707581.9,2242704804134684.0,-3478322813826787.5,3192692618909408.5,-1920649641895270.0,791258585812206.4,-226081012080802.5,44237733556099.05,-5673266844407.537,430600541870.99554,-14688451812.013987
20,98,43608593414963.266,-120399155394606.95,141071216028888.0,-88510845830995.55,29160385781550.83,-2323605747131.2036,-2038043961878.93,914442298134.0887,-181730399900.71432,18558839874.64338,-791309500.904455
20,99,8201625044699.187,-22009402893958.047,24959276110258.492,-15020744586831.875,4608054015718.283,-203517439229.6331,-389629559820.17596,156818706455.0282,-29556332571.28208,2893886669.343319,-118685665.98802736
