sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,78,-3281150947714.344,8063763389768.508,-8813376263557.45,5641350044128.318,-2342023944900.048,658986526915.2751,-127286982488.34846,16668020855.499393,-1416378317.3611257,70541297.63892952,-1563966.1526080063
20,79,1653937265168.7764,-3943005023289.9507,4179605226427.517,-2594216384369.571,1044236767770.7665,-284876953321.64716,53353938025.15486,-6775488686.696415,558506000.9461726,-26992707.26789358,581023.934745612
20,80,-4210540350468.0244,9841076028291.4,-10194413131483.98,6164102570125.514,-2409521483239.794,636346368626.8828,-115013351875.35904,14051274691.9537,-1110847417.5542047,51333198.75739056,-1053321.4560312198
20,81,-261998490631.47797,-348235148962.8804,1148445694545.6611,-1071934664317.215,536186629054.8887,-166236175998.10757,33601996457.110058,-4454140716.005387,374456818.8178746,-18148013.883197363,386767.1789153733
20,82,3840102695780.087,-8522280763077.538,8389395738233.514,-4825921159546.164,1797128581681.615,-452856444991.95886,78230892863.38676,-9151642422.288666,694083261.7312826,-30829518.94882393,609242.0214427188
20,83,-4653076582517.599,10157916746077.4,-9857822480337.338,5600434023679.832,-2062912764864.08,514878633988.5,-88204225460.56384,10243928050.325003,-772163171.1531255,34124480.467817746,-671680.4054089255
20,84,-15904241249082.883,35693842903517.016,-35546072380372.18,20687843123620.82,-7793933717422.965,1986487629418.1658,-346983426549.63983,41025835278.96127,-3143384542.3573174,140982837.88543934,-2811759.4388650064
20,85,-8976480400006.604,21024157571508.62,-21856916816558.45,13284327222700.111,-5228708986785.763,1393043650227.7659,-254508253179.7084,31497973901.828472,-2528205739.601275,118894354.48538367,-2488671.976616757
20,86,-8770178713181.864,20269026758350.715,-20893178620687.312,12648074148802.037,-4979354047334.422,1331992833128.7722,-245184791186.088,30665657299.62594,-2494096536.5642133,119119383.84207633,-2537136.6862925394
20,87,13315467608532.887,-30873971244427.11,31813764432875.707,-19182791970450.715,7494719122300.775,-1982416394790.8267,359514205674.5445,-44139990593.85488,3511508369.998178,-163466295.11741292,3381819.4612360327
20,88,1870318009967.1567,-4518577542150.944,4857077296447.781,-3058753164310.408,1249690822501.192,-346112421643.8316,65809840462.715836,-8483045493.972746,709516805.7524152,-34774445.799925536,758518.5899137739
20,89,381187544546.0532,-1001338076012.2878,1171375961116.1057,-803466507221.5564,357803066589.7603,-108076859481.71213,22421354432.269924,-3154091985.563653,287899493.1569756,-15395853.619683882,366264.9319948872
20,90,-7680361783157.081,18207664083120.58,-19135403661570.188,11737873667350.2,-4653357543127.485,1245714659960.106,-228060726498.81543,28197672872.6781,-2253787854.890451,105184002.57292426,-2177315.0264999033
20,91,1339551753674.5332,-3214853408808.1074,3416443131577.3496,-2117070890931.5525,847214895384.4609,-228822225474.32202,42252708290.01758,-5268764145.827039,424766692.75804687,-20000776.50523749,417880.10451047093
20,92,-973299455969.2505,2295142112763.636,-2401412824486.569,1467829082559.665,-580351040321.8645,155081473216.89426,-28365011471.09673,3506736268.4969854,-280487866.0208537,13109865.246542402,-271971.5256545983
20,93,1698080715067.8728,-4010241502380.6694,4197886145134.568,-2564704609320.302,1012755716074.5398,-270118626319.8878,49291625100.474655,-6078492058.0587635,484962129.91777027,-22613906.404536616,468223.07266671816
20,94,-26569990443902.547,56445190474158.13,-53362617548238.12,29564953875307.992,-10631430424747.61,2593011111499.2603,-434486384125.424,49396264165.1473,-3647355420.7583957,157986138.21046853,-3049188.7171875765
20,95,4793110984417.215,-10731004214169.43,10664018898656.963,-6195736101620.23,2331107303389.0425,-593610595563.6709,103636368006.73837,-12252237701.412622,938993241.8046634,-42138006.87432609,841106.2402086466
20,96,1831204881878.491,-4372449112086.438,4636534215694.1455,-2875149003810.985,1154642345190.4324,-313814533654.57556,58466822852.98093,-7375159289.960109,603004306.2368462,-28866917.226122633,614673.6621926154
20,97,-36447979531849.445,82437861749119.6,-82912809439039.33,48833041446924.94,-18652923604074.395,4828837444527.003,-858139911799.0875,103389337020.272,-8083696888.76723,370464025.02907497,-7558680.386620729
20,98,7099431426532.84,-17305595542065.643,18773393648891.633,-11936090866380.139,4926186433219.796,-1379241026355.1445,265363879941.52826,-34652506733.843094,2940151296.4105344,-146408593.3005514,3250273.9331643614
20,99,4296766534426.399,-9796469633464.305,9926463357995.432,-5886568826220.97,2262630533884.8555,-589080951995.164,105224037474.40742,-12735999285.935993,999919865.6396832,-45996083.18738646,941651.1764447097
