sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,81,572371.5363270171,-18417028.068185244,268173016.2172648,-2110597449.9552903,10061985749.643217,-30411126166.717907,59343415744.18681,-74294441030.3376,57472138445.475044,-24953621444.780594,4642778704.773114
20,82,3637525.199268367,-114683415.8710302,1539151152.582069,-11355028425.943285,51068537984.705215,-146735916335.47095,274179571159.46152,-330860177752.29364,248198133486.18295,-105087755489.10947,19165413458.619545
20,83,446739.7654062434,-18322756.17517455,325054753.22856295,-2975162551.958502,15976673591.746933,-53245719461.61238,112860670509.45067,-151810359748.26785,125178276662.32315,-57606947536.97484,11316210294.655165
20,84,626985.8188894839,-28407116.86160072,531064467.99710727,-5071141862.879271,28391120568.585606,-99425035363.27695,223942417872.76743,-323883144158.151,290299222196.6277,-146605418345.03888,31857995127.24847
20,85,-477435.63467453374,21204401.026603065,-344041340.4051264,2996716742.0101204,-15542077446.545206,50847323914.56914,-107539538260.28699,146679752429.15335,-124520826127.19394,59811457436.59175,-12409872470.037544
20,86,1110418.0960619533,-60197512.9450861,1072523424.8959928,-9232446905.179646,45503778853.5541,-138752527229.2398,270672667894.3439,-338356146040.60785,262160883922.27588,-114633375585.59378,21625157492.01834
20,87,5427767.650200767,-164689396.09387228,2078870101.6221774,-14418051894.920343,61623997552.59178,-171148681306.77283,315079917489.834,-381760652067.59406,292576122917.92004,-128492392430.24005,24621908426.577118
20,88,45447.959346123025,-903320.2356987736,37449708.89733149,-488513708.189156,3229507280.7477164,-12280696746.937912,28696468898.289345,-42007698146.93836,37606642666.94211,-18825312823.796745,4034117918.1865454
20,89,5192755.276129447,-138188255.86198413,1530138254.4042377,-9170519647.254904,32986521705.42746,-74133785346.71107,104286417304.46977,-88166014998.08566,39581776295.13214,-5889407471.42585,-891798178.6417408
20,90,-11401439.075877916,341346235.33678114,-4304774690.93385,30306515585.379826,-132118413010.79721,373891027352.61566,-698260733846.0321,853178935749.0931,-655378973278.5952,286910636021.01324,-54554754993.832466
20,91,-4965355.13152508,166228327.60317707,-2293761603.0209236,17461892724.332066,-81803909833.48802,248444091127.04166,-498617922599.3828,656256471193.2874,-544209024732.9111,257581638427.2479,-52986955479.94316
20,92,24964.806315201473,2940195.814836587,-100360722.17102604,1459561536.5215683,-10696037569.837051,44692590282.27897,-113038510499.12843,176175782441.82614,-165297556958.1986,85546225491.24217,-18743756826.894417
20,93,73229160.3236055,-1857106835.1962516,20314376666.635433,-126099251293.96576,492327666398.35834,-1265085565005.1333,2170958568090.216,-2462314980012.5405,1770833342618.0745,-730974052833.8892,131825373869.53242
20,94,-85548.68967948722,6439737.044376752,-120845892.18259647,1198271407.024053,-6872410641.695836,24301845266.12789,-54390592414.46172,76959387764.36319,-66540214513.164566,32022088258.47573,-6562964804.282864
20,95,454756.92008493235,-17211263.600720074,309469310.26248205,-2996295092.474647,17258335367.18641,-61710805534.93638,139748022813.04703,-199866162296.3565,174500659321.1169,-84750046125.11195,17524711373.6205
20,96,-107863.7816803215,6731026.126916452,-113188463.04151686,991713816.2277492,-5002141167.207799,15456087324.603237,-29800028622.35674,35359565028.311295,-24423911062.972015,8557928293.1551285,-1027885934.2425752
20,97,62421.51555450344,-3174441.2424080693,105683749.86637878,-1388682021.1336958,9425816041.102045,-36884693342.05625,88058434347.17206,-130362386618.97203,116839843191.25758,-58079526923.64285,12290815443.96658
20,98,114268.07368312743,-12110257.381771507,283137238.5554734,-2784638882.2969503,14707278388.855206,-46076736704.920494,89670174453.35876,-109388789455.80222,81262902456.77655,-33554387475.83858,5894002124.981368
20,99,96144.11061703923,-5953609.517337326,140898379.59867322,-1508098469.5703547,9071398674.982456,-33145777035.201576,76183329910.34634,-110486362240.3763,97960856963.25156,-48433252650.82198,10224811304.047922
