sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,81,-6715869.67506498,381879826.3232606,-3623475392.590481,13991833605.736897,-27488560923.904396,30715030995.85457,-20647734152.146595,8498377928.9995165,-2094154767.8692546,283447806.08273375,-16195501.325132407
20,82,31414860.884533376,-574025456.9332842,3546416050.5510387,-10675539098.688984,18169870637.132893,-18806390875.771866,12241530795.836523,-5023995343.612784,1258731377.6283412,-175425999.05110613,10403134.651085338
20,83,148311816.98950237,-3671726083.4771757,24888383485.32609,-65404868300.29222,89996273644.49358,-73637356536.69527,37834130013.25462,-12345723377.994,2486370331.7656107,-282002110.628525,13782101.946650399
20,84,499036293.0805252,-4657716197.907991,17493834094.79522,-35170617949.41945,42316507526.75629,-32156823390.87083,15785798997.701414,-4986307940.388295,977265409.4226227,-107994549.53986964,5137609.893090986
20,85,-17246033.035537418,374879107.6092123,-2613505053.942343,8256252795.047595,-14044364467.043034,14091072950.984037,-8708611945.677954,3345717124.574218,-776917762.4318345,99684643.45002635,-5419113.392158446
20,86,214551528.43919557,-2748914217.498447,12935261595.173773,-30919317361.889145,42809291118.425804,-36610888303.2529,19897550853.278393,-6870127939.653911,1456679054.8072631,-172667747.20058152,8748122.356782835
20,87,-7908506087.601793,58985898162.99544,-168359760944.71854,256934484761.98965,-238584245091.54517,143036195138.7288,-56615845601.83009,14705933445.518791,-2410271826.9277554,225859764.95372692,-9212415.642783182
20,88,-37065073.935192406,805523792.5974164,-4406846356.509835,11222235369.498705,-16050261499.899841,14017801155.026184,-7746060879.032142,2716772101.194044,-585438073.5990592,70614029.17990762,-3645298.5210255827
20,89,-140105221.05869976,1525518641.4092178,-6394296012.824679,13729464867.821487,-17165320106.800129,13358439480.969248,-6663741763.5077915,2131456126.3706925,-422446752.22815156,47202022.881925814,-2270676.425052825
20,90,-7748604.011174977,509532546.1158622,-4699167263.342758,17444681423.08077,-33275712104.090797,36597022711.413536,-24498368687.86272,10124704626.421524,-2518311837.744633,344981225.40825325,-19962902.86593292
20,91,-69372592.4895874,1437977928.907465,-10048313010.20414,31535030410.430443,-52271545542.36777,50584520353.59473,-30064007127.017162,11116622764.531021,-2491557079.381768,309673751.2746022,-16369489.568867994
20,92,-8513789.816056669,118806093.591723,-602482071.2728813,1495942534.9935799,-2017334610.7867315,1584444186.6635718,-742767114.2326341,204880979.64849234,-30655703.848201405,1926715.197419262,-1068.7351424111944
20,93,8851453.3379068,-155520451.84261215,875549839.283177,-2342162839.4318714,3470180653.2727184,-3034076345.7268643,1610879603.5351346,-518885680.45778775,97948428.0783591,-9814127.19428476,394082.0407686495
20,94,-87994782.0181198,1354162566.1899664,-7251236010.427405,19596126609.01661,-30760990524.10247,29984549941.51052,-18659049708.649025,7402145148.169826,-1807139127.1306746,246908592.33964282,-14420953.574083274
20,95,-103561902.64537741,1291025679.6870549,-6298770094.463215,16226598807.468351,-24768272202.015465,23684021499.172962,-14511255811.781301,5676149231.594758,-1366995394.5288615,184246735.6647151,-10613388.534803642
20,96,-1058097389.2968327,5852713512.011146,-13466542888.056805,16714609168.69043,-12011871500.034063,4835519146.320344,-797458861.9130464,-144374648.41896433,93598062.8901719,-16698555.703031981,1071435.3477806794
20,97,-18164433702.143826,121538680739.66809,-349758516132.56104,570461008652.0498,-584589737107.596,393902996781.53674,-177089487174.9021,52571580481.54974,-9885949090.909054,1065877924.2180676,-50148731.1300905
20,98,-2925409201.6907053,18742689944.803276,-52489362443.69288,84569821242.27211,-86731084889.06439,59115425366.79484,-27103827868.367836,8253407501.421316,-1598040010.9270177,177806269.78860542,-8643309.244177464
20,99,-69738196.7293007,1007038633.4401698,-5487853314.778309,15189901291.798317,-24207434895.097454,23684167951.73444,-14639296527.898312,5718641343.017923,-1365098294.176147,181303755.04318833,-10241470.516748946
