sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,82,17658737.999010116,-349817377.5837951,2312404976.8904657,-7541661449.926693,14127674329.630608,-16315566733.281773,11988528279.738167,-5608700984.737795,1615062603.6932232,-260465071.68955338,17972020.928470463
20,83,4779283.264621843,-143342935.17775747,1338265103.368648,-5883937268.774915,14424832438.902405,-21293018220.732616,19628743200.343994,-11353782183.468143,3996672422.600117,-781166856.1456923,64910886.932725154
20,84,-44386737.23545786,851050428.8910687,-5304382011.593047,16604799836.70334,-30441205363.82297,35045077228.271225,-26048506383.45876,12470502964.363012,-3706891890.488493,621169960.6882236,-44750010.78587539
20,85,-1107795984.1353645,8695636062.97199,-28655782132.689304,52440345750.214294,-59357492145.15064,43656950007.84381,-21216495675.670254,6747482445.882987,-1346103965.076476,152116987.09477556,-7377519.850855974
20,86,-25037763.887555484,456095738.72324955,-3107467504.5860953,10670856326.67345,-20941775236.60331,25119651848.076183,-18996688971.386185,9076809465.085732,-2653086270.947151,432384104.6201838,-30062711.872086648
20,87,-52390881.92576226,998576868.9069297,-5967646518.54405,17412625973.70958,-29099100219.15018,30019269556.50933,-19738730555.379864,8281069453.011011,-2143108229.90705,311443620.7240879,-19427596.141189285
20,88,-992091886.0112071,11182055109.63019,-50609023838.18453,122272152621.90851,-177711181403.71768,164777127210.2273,-99832012542.58307,39365225188.460236,-9734452074.90228,1370685816.9074178,-83830516.58786497
20,89,-199264121.74528864,2424156535.40607,-12196827181.340698,33525167492.191803,-55992361682.033356,59746638142.691315,-41514389429.62124,18663549162.084393,-5225034663.223029,826792907.4694649,-56410800.06928518
20,90,3709226.4555601995,-89347809.51818646,744264146.5166299,-2939509424.892772,6443643946.418278,-8462412417.220813,6918425875.483937,-3540656115.7102227,1100869304.8840141,-189818321.02112377,13902318.340852639
20,91,-1131943.6936516487,33940574.57454984,-339946134.42814475,1694206046.8135011,-4566841866.089605,7168536035.160904,-6808210135.513193,3955311655.5523357,-1371361853.7512503,260227937.34553894,-20774425.897482824
20,92,-32835654.06446684,493563334.46293825,-2790865480.4973297,8036565339.372182,-13399051696.623514,13803421102.207481,-9022829903.953613,3734289583.9313316,-943823868.5046211,132324241.99991499,-7846516.973297801
20,93,-40060724.96223132,2020380935.0489576,-14257840839.558779,46157498993.50949,-86198281173.64288,101511156445.86505,-78022307654.84015,39136900663.63698,-12361542257.359331,2232672197.101285,-175832109.81972978
20,94,440213.5986874984,-26386123.269167744,285008207.9538734,-1194906114.5282443,2572335862.8061233,-3156206447.0264983,2321934910.5699334,-1031942193.1490619,267591200.6129333,-36416963.08728139,1926455.7604418772
20,95,3788677.3235590607,-154761694.01232713,1380324057.0405939,-5374288651.317808,11439875183.470224,-14618033852.57935,11678587408.56697,-5863354458.190414,1793589647.434908,-304900026.7370076,22050649.160544887
20,96,8473928781.505704,-78587495705.6571,315485022041.48444,-722893052641.5955,1048734492869.0594,-1008252059502.6631,651668126151.6014,-280073803108.41797,76725583908.60172,-12117060179.44736,838987935.1087201
20,97,1248812.3697569426,-18545022.97233846,99911829.96837638,-195027756.59789643,65875694.97519704,322595726.1492229,-552030923.1691641,410980309.57602143,-162552260.5260693,33260747.060660686,-2771300.9415217387
20,98,130192.51584188471,21183.733045860783,-20278532.225883737,233224163.0180103,-949895768.2041812,1965931146.3786368,-2292401505.864681,1568169049.3851109,-622568958.5775113,132567639.60744996,-11691955.167180648
20,99,-139983110.99866992,2024865484.3259416,-11559320698.182423,34408684476.30376,-60304907892.11729,66187417367.1709,-46711078130.91338,21160394557.89879,-5939873366.843202,939578858.4299767,-63970287.45257119
