sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,69,6995001316765690.0,-6179385350248823.0,2195780795556211.8,-412508580486793.06,45682130711881.805,-3151167950260.04,138717448748.65826,-3889064881.129675,67082738.355781786,-647883.2307726943,2684.397926605412
20,70,2388737132589275.5,-3045616194711711.5,1321969119085751.5,-279288864485752.8,33350251557074.055,-2423989976138.0,110919067213.90935,-3205186331.8057837,56660806.09167722,-558493.9148999117,2354.6093336708077
20,71,326368896882790.06,-4018152498727825.0,2546952632804353.5,-603326437280219.5,73899466031168.61,-5308971331585.034,236217173794.7543,-6591611667.76547,112269544.458531,-1066364.6316195764,4332.943485459377
20,72,7044951347544334.0,-7279020264069514.0,2858120786841052.5,-579882941266016.8,68824584659879.45,-5081078086471.385,239673699309.2948,-7214950822.844544,133907560.52684985,-1394220.586320637,6229.814336778911
20,73,1.5838860836453782e+16,-1.987144084656275e+16,7737496133019580.0,-1458872633862792.2,156719949969585.78,-10347857285289.219,434239061699.6536,-11608254548.070244,191337944.64916182,-1771308.5061723792,7048.316348714728
20,74,3731853643983647.5,-4586129145736984.0,1858477258928645.2,-379628177876319.2,45556801418316.98,-3439919306264.556,167949291691.15814,-5287138451.309572,103459337.03021355,-1142756.329596164,5442.4793073109195
20,75,-1.9979661444598653e+17,1.273412011241757e+17,-3.1682505922235348e+16,4252813025133841.0,-349395788351835.25,18616808892818.832,-657428414494.5402,15288189052.445755,-225070596.93327284,1900887.4541569122,-7007.5827183347565
20,76,714002694108852.8,-2248162231729740.2,1286728957675967.0,-316362275094899.25,41995368677585.516,-3323695501848.9707,163763373465.10413,-5057114557.178718,94946924.43983464,-988441.0293592392,4373.161509385082
20,77,1.2164999249386738e+16,-2.3277188915375204e+16,9575958826753436.0,-1834967410150206.8,200534521588439.75,-13588452635775.645,590413982588.3794,-16457031027.555449,284226796.6862965,-2765352.002577516,11578.485401692942
20,78,-5.584165334923989e+16,4.8650251152627464e+16,-1.3929594183327038e+16,2033927129301450.2,-176768336489234.06,9788098071124.111,-354483718031.31415,8363619357.877731,-123796722.9102109,1043179.9195627336,-3809.2992656078295
20,79,-1.0245575192619902e+17,1.036095389198957e+17,-3.3577631093064336e+16,5475292102918837.0,-526223075794997.5,31982876829558.832,-1264345667059.2695,32434653263.05123,-520643440.67585593,4749836.960897772,-18783.056915555146
20,80,107994670931353.78,-182059964990376.6,111020288121178.2,-32710296833993.023,5397276176162.376,-538501305552.44727,33675965119.71391,-1325541240.9773183,31827354.375602543,-424833.7085274954,2418.5400707394137
20,81,601874512592524.9,-2325635411204411.0,1361759810741845.2,-336018245889505.5,43995135825359.57,-3388739224323.8213,161015039244.60117,-4768720999.231026,85653275.34464149,-852881.1749777151,3615.6026631420477
20,82,-3.052003543431397e+17,1.5094146614463123e+17,-3.210420957098246e+16,3874797225612972.5,-294491022599174.44,14756779643449.432,-494732258653.299,10978826735.452576,-154625914.99065512,1250471.9347854753,-4411.72425731579
20,83,112629687919284.03,-151993450401895.9,42189319081292.41,-1347250498218.0432,-865850910271.0374,139369518330.53003,-9799932045.697243,377720769.68336123,-8247565.179984078,95822.42718951005,-453.9923190698974
20,84,264031740390672.06,-415079544079669.8,213249720954646.34,-51179003330993.69,6731688642976.274,-526920249490.898,25539294324.69234,-772027012.3713841,14141983.191432225,-143248.7101913761,620.7765775667525
20,85,357866137908699.5,-1188403293427676.0,695213312483688.2,-168531194829545.8,21497931920626.62,-1605021181853.1926,73635693867.21744,-2099111427.3126302,36192412.64842196,-345007.54229131417,1400.1354669774873
20,86,2216484760727.338,-703408887997491.8,455529795683831.2,-117612050706080.5,16042826232734.436,-1290492026433.3909,64220216966.81084,-1996118417.0890696,37664045.7613519,-393822.0885288512,1753.7418906029427
20,87,-61752770825865.87,169084530821662.0,-102128875909205.33,23380502509395.383,-2691649771698.925,175997273245.5569,-6903721315.029021,164598275.53466982,-2319725.593110833,17803.459055725,-51.65001111176497
20,88,-7.217902164304851e+16,5.019185266886849e+16,-1.4505592233290722e+16,2309225579958380.0,-225624799415159.44,14215497786775.262,-587800471842.3651,15820288100.370628,-266291453.6287256,2540546.3789519365,-10460.881495639991
20,89,-239182765138082.22,1138916853841177.8,-446732359399583.44,77591599017760.8,-7684198812133.121,478034446512.0367,-19392644078.633026,512967356.04182523,-8519243.64797105,80631.31012215803,-325.13689274878317
20,90,-1816317886225185.2,1044622418316768.6,-157812211181015.47,-3723663639553.778,3313767607481.9946,-387411051704.9136,22797220100.666065,-776591897.322902,15489442.757645225,-167781.79281315958,768.0347460563386
20,91,-101621537605849.31,177217145990073.34,-104261306906947.56,29180043156847.16,-4523105250814.374,420960648440.2218,-24451347572.784412,891877186.1033921,-19826576.503328923,245393.38854842918,-1289.0654486732628
20,92,376636895888790.94,-1055329184813074.8,570936872217434.4,-135883272908564.94,17604992748698.07,-1361189172005.7798,65437737801.78939,-1969925250.9169903,36069266.82833251,-366693.25140725134,1591.5347004265273
20,93,143688433434431.28,-434544533623497.06,303942286160848.25,-86486838830433.58,12571953216674.027,-1049586505681.1807,53324043675.503494,-1676425284.8771377,31848709.291947894,-334793.58671914414,1500.5817673267452
20,94,342617983082742.0,-283301257626365.44,84060853698612.92,-11181632187261.225,615722406192.4061,6252717346.815392,-2643648126.7891116,146771957.2029417,-3894840.621925332,52030.42459057814,-274.03665299095485
20,95,1.1697890247654234e+17,-6.902460516155235e+16,1.7296212600726218e+16,-2426925763885656.5,211647966457449.22,-12020466626423.332,451675171510.5918,-11123398829.917606,172376381.15427688,-1522405.322670345,5841.665735869296
20,96,-4302682846201977.0,4794407239227881.0,-1953473551471781.2,390004325221235.44,-43852082724949.69,2989417821356.3647,-127947225314.2451,3452762672.02908,-56963524.51550097,524374.290720993,-2056.8234209256934
20,97,1.4242660101811478e+16,-1.0891689328357082e+16,3351900265899401.0,-550831526877468.44,54082550669205.85,-3348522870501.228,133632881381.15862,-3422234297.4643784,54212583.63104058,-482531.332672191,1847.9121914619304
20,98,349688235847286.2,-1396602668921245.0,1298123575883518.2,-385245018501814.0,55530160001360.94,-4545688623429.373,225892937443.6167,-6943281177.922316,128946391.81299917,-1325314.4818022295,5791.682187733067
20,99,-5054644464753784.0,1.3479209719020778e+16,-6064034521703976.0,1201663861004714.5,-131214702708717.58,8674589641223.366,-361797425167.85596,9578594886.362347,-156128094.8796314,1429064.3430726982,-5614.931443334268
