sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,38,-7.147134201799372e+27,2.773734692521765e+26,-4.175857877007296e+24,3.338763513142128e+22,-1.603762816479112e+20,4.902567590890665e+17,-975653423072339.2,1258275190176.2766,-1013300119.1375462,462833.000892311,-89.62523385381354
20,39,5.180943988908673e+29,-1.2741523791944565e+28,1.3456544175736535e+26,-8.067168652545733e+23,3.051121998051796e+21,-7.631804788136531e+18,1.2822487286212282e+16,-14326140411123.992,10210517665.32446,-4200880.164050155,760.9924711533431
20,40,-2.0558766979642127e+26,9.95970504273068e+24,-1.8776845060606327e+23,1.858942285533739e+21,-1.0883567814444163e+19,3.9924207267876e+16,-94056206194919.86,141965763777.18414,-132514059.62030765,69610.89327887997,-13.836330802865824
20,41,-8.110428430862301e+23,1.6718350568753742e+24,-6.610364131634404e+22,9.933257228942129e+20,-7.646737187480727e+18,3.409312865828066e+16,-93038529065840.3,157592965173.5413,-161481640.5087849,91642.29062013743,-20.211060606249305
20,42,-2.6591322947446924e+25,1.8039115412408279e+24,-4.4056270172157175e+22,5.25935064186091e+20,-3.526730268913047e+18,1.4309997435459968e+16,-36384958237027.195,58184093848.40682,-56690200.77989782,30726.74922460995,-5.2063856155256625
20,43,1.0922832815784885e+26,-5.692911849950856e+24,1.1210639936233126e+23,-1.0973398135096512e+21,6.146397581197703e+18,-2.1210242638845416e+16,46612388924176.836,-65327048358.73659,56435207.05402552,-27285.490164030023,7.516619821762867
20,44,2.81509501838719e+27,-1.654134481622926e+26,3.094037344391557e+24,-2.8307670810221443e+22,1.4897476204177175e+20,-4.86392301557713e+17,1017517918814074.8,-1364968843999.5364,1134839235.899107,-531995.8517678002,109.30263054776592
20,45,-6.718280228236935e+25,7.180420831927224e+24,-1.787646495541186e+23,1.9590361750670056e+21,-1.1689854242445953e+19,4.186001021360547e+16,-93924621227757.28,132961719590.22128,-115196495.62608108,55765.056078520814,-9.666665801600553
20,46,-1.5613868591312299e+29,4.0761395744340264e+27,-4.566498341016798e+25,2.8928092199725678e+23,-1.1491469543892417e+21,2.997278618879501e+18,-5211536905264385.0,5981164278826.285,-4348246120.433651,1813065.792921635,-328.2206186148429
20,47,-4.2619058507578167e+27,1.811544247071297e+26,-3.054261150088358e+24,2.7134647282769253e+22,-1.4240932908634684e+20,4.673908259006205e+17,-983152260563101.0,1322302032202.9866,-1097762557.5666497,511762.0882567487,-100.49200009582975
20,48,5.336737080747111e+27,-2.159727596325156e+26,3.239981387557814e+24,-2.580070151831885e+22,1.2488008175001018e+20,-3.905069420010883e+17,807184194226331.5,-1096449236194.6881,941307524.0211502,-462867.4755090173,101.16448170360886
20,49,-1.218218107518495e+26,1.21804454471463e+25,-3.483683483728589e+23,4.6396460990091913e+21,-3.4219362505238344e+19,1.5139753294060403e+17,-415914442336366.6,711205994687.7444,-732980236.7623969,415356.87622169463,-97.28917048567742
20,50,5.820479853548314e+25,-4.1108665494078306e+24,1.0023173524987996e+23,-1.1705379534761445e+21,7.556010528397149e+18,-2.911577393482807e+16,69556453538179.9,-103658506102.8926,93535800.48742363,-46593.94836750883,11.690254549006735
20,51,-7.1173272725248345e+25,1.1559661521785195e+25,-3.386929044850803e+23,3.992455568330032e+21,-2.466513981854658e+19,8.954454861365973e+16,-201058216076594.4,282465128654.218,-241651856.41409978,115154.20142174223,-21.558143756898726
20,52,-4.976028976016636e+23,1.2469778063008757e+24,-4.320943264077776e+22,5.736761965035235e+20,-3.948905692677253e+18,1.5893007427339794e+16,-39400515791338.06,60854459754.236855,-56963706.89366818,29586.052058245667,-4.655578363019919
20,53,8.85207180982091e+27,-3.075338996958458e+26,4.312450631734933e+24,-3.2880891816793386e+22,1.531423044307792e+20,-4.5974598781658874e+17,907439427059512.6,-1169196274464.8657,945294525.4449598,-434595.98531854025,88.42780446946001
20,54,-2.662537912240339e+29,6.506879498544458e+27,-6.84770158748771e+25,4.099972233998602e+23,-1.550777733472175e+21,3.8809441098516864e+18,-6521924591150105.0,7282236404648.13,-5180748164.529782,2124634.930684889,-380.2339486339982
20,55,3.3613111225265123e+25,-3.2034530067933723e+24,8.848099580775861e+22,-1.0796015259977954e+21,7.068329506099658e+18,-2.732277700151103e+16,65169542130130.72,-96709350822.85263,86741589.02784914,-42896.16143909959,10.839852520938896
20,56,3.5766616834507445e+26,-1.5117161318747133e+25,2.545847228355506e+23,-2.2584017698392333e+21,1.181897689059994e+19,-3.864901293581993e+16,80969153021764.06,-108404799792.57158,89498636.73907226,-41368.981154489375,10.051214719354656
20,57,-7.132644797869142e+26,4.191705733015406e+25,-8.98144176711964e+23,9.700528022878828e+21,-6.025433898904175e+19,2.3005912369894486e+17,-556415017453922.4,853251195616.6282,-802645973.9457996,422006.28290041763,-92.97586552267413
20,58,2.4431427551601463e+26,-1.080006687792447e+25,1.8513024299950764e+23,-1.6627630438121656e+21,8.827495898960951e+18,-2.93821855729096e+16,62886698149036.98,-86384000473.22388,73555605.12871583,-35283.493436864235,9.166540926174783
20,59,-6.1841873037996774e+28,2.1672097596485426e+27,-2.78404433559606e+25,1.8087098868992263e+23,-6.891416585680372e+20,1.6557442099290703e+18,-2585706155471414.5,2620877685358.6436,-1662189622.7651427,598429.4354496832,-91.25111622828769
20,60,1.0212918680170057e+27,-4.567894323645625e+25,8.031179772695484e+23,-7.358537085052205e+21,3.971759026230755e+19,-1.3433496796169971e+17,292441418161202.0,-409126665934.0874,355142170.03925484,-173907.67999714502,38.57115654063833
20,61,4.668827096153272e+29,-1.0615582997649687e+28,1.0465466747558978e+26,-5.908522799833103e+23,2.1201444497963562e+21,-5.061127216410638e+18,8152077066922266.0,-8760522021608.406,6019059132.342964,-2390558.7180827507,419.17218568286535
20,62,9.407348873523422e+26,-4.218091342450611e+25,7.298813022560976e+23,-6.622351335766357e+21,3.5580932174563602e+19,-1.2006039549864245e+17,260824621720490.47,-363864327378.2508,314560135.30824226,-153167.6405670407,33.96040700335382
20,63,1.8963119842758686e+26,-1.0598665971820987e+25,2.2345762623114856e+23,-2.382618270730339e+21,1.4569743234197748e+19,-5.459725743818578e+16,129352789874655.3,-194161238670.42007,178758720.7458586,-91937.10764779261,22.084372176308285
20,64,1.0463937941475623e+26,-1.0200193699064434e+25,2.8704966182770036e+23,-3.581075462715568e+21,2.386009952387178e+19,-9.326040337622014e+16,223890787623719.22,-333771226365.1837,300878524.2569329,-149995.7371803205,33.599952175424825
20,65,1.2237930983420155e+28,-3.714516056770576e+26,4.7433226836775834e+24,-3.36689074929182e+22,1.4776776560383112e+20,-4.210356847645786e+17,792606594866284.6,-977933528802.8212,760031146.5816687,-337187.8869226425,66.93476723815814
20,66,3.170979278939681e+26,-2.2151552370821446e+25,5.4506536482930126e+23,-6.622051669528076e+21,4.561864230806222e+19,-1.9110410664117514e+17,503048476609940.9,-834690489237.5851,845913676.7274003,-477421.2933372527,116.72804562646616
20,67,-3.082329784629447e+27,1.0501305234954623e+26,-1.4863620257703335e+24,1.1537064642978123e+22,-5.470200487023681e+19,1.666453974856304e+17,-332418609493830.9,431164062494.21234,-349768932.710254,161021.96468477565,-30.198889166084573
20,68,5.4947565194009015e+23,-1.3135739020562754e+23,5.664960754140143e+21,-9.781809429738642e+19,8.575981423620243e+17,-4250149400846228.5,12522149318396.537,-22234798145.03804,23219867.477478314,-13022.933678047157,4.897548335986172
20,69,-1.9912887621071293e+27,8.025004178036003e+25,-1.278875136361984e+24,1.0755010024725922e+22,-5.3642228567992295e+19,1.6799860790062944e+17,-338338941202069.94,436724104749.82886,-348484135.72457445,156294.16153456827,-28.208210700151508
20,70,-1.1775413323629265e+28,4.469467733574483e+26,-6.794505645152141e+24,5.536111217114217e+22,-2.709641037905497e+20,8.410678394844744e+17,-1692109437825556.5,2196380032902.7927,-1772746840.4059253,808366.6324755921,-157.1025618368293
20,71,5.577113601801992e+26,-3.9343761632513995e+25,7.975499592475853e+23,-7.668332170771508e+21,4.160223910170383e+19,-1.3811880904659688e+17,290850581134916.0,-389739960970.1511,321768032.87758446,-149068.3689895411,31.51392294590566
20,72,1.146487557878018e+26,-5.38599732490931e+24,1.0214983633717947e+23,-1.0355531672646387e+21,6.259954292343409e+18,-2.377426275084311e+16,57929935147312.625,-90156493852.586,86418845.49356855,-46333.487592084144,12.494801175436248
20,73,-1.1329557750119702e+28,8.19676965849101e+26,-1.6426716375555715e+25,1.5214190783253246e+23,-7.865495417965988e+20,2.483240031326128e+18,-4985172390680948.0,6398924556298.202,-5089839079.058019,2286406.334104054,-441.65192338400743
20,74,2.0741568657663006e+26,-1.1631284587490983e+25,2.4024431275218955e+23,-2.3944802577279096e+21,1.343326966670324e+19,-4.610739642730222e+16,100699549613841.16,-140713861821.19122,121934433.33092597,-59651.84784334735,14.470395480657908
20,75,-6.352789155509166e+26,2.3763979547844055e+25,-3.717415281438694e+23,3.208023301629789e+21,-1.6969048477886202e+19,5.771117964541013e+16,-128332664663101.17,185012983854.95242,-166163289.13849252,84322.39266445774,-16.5454791004119
20,76,3.6342167104005205e+25,-2.1102244114301424e+24,4.717731203698949e+22,-5.418397909718306e+20,3.607481187863249e+18,-1.4820689342670672e+16,38641354330594.234,-63905222025.311516,64770031.823921785,-36553.149939084884,10.659359311217882
20,77,6.021237583835149e+25,-5.532656701171824e+24,1.4003491595411156e+23,-1.6158859372156706e+21,1.0157854350033392e+19,-3.787476132304077e+16,87309692766111.88,-125502898804.73119,109375487.04059407,-52763.64425540198,12.676704079292357
20,78,2.958291751992438e+27,-1.0053851786754987e+26,1.4169650989752383e+24,-1.0935692912788867e+22,5.1413102091872166e+19,-1.546902018167814e+17,303356415967330.94,-384978977829.89923,304131272.4151008,-135629.28023112303,27.910520968791264
20,79,9.284477482258486e+27,-3.507712499094075e+26,5.473829471514011e+24,-4.6470666947341075e+22,2.3856188061033926e+20,-7.779225854059429e+17,1641295714504606.0,-2225529499951.914,1867369257.3836806,-880692.7031845739,180.15781538804416
20,80,3.0150923964310667e+26,-1.4527682769835756e+25,2.6669487573279954e+23,-2.479084704106839e+21,1.331723937425036e+19,-4.426769433528034e+16,93887586104871.73,-127139435483.03682,106290404.66811118,-49895.625682461876,11.931911850565033
20,81,-4.06209330769424e+25,4.946186844890246e+24,-1.5722233373234194e+23,2.2252757923341932e+21,-1.687400722338074e+19,7.501642661821254e+16,-204062851763415.6,342679786312.35956,-345702947.8404354,191793.97646418668,-43.041777098749506
20,82,-3.2127671709953187e+24,2.0942878985467595e+23,-5.345667870541312e+21,7.153463741896613e+19,-5.646941299618193e+17,2788714761832161.5,-8833990455035.291,17897852044.205173,-22357954.4360745,15682.983389956325,-2.816416395848731
20,83,6.882505419555998e+26,-3.2592581254146088e+25,6.053212610149387e+23,-5.952507397444276e+21,3.494510670800945e+19,-1.2967536576375829e+17,311257415127928.75,-481176623947.6437,461579742.91555816,-249370.4566049159,59.73437423914371
20,84,1.3160278626459741e+26,-1.1076821313023634e+25,2.7998251198447995e+23,-3.231889401709409e+21,2.015876768258229e+19,-7.443685622206816e+16,170210823972401.44,-243380275772.17453,211616140.63846642,-102187.66068084873,22.879171242014614
20,85,-3.313014769028383e+27,1.27378902930594e+26,-1.917433013900209e+24,1.5480809914463328e+22,-7.578273618556022e+19,2.3805209104103904e+17,-490286950192590.0,658100382341.3224,-553835519.8757858,265045.5207374415,-53.089312214432596
20,86,-3.138749767338394e+26,2.626573443018592e+25,-7.115247804936318e+23,8.402565452845969e+21,-5.289294682394129e+19,1.962695893072677e+17,-450288362621074.5,645594683398.9728,-562792140.6135621,272722.0014826993,-54.43450408838598
20,87,-2.3103284770985117e+26,1.6728565071915913e+25,-4.1085316952032214e+23,4.781219323253805e+21,-3.049698259998918e+19,1.1532007676550357e+17,-268837721100517.84,389407883310.9609,-340806568.6380535,164849.79307722737,-31.926310850398103
20,88,5.779134582981446e+27,-1.8194829630350307e+26,2.4221716248467235e+24,-1.7978375234407904e+22,8.257702278877248e+19,-2.459859615584389e+17,482966673417247.5,-619444096406.8606,498552935.06616217,-228135.4639443045,47.09977242633482
20,89,2.356611729822997e+28,-7.14908204717231e+26,9.312883988608692e+24,-6.862566840546091e+22,3.1721893287227235e+20,-9.631920194133334e+17,1950533309565930.8,-2608228854674.1304,2209796813.2790937,-1073785.6392837344,229.65159002100825
20,90,-6.568909107284148e+26,2.41063522548967e+25,-3.6807234337649334e+23,3.0880765260127367e+21,-1.5846479369358922e+19,5.2286716410824536e+16,-113024707803130.23,158911894009.0474,-139746767.8864003,69748.77219243767,-13.179467415147435
20,91,4.108820252611719e+26,-3.7921962175580216e+25,9.32032188341064e+23,-1.0537174321620033e+22,6.594467359114096e+19,-2.4900583853580326e+17,589900677308578.2,-881630769059.3107,806141136.0044497,-411302.8429394548,91.50667541453159
20,92,-9.088202078639082e+26,4.437489472702726e+25,-8.6921625610261e+23,9.035625705846848e+21,-5.568300704766592e+19,2.1493178310263405e+17,-532156000234072.9,843012990135.5865,-824898079.8523098,453607.1813494321,-105.2279407554391
20,93,3.10460525838089e+27,-1.2622052551134986e+26,1.9386214675358442e+24,-1.5621992421369787e+22,7.511357896453222e+19,-2.2891155038530688e+17,452979185680409.56,-579737962025.7755,462444490.19981366,-208744.02507173058,42.559931315816044
20,94,-2.5795025916047885e+25,1.5980047538582512e+24,-3.5710618925813362e+22,3.90791733625407e+20,-2.4215233805948375e+18,9162818396641518.0,-21929280895011.273,33312185431.30123,-31097059.677253284,16291.628720922352,-1.7784075415959333
20,95,-6.510156324751355e+24,2.2897307702372555e+24,-8.138987648274886e+22,1.1046684387779771e+21,-7.640436585451362e+18,3.05610582257011e+16,-74877947678601.28,114038679068.39409,-105211659.8092098,53836.74179946891,-9.835967198438622
20,96,1.9435101357517847e+24,-1.1726669508771936e+23,2.8149360814176915e+21,-3.5682109023005565e+19,2.6688761221915136e+17,-1242779940014164.5,3682861734073.0894,-6912436503.173446,7912190.715586152,-4957.681289176561,3.182013381010662
20,97,2.1978761293202388e+26,-1.6329321162874718e+25,3.900725511904703e+23,-4.270321415068539e+21,2.5730474044623385e+19,-9.336039325585106e+16,212494743244355.47,-305270573545.2463,268481795.39839095,-131793.71512160992,29.511325946149814
20,98,-2.198976313211734e+28,9.033342591683464e+26,-1.2637571247382006e+25,9.07330836064064e+22,-3.8800878090282874e+20,1.0565259160768353e+18,-1880512415566441.2,2180489580967.578,-1587202327.4112873,658555.6165087958,-116.92845709516915
20,99,1.282618165868702e+27,-5.72078816676315e+25,1.035330434169993e+24,-1.0002968972039633e+22,5.741670335016733e+19,-2.0661737946570093e+17,477764120740175.3,-708977337717.2346,652533036.4774562,-339048.5097656728,77.90264524510978
