sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,81,-650240.2447256875,35535313.58758118,-446966892.94356215,2585678769.8089857,-8152164744.869241,15334461934.836946,-17934575476.4622,13146579151.267155,-5867779889.699684,1456561853.3059592,-154075777.14000288
20,82,-1380947.3523205812,56519381.52745883,-630835349.770898,3365308134.7090163,-10084472111.059584,18434829007.917515,-21296681664.111954,15598257559.13844,-7012457546.761653,1762963714.4160624,-189543669.55340505
20,83,3109875.669334029,-81926040.2975736,796936735.7794995,-3814522731.714666,10445961739.640646,-17610797472.883274,18931894342.72887,-13014355440.650087,5535849976.043371,-1326151868.9580119,136661600.3094919
20,84,-405171.7756672587,8262138.095491183,-35620348.88016499,-3698518.2341768686,522677392.14481974,-1776001939.7678912,2871180543.488374,-2601796512.69403,1349200559.794193,-373979006.12573683,42984592.376289405
20,85,-529428.1571021673,24979626.591425937,-303638879.73237836,1757983400.2663054,-5580638001.002785,10602843740.200903,-12536577339.307238,9287163331.034924,-4183886363.9721828,1046169473.4109428,-111176003.69270517
20,86,-183629254.03900814,3140878904.5739136,-20349920633.607044,69752846921.87598,-144292221157.22824,191536233235.86423,-167037138966.76334,95202797331.26721,-34121128632.540398,6973350158.725629,-619236364.4415283
20,87,3071415.0996037703,-35711214.18290744,88456717.7467843,484333817.5794089,-3305878950.8412867,8415825485.462836,-11700495435.27863,9624427896.956644,-4668105652.979124,1233565047.8437831,-136906692.15776563
20,88,-6487904.573566832,210847219.48697612,-2329129598.95171,12315709740.049423,-36140405749.479294,63819951293.98474,-70524741284.84312,49102690168.10826,-20914004528.952545,4974681465.338412,-506059496.74490625
20,89,-1343231.6823711703,33587000.394786306,-255215295.23457834,972929123.7933192,-2110960038.0359917,2833147935.0031743,-2458473985.1833005,1412090727.8149564,-531302209.23074776,120982158.26574163,-12722094.915111888
20,90,38751171.22732031,-963422582.7403076,8854910914.891518,-40274870553.54867,104969010455.65108,-168978389900.48227,173794764897.7806,-114449074898.17033,46686168357.79323,-10740485052.806004,1065070968.9056475
20,91,103485.36662113626,-1319026.0660243463,29959303.415461376,-122131568.01032393,82508294.28756627,533153172.6409123,-1434794168.8695912,1608082902.4448457,-940535254.7705076,281911218.0987675,-34239758.414935976
20,92,-207684.363260247,12373135.497497786,-164079816.38803202,1111186305.8357,-4227314809.8999825,9786254848.703583,-14221300169.020664,12988151583.638494,-7212727767.016548,2220158986.6545086,-290026058.3663031
20,93,23547.050152682517,4400109.0060590245,-49449487.980126224,251598014.96894696,-653541882.1531935,1038353169.5235828,-1114291195.3348017,842204186.1876779,-427759868.711601,127506993.84704195,-16440078.212533096
20,94,3295979.818319779,-104248181.96023524,1250569191.0727816,-7493989753.0822115,25725905647.608124,-54023228858.56079,71593615181.3157,-59986846732.08691,30762923529.582882,-8799320412.217154,1074046014.7927299
20,95,-53221.80254271385,6873722.033443079,-79645850.60901058,473726673.1973418,-1565493436.7497644,3170123185.4480767,-4061952746.300181,3284894008.5496187,-1610983566.3953428,433893410.057226,-48874566.52670904
20,96,19870175.048952106,-455407349.35648084,3919053955.227972,-17420522151.301693,45567364329.42816,-74645519732.8071,78660092813.42813,-53232684812.84967,22336907067.34788,-5285419497.916968,538718789.0412811
20,97,-70898459.06373626,1183094469.7239494,-8043516363.346391,29746303509.19141,-66896996155.454285,96470834944.983,-91046907695.44016,55908798379.40658,-21503957256.7419,4701769536.830197,-445696669.1517976
20,98,-34661252.81466515,720837922.1209278,-5865948412.499944,24775482461.589565,-61502791410.046646,95704278610.60284,-95980357149.42558,61952259480.333,-24842983347.24232,5626287284.336262,-549426020.6610554
20,99,5845272.806681814,-182061010.29480568,1888601768.4328468,-9444243146.982544,26836099166.265564,-46715197454.608025,51491735542.35415,-36016752497.350784,15479319118.007381,-3725833752.0328526,384290180.5715434
