sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,75,385333639288918.94,-1604586845024857.2,3001491122210203.0,-3321257435292571.5,2407539990650343.5,-1194606715648785.5,410915577771682.06,-96752881278913.67,14924061246465.953,-1361793270417.283,55820699640.68719
20,76,306279235078717.7,-1226400772610877.8,2206263309258082.0,-2348235210693235.0,1637585322472553.5,-781850985196481.2,258822391051872.38,-58660938242221.21,8711589228359.19,-765490273918.6921,30223022687.589565
20,77,296986649500512.94,-1260086282487343.0,2402066122785455.0,-2709146930659356.5,2001954818133193.0,-1012796605848768.5,355246003686300.94,-85305976343944.23,13421402593165.648,-1249310506416.471,52245916279.56551
20,78,286744384633343.8,-1180727404697803.2,2183794795134400.5,-2389051452894003.5,1712003947760334.2,-839701892453436.8,285484952177820.25,-66433579350106.695,10126703420934.047,-913094196233.1854,36982062824.00618
20,79,-811158482266931.1,3238651632984776.0,-5806720483919561.0,6156750784944468.0,-4275057980223111.0,2031324973088466.2,-668901139694664.4,150729986518361.75,-22244547097839.44,1941448565180.8054,-76097200504.13692
20,80,-449789522758732.9,1918909554565427.8,-3678248219688198.5,4171673871018380.5,-3100084797509540.0,1577258617539221.2,-556405339372973.9,134382688854310.45,-21265929332141.156,1991135599751.5908,-83762351863.23518
20,81,-757063623377659.6,3191910098143613.0,-6045761697303435.0,6774477939964788.0,-4973215041820401.0,2499243830857896.0,-870731507249281.8,207668297027128.53,-32448407234613.42,2999452162575.678,-124558625344.27322
20,82,-96130441180474.34,309724607274752.1,-422776637343860.7,307807099643806.2,-116090869390478.47,8631349654538.276,12551668680042.703,-6319715882296.185,1452156874758.6072,-172535902350.18448,8578844748.279496
20,83,-84132061156923.88,360590568575388.06,-692094852282237.6,783603699980967.8,-579746672904860.2,292932409860520.7,-102392457567023.88,24452576718141.0,-3818859646740.544,352244948581.4518,-14573724547.676908
20,84,-971835852999658.1,3851350377325307.5,-6855175201796692.0,7216997866823967.0,-4976728800987685.0,2348869235938473.0,-768422531638340.9,172059407227273.4,-25236280469101.15,2189442434058.433,-85322861204.895
20,85,55895881061927.33,-246740978514427.38,485861601798489.75,-562560521002087.25,424490672976225.9,-218253684232946.06,77477012549816.23,-18758524805202.13,2965694738163.469,-276554581190.4151,11554128111.271105
20,86,941756380988820.9,-3773772256314641.5,6797603181914360.0,-7248066796207577.0,5066260710776101.0,-2425634739438874.5,805619224271618.0,-183276265909109.66,27332573174114.94,-2412900357438.524,95750030592.59288
20,87,40801560685001.01,-171293792807579.3,322968236091466.8,-360130334632164.0,262990393406343.9,-131419746445063.34,45509663356735.59,-10783581553239.287,1673225803630.471,-153516794670.09604,6324342375.042834
20,88,-109099909968471.22,350401620790154.56,-476887301813510.25,346249617257976.44,-130273198046180.77,9694167329739.506,13991417940107.863,-7031312443610.99,1612146558726.5955,-191124168409.91873,9482422331.06281
20,89,-195987941489331.88,802251356471060.6,-1474669850533998.5,1602973863750567.8,-1141088940994370.0,555839657450993.3,-187634718162444.3,43343024410204.85,-6556881970732.231,586595722873.7743,-23567040593.02801
20,90,-412371607468191.5,1723376594846012.5,-3235679620579861.5,3594064312356476.0,-2615481671323345.5,1302969663209981.2,-450013392401102.8,106396715800516.89,-16480344414343.568,1510164016298.6187,-62166401698.39207
20,91,318794425742617.4,-1291199472022995.8,2349254661375920.0,-2528573436976594.0,1783010882185888.8,-860697468415650.5,288051932862954.75,-65998146311813.24,9907647904798.605,-880004748635.1151,35118980834.60267
20,92,359245915425808.3,-1468758394485535.8,2696679958422164.0,-2928021975605246.5,2082094354724524.5,-1013174370895760.0,341682853662080.4,-78854543519440.16,11918594441486.9,-1065392447120.5613,42770244126.57083
20,93,-50963367301295.7,176046238018277.03,-257886555910991.94,201956562735606.8,-82598987239220.89,7586017287699.296,9510276808935.936,-5249349234687.088,1299408700476.0867,-165692081412.6039,8828672221.196068
20,94,-99435785883157.69,416545149692123.8,-783454848801857.2,871241468625787.8,-634374937172958.5,316015321150629.3,-109073134158987.84,25756092791594.44,-3982179910980.157,364022455367.7146,-14940312794.119165
20,95,-830177638601206.8,3468422031066024.0,-6510258326464949.0,7229574508991696.0,-5260026929831914.0,2619976635697380.0,-904763921629807.8,213898308583766.47,-33131427581777.918,3036136005696.493,-124999358586.51044
20,96,-94456056658719.81,389157371819908.94,-720388341338457.4,789031571654140.6,-566262392234909.5,278231592579547.75,-94787348268498.73,22108047867303.82,-3378528114041.474,305466353968.43115,-12408198828.477749
20,97,-396065032276197.6,1633147589366206.8,-3024134196611845.5,3311578481028393.5,-2374866244243582.5,1165431018532902.0,-396343394899888.2,92236048988494.55,-14057278885402.244,1266958177786.1526,-51279377735.26558
20,98,124092228818516.06,-509741342163723.1,940726666754184.9,-1027136431976373.4,734777695163630.9,-359848525190676.75,122183501564027.83,-28401348369240.207,4325375096013.1597,-389719973220.3439,15775411071.047863
20,99,-508713587696102.3,2079335663407806.2,-3816958105279792.5,4143773760181899.0,-2946284495209630.5,1433602343502298.2,-483453114717873.4,111573168192547.39,-16864517302564.236,1507603285246.7258,-60528425318.20277
