sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,39,230070353555471.06,-397292705071468.1,288987006248003.1,-114879576969708.28,26808350914354.312,-3541989859222.908,188613159910.35367,13797369757.31434,-2893010975.000849,179120938.4755133,-4056047.770596338
10,40,-60204541445.451836,126175049787.0651,-112810099806.25703,55808706771.11554,-16450904745.537695,2832749557.184487,-231462769.96417618,-5431753.32348529,2925722.1755463765,-237142.38017091822,6595.602595917386
10,41,8816743393798986.0,-9401160260697546.0,4229152031482785.5,-1028965318629288.1,140274589324282.81,-8693283214332.797,-290681866292.71735,97062079080.18951,-7613675057.214559,281138908.4386605,-4188281.1215498997
10,42,-5795686821410.671,9290398393739.486,-6232691820801.8955,2260455492289.5166,-470524443983.507,51772363331.91603,-1183199359.571115,-427234462.2804811,56213354.34245649,-2962703.559528463,60073.80788024475
10,43,-5064163742414.528,6819755966800.456,-3905056796291.82,1228401285968.5474,-225746537738.5182,22591383429.57996,-612713964.6992083,-123806125.02185714,15713589.134200715,-766372.620342343,14319.786570182552
10,44,-48258679736.40653,97756634471.28697,-83095329791.57364,38452935854.60585,-10439750604.852852,1632570038.7941196,-119953228.82127225,-2346703.442345555,1155992.1550354522,-81789.23355060357,1978.9173504214289
10,45,-95380226548423.2,140721112600411.27,-85092349450188.47,27501224576973.266,-5034310762914.058,465187854832.62,-1281221308.8428605,-4601728002.182223,500610113.8660694,-23625859.928658515,438394.81626491185
10,46,-21682833081551.848,32272617384635.63,-20393580175752.93,7077502554586.607,-1439653385003.072,162394361662.17975,-6127469919.501858,-798956264.9537072,121158161.5008754,-6485742.812018317,130497.66529842574
10,47,126772424322744.73,-202626057069043.22,137274685264972.55,-50813355291229.625,10872836333136.604,-1229103462694.4768,25297537569.967747,11935582420.353708,-1618752713.3169053,89524002.27001917,-1913473.0481711377
10,48,-1.1753770153034494e+16,1.2704046425918914e+16,-5838629901038595.0,1458479516021956.8,-203893661071624.8,12524632983746.832,606344419894.0044,-178259094034.9328,14446798686.49793,-559940998.0345604,8807784.404202297
10,49,25136721450729.867,-44121749924810.85,31994263063867.195,-12343775175035.86,2688594360772.882,-308877915371.5491,9829178349.722551,1873826509.483503,-252175425.76380152,12557537.632853167,-234503.8363889216
10,50,-73481783727.2322,154613321833.6049,-136659955529.57532,65801444784.074265,-18591283053.278694,3024079956.438183,-230699362.3352241,-4727910.34060552,2386256.77087757,-173335.27029090872,4272.081304529138
10,51,-1.4480386128000462e+16,1.7314615491629304e+16,-8789844843255460.0,2443532472746639.0,-392321058674332.5,32569706283955.83,-204509518060.79843,-239421056716.4178,24037691620.859314,-1038812182.8005282,17678919.943767276
10,52,-1.935526700855703e+16,2.004676284683858e+16,-8814891572539107.0,2105899404570410.0,-282477297354129.9,17102997617698.639,622904464806.2349,-195902251972.12314,15202010524.13258,-557851056.3674332,8271878.908159656
10,53,-252501830700856.06,348325533444577.8,-196842778904624.3,59138655113702.305,-10014979934196.89,858132220392.728,-4756547011.554203,-6592503102.868655,656454701.6810944,-27977507.73692005,466516.7885028947
10,54,6634282208270127.0,-7222649423577549.0,3345319049080656.5,-845655413155357.5,121555897357725.12,-8395894828525.865,-146824709213.8134,80705092479.60182,-6842201076.314806,266208484.18619326,-4146823.1457029837
10,55,33948980547383.094,-48984107151650.53,29977972361762.91,-10030842236183.076,1938641857997.5786,-195990975332.25507,2698510921.2565436,1780515523.0688982,-215985742.86184272,10966894.111572849,-217024.40898141486
10,56,-2639181438967949.5,2897793484056352.0,-1360101369868496.2,350035411127581.0,-51462320998704.38,3655882368837.3994,63937642912.64466,-37124103877.91836,3266575458.643213,-132121046.72075817,2143795.2463049036
10,57,3860580561773.848,-5662214035069.322,3536921751919.949,-1215204577922.33,244299493987.21872,-26906507422.3626,871159420.524035,158377318.89010605,-22353809.51480302,1177920.129313876,-23543.092487858306
10,58,59720170953.995094,-114478930062.77046,92184380114.79764,-40499048925.38329,10461388525.668398,-1556660758.3510382,107227955.06531103,2689191.0311621916,-1055985.7368949847,71738.32116429563,-1673.0313503467644
10,59,-6644448897730.225,10093027644653.832,-6499595082529.056,2290991287291.2144,-469616568004.7963,52092300049.28197,-1531089027.5423799,-352050497.2243328,48502681.15427247,-2562850.5863504326,51591.13595782049
10,60,2.0039114264868282e+19,-1.9909448177832206e+19,8.301384511083993e+18,-1.8578028286134868e+18,2.2828491526857574e+17,-1.1363346430150626e+16,-770325046112439.5,164226291069822.06,-11485981733028.42,391258046985.71606,-5439248901.037562
10,61,-97971128381.67015,203864670801.72876,-179224751909.389,86158548262.37773,-24309143156.401714,3918612834.4416585,-282995580.47825164,-10476694.351624532,3639713.9978508386,-259362.95683485153,6431.753559933804
10,62,-59413740980.573166,130404139366.69098,-116705031654.57072,55990204160.95734,-15616144739.32919,2487788342.5525346,-181602418.11630976,-5095364.665162585,2036047.2024900785,-144354.81973260484,3525.1064121017275
10,63,-1.5464701878321094e+17,1.537851019409411e+17,-6.5112185299504936e+16,1.4984286398505144e+16,-1920212608631538.0,103720717518940.88,6211239222585.722,-1496660209998.5261,111841396308.204,-4055478230.2349977,60048403.122169904
10,64,2546158703845.958,-3922645256344.55,2554429306709.9478,-907992232804.8384,187695666761.19373,-21292974961.883316,785302749.9377471,107350994.9569101,-15803377.13900435,823780.9592631881,-16057.198045705874
10,65,12230830030828.105,-19350932505800.164,13008219414514.58,-4802144017224.34,1038802487595.9775,-124983930424.7705,5288252382.091894,610008409.5806694,-100238141.6829652,5585468.7213011915,-115690.6691200126
10,66,451659561107.5883,-760603685849.0565,543763527071.21674,-213528245214.68484,49233722332.65545,-6361374135.023986,305977454.31360495,30830206.30748779,-5694037.212167268,340268.42308483645,-7492.501126206117
10,67,-26000077944942.77,35555568605095.555,-20646558541108.62,6546605338722.588,-1190309242662.387,109448575604.2819,-2502937.802682515,-1164993996.919875,127643938.50993226,-6123529.7826668285,115841.99157251335
10,68,6409411789024.57,-8063538118317.951,4245014886270.7515,-1197452097652.4177,188502683958.54898,-14167202242.560997,-154777025.75883657,122374256.73839,-9760540.561356487,321350.8576697464,-3528.358118330369
10,69,-40796741060835.66,61264595531797.914,-39141300375486.6,13731787547920.375,-2813179993929.175,315368725035.8715,-10578669955.550999,-1840559492.1360595,262954611.10029328,-13868045.774617853,276245.4634480761
10,70,-64672475617139.07,110846292328845.42,-80389517693596.12,31930750352667.688,-7425209327066.505,961950991842.5162,-44392049943.48109,-5328810120.238946,957547442.8029107,-58073926.3892867,1312027.5406503016
10,71,-3.4548810732815188e+16,4.149621296919443e+16,-2.12425442744472e+16,5934552842571724.0,-937170712790811.1,68331433124263.625,2407174382681.5566,-999257313360.7902,92485763298.20157,-4020601785.1217136,70527590.3767828
10,72,821503944289.1449,-1300883459827.2935,862087431199.2344,-307868669360.67346,62800478489.37661,-6832541575.424456,221293529.70224848,31284613.892476905,-3687285.0899247113,136884.755305133,-1309.6537353210956
10,73,-16214054987028.703,24853022366196.867,-16049996129620.135,5650606327462.211,-1156306245031.4438,129347271353.58318,-4425399096.822475,-721064374.4464663,103395629.66074637,-5429448.843268503,107645.39364463312
10,74,13469077827285.467,-22492526407977.9,15575297247967.67,-5787683383587.878,1232168086351.948,-141199235861.06052,4653724357.751269,878874566.396704,-124901817.00647144,6611764.698704442,-132410.86080147632
10,75,3.789763122536738e+17,-4.1989161343494464e+17,1.93385719799223e+17,-4.770226343850403e+16,6522499815154939.0,-389923346215416.75,-18048703117726.336,5146840226124.27,-401900532414.0057,14989150227.556692,-226782838.13369375
10,76,-3734005618199.401,6638987800159.036,-4832455850980.511,1869576082559.1965,-413656506653.11816,50132018944.39611,-2151988267.054734,-229507963.9547882,37597337.246651635,-2054004.8256814447,41583.82388861901
10,77,-6235787279149533.0,9155638830310424.0,-5549161386991044.0,1796135631749910.8,-330333586887089.75,31891005106530.633,-652006250142.9034,-194754649370.9107,22172191879.672783,-1004537484.3023994,17456623.128436707
10,78,-461257970443302.44,643887851171444.5,-376118077276455.3,118875326185386.72,-21555181615919.74,2051160011776.179,-34539913024.11312,-14168001749.196884,1600996581.4476044,-73842573.56443404,1315742.1975383102
10,79,14603409836413.746,-22386287214537.234,14458822162286.756,-5084236829897.741,1034475466936.3413,-112925392283.29094,2989206783.3257394,813051020.1986217,-108862258.26072489,5709580.577023315,-114755.9652023115
10,80,1078159718250335.4,-1271550669007000.0,639786582651110.6,-176416189709407.56,27857571248345.06,-2161467834561.3125,-26702774120.40022,22728554892.059196,-2162243726.4110603,93424344.95424013,-1613668.0887161102
10,81,-6.681428242728102e+16,7.731075058433485e+16,-3.70457813193561e+16,9518191063193094.0,-1369525091010613.8,91583104988556.52,2439005775556.9087,-1003730791808.6881,83444720970.53319,-3233628102.8814936,50449256.4301455
10,82,-13279311534.955261,19921939304.04911,-11469510845.390442,3018951036.577433,-253695064.45751917,-44809163.25787174,10753431.171738563,-314266.1507533301,-101015.1137895372,10647.334956082908,-308.5824085559126
10,83,-7479556938070480.0,1.1474585820742282e+16,-7200726606769585.0,2399471108787205.5,-453256700969156.6,44961807965335.96,-957046917708.7654,-287812845696.97107,33822789899.275898,-1581121650.044251,28373961.16252018
10,84,900658026738.9122,-1545980670204.771,1121261824862.048,-444078664377.05475,102624584146.30986,-13232484466.166416,647169367.1945437,57403026.15247526,-10631399.91631996,616034.7995625748,-13047.100764536004
10,85,-1704707756796136.2,2863509218877631.5,-2044880680673411.8,806187262425965.4,-188633242224124.28,25390229062499.99,-1467396926655.898,-78845629824.7237,19194752159.204666,-1228962218.6188467,28397484.297863737
10,86,554164413137.891,-891854660619.0376,595787329509.4055,-214597737502.48892,44528783020.83374,-4998308514.187253,162352558.85736075,30039454.267626423,-4217549.048529612,220702.88274669313,-4365.68804177348
10,87,-67374127397157.47,88573595788527.33,-49727765919279.46,15333687573261.07,-2727234350690.528,246891505378.27194,-106017635.4736939,-2559284571.100889,279866157.6997688,-13433584.530912694,254986.26886247259
10,88,240397137358.35098,-464422076884.0076,376214833730.8117,-165825056848.78354,42698449733.754906,-6213114042.196841,379068762.92083,21974278.452509586,-5383863.788778916,345190.7627580979,-7857.570666988459
10,89,99851229397864.12,-139256408834490.39,79538508185276.77,-24244920432884.605,4182133864457.132,-365393529267.87195,1671653983.8525558,3041832071.4011235,-311365331.58236647,13718594.070795693,-237012.60144427413
10,90,-7795775450421.051,12861979147365.691,-8963542237122.338,3408139472780.0366,-753108688832.3911,91140844434.31526,-3516424087.966089,-543086870.5927624,84601704.14933127,-4711496.93663313,98314.34696893947
10,91,-171002553971.41107,345476467098.9036,-291858962798.0926,133480379882.32481,-35485218867.909096,5325581708.339087,-343263340.1709897,-16840515.064951234,4596191.8303349605,-304792.530742513,7166.669666846716
10,92,-1474000265712804.8,1507452115807316.5,-657953615330584.6,156822291394799.6,-21098028774139.168,1292136489365.4954,45622745514.26778,-14863841581.03052,1173969369.303564,-43879933.994687356,663796.0690734651
10,93,62633749691763.98,-105173889925684.62,74109849514175.45,-28354350412613.61,6300356109625.973,-776374431674.5499,34994408695.282425,3462530940.3279853,-595217836.9716456,33384572.428807437,-691596.1219487579
10,94,-31129912655956.855,36915030305150.98,-18555439742109.867,5091998423330.461,-800679485466.9822,62947475744.135765,332673948.5149076,-572536468.5797127,54688054.49944562,-2335789.652783584,39736.070615725446
10,95,-5853025253700199.0,6350993059228655.0,-2926313812470005.0,733509099004614.9,-103580248850443.98,6697951106821.185,226207633684.16537,-80465114562.45496,6628099662.013573,-257229355.14472252,4033576.8154878146
10,96,222842511993.28137,-444452713733.8329,374340314432.2021,-172344001227.8788,46582332626.509995,-7211294730.856347,507951017.87410897,15115033.752084676,-5542468.284878508,378645.50165424106,-8895.790409716197
10,97,-462751332132.1822,853011094007.3192,-665043381766.0037,283885178272.62164,-71187036867.13194,10168285302.91514,-626478886.7097766,-30536213.479603663,7983073.803129964,-514620.14408016513,11785.989557988863
10,98,-834321354569602.4,895867208080835.6,-411814438566269.25,104095340633707.06,-15146172002638.445,1102451164408.144,6399813675.943408,-8838781375.053879,783515316.6815156,-31094992.122199237,490990.3377215567
10,99,-476992935931010.9,665688169828551.5,-392199122818660.8,125769039643857.03,-23239402350892.13,2267271856047.8945,-42751001046.84554,-15568391742.014786,1810295018.5293849,-85042292.68517983,1538558.9283840414
20,0,4678775146069.368,-9320190054299.047,8069951559457.363,-4002942376098.562,1260974911339.718,-263888606620.05627,37200113597.7269,-3492467294.302217,209253383.0235877,-7234595.9735841155,109751.3644126819
20,1,-6344979964438.191,12300858000554.021,-10355482063433.7,4992267550387.47,-1528534672747.928,311060113286.0835,-42675781010.450264,3903700924.4253225,-228206934.949602,7710453.866994938,-114492.72866566862
20,2,-51656268225808.42,82653482448372.28,-58437960056455.13,24049923960978.094,-6382640026473.077,1141875996465.422,-139530438178.8654,11504582894.574238,-612871224.145861,19057581.47241814,-262794.4302672221
20,3,37847254415.2417,-67816233447.33845,48526832827.40917,-16890996148.961168,2302940939.7802777,322919415.8763675,-185085051.487971,33046554.354442302,-3077398.5853899424,149956.3891803391,-3012.686681323847
20,4,-14373104105256.322,25993740207211.973,-20565108588944.55,9372679374514.758,-2725908813122.503,528952985487.1441,-69416153990.36612,6089999361.536161,-342243828.6669172,11139144.726134991,-159643.39530548622
20,5,18767635622055.06,-34591795569290.67,27779767460619.84,-12810246565795.111,3759983541390.664,-734795877660.5469,96945559009.27933,-8537877212.151492,481013129.045867,-15676154.455911301,224733.82156378013
20,6,-9630987208472.955,20228254800557.996,-18417946379604.113,9578797002130.02,-3154824217991.0747,688608583027.4927,-101056291677.84306,9864229610.975544,-614056930.6019894,22053255.311184544,-347572.8571183031
20,7,-1379617879406.157,3101707254286.905,-3024359463234.7656,1683906671628.4297,-593062643012.7863,138163873077.32635,-21587751457.199284,2237077181.1165714,-147384194.72291616,5584091.993557574,-92544.71099344536
20,8,-1919481299288.7476,4012734647260.486,-3628114785410.752,1869161776936.4055,-608244578168.182,130803868283.21916,-18855171852.358917,1801907748.4631808,-109447494.21164587,3822191.657237005,-58373.63658550957
20,9,6486646511081.725,-12119043890683.916,9839587302550.818,-4573766601151.278,1348655909388.5203,-263775494084.1147,34686879722.05289,-3031770430.7003465,168786018.88388276,-5412668.75583949,76050.23232968755
20,10,8168670795650.682,-15347833775665.865,12545714846553.738,-5878043226749.658,1749569051146.021,-346069426226.7621,46134466017.00852,-4099086913.491072,232682103.7559621,-7631735.407472766,110007.2625702709
20,11,18422077096403.18,-32902177160584.625,25671223226829.867,-11528919314409.457,3302817473706.684,-631242913603.0732,81594073566.4834,-7051019905.387378,390301256.1196295,-12511140.755939323,176576.20048111977
20,12,3989109205965.3394,-8292523534171.448,7447748869759.775,-3814259628396.449,1236590639530.967,-265818768141.75345,38455016745.93563,-3704490162.594766,227858469.3133101,-8094951.480907575,126349.28662438603
20,13,-28446823553790.8,44991286946286.77,-31464985345024.008,12815269169043.188,-3366995061093.1494,596464390593.881,-72180068050.41037,5894386686.6909485,-311016724.0218628,9579954.775171686,-130869.58214024181
20,14,1414403791883281.0,-1992160310775196.2,1238490876542036.0,-448170937295379.75,104667707197503.36,-16501408331714.88,1780130757110.5554,-129853835422.3561,6134284586.810643,-169568817.7574045,2084087.7893535094
20,15,5434927164975.003,-10425427122413.682,8693714234618.63,-4152654892281.911,1259558539706.5286,-253816327252.54303,34461697181.099785,-3117435914.335767,180068466.83827746,-6005214.072946783,87929.39231796774
20,16,-2523015098248.5415,5315263631368.65,-4837442332150.182,2504112516247.9917,-816713904743.0863,175505467971.3571,-25199889684.47354,2391608948.106073,-143888848.4463846,4967249.244884597,-74885.5896113061
20,17,4961045454142.45,-9143145080787.662,7369410333548.263,-3424120722929.1167,1016663011650.6462,-201749464260.39508,27125205066.797413,-2442240767.1555963,141061789.2934634,-4724372.992263322,69747.47825974647
20,18,-417329845418918.1,652362304586232.9,-444518800179447.56,174370750697333.47,-43721224189606.51,7338673179760.119,-836769079600.9916,64107263023.11127,-3162976260.616379,90871056.42323749,-1155711.17132481
20,19,57104373169.80431,-124546355632.18022,118221634150.45543,-64117882863.02832,21919124908.612762,-4910471867.381194,725040959.1134782,-68955646.92697111,3974635.957032467,-121301.79780494502,1380.9480540714885
20,20,2423311405456.3438,-5358273768743.78,5117058296311.295,-2780860152178.165,953625411774.3654,-215990547492.93417,32785047354.746483,-3299630553.191716,211144302.80072573,-7771828.532840245,125188.22346877695
20,21,8318945487889.639,-16937042643172.572,14983253653255.23,-7604263245169.81,2457162279597.218,-529204166151.33276,77065275107.31142,-7504648161.041051,468384983.92938226,-16941819.972689494,270042.01419678924
20,22,-1268136433462.1907,2447464231409.3604,-2058916743929.731,994010317266.4884,-305039184628.75,62208966784.281395,-8546891701.520494,782209584.458087,-45712045.255415045,1543059.6199277528,-22877.811068940297
20,23,-2122812423636.167,4222761052878.7124,-3691943733332.847,1867986105869.1885,-605710421158.5165,131540723486.33481,-19380527747.83346,1913602349.1693025,-121243910.47454302,4453956.673865727,-72081.64417193084
20,24,74564885547156.4,-134014896393589.4,106059704454253.4,-48668592631856.07,14342774864998.312,-2837514147646.998,381851204823.68634,-34538431476.49334,2011065274.885837,-68126131.49995255,1020469.8011576718
20,25,7744700554039.07,-15584964537238.467,13540915277804.498,-6695254926267.224,2089502185884.575,-430881457818.46716,59577946105.587875,-5465554794.03818,319025098.17397946,-10720358.179937534,157795.17774718706
20,26,-5191027910603.726,10265551220595.39,-8814017910293.266,4325682917469.5767,-1344090279611.3223,276472655140.9649,-38165690355.18901,3496091451.1243434,-203695375.42373866,6827769.4686506195,-100145.45089630019
20,27,53156486932886.36,-96041739401814.75,75493806814032.31,-34055208591195.91,9777691842748.586,-1869549317065.1252,241399695407.44662,-20810133325.53,1147619083.0752063,-36602197.4173757,513311.83706086373
20,28,-16195598723754.111,32002685692735.395,-27328546017364.934,13295101692582.512,-4087053679304.333,831045770290.7811,-113409299538.87584,10276083953.86429,-592841478.496597,19702285.108023163,-286968.36094257707
20,29,-15635450915386.494,31907309512708.094,-28171229716761.2,14190418169450.947,-4522199460435.146,954043731860.3867,-135158475447.0103,12718896749.890812,-762305590.3000389,26327106.232008338,-398603.9149745093
20,30,-4002034580884.0146,8104619952398.512,-7084515419348.11,3526617513865.4204,-1109652800987.0425,231161830360.31393,-32364029643.687855,3013693020.777316,-178998737.42224967,6135285.260401277,-92306.64372573358
20,31,-23013707999007.24,43540042000647.98,-35686462395020.24,16735115238924.459,-4984038512960.721,986906844511.6676,-131807902069.54001,11742150258.477776,-668715659.5803946,22014290.316696193,-318536.3671051015
20,32,-304337696751.80084,642393835839.9558,-589821954345.0967,310209145875.4952,-103535550966.09435,22931543293.072575,-3416900473.11747,338620254.2160152,-21386499.55942857,778302.1829985896,-12399.059898404601
20,33,-169821886070263.7,270557350306458.5,-189732425260552.0,77163742873341.34,-20167863157455.62,3542011232285.3066,-423626495308.50226,34093699426.6228,-1768306163.4855304,53410382.87802489,-713889.6602525542
20,34,-778325936452.5804,1532886411871.506,-1288938324720.1604,611360299004.3751,-181867854640.4181,35576866252.981705,-4646666049.750772,400806580.87290144,-21872089.575357754,682055.3034357635,-9216.07353919855
20,35,1235290842744.5195,-2355728440422.6367,1946746230751.1667,-917394540788.765,272901176181.76035,-53541106595.97531,7017279190.296152,-606897637.7093619,33163034.53001788,-1034264.8422720382,13990.990951450036
20,36,57333742951845.59,-99490549506265.2,75047707827412.27,-32485981794799.82,8956589250210.645,-1646799671582.197,204884071637.77646,-17061507971.37329,911610578.7134739,-28264140.372936193,386705.65111473796
20,37,-22184405305786.312,37620168614701.39,-28007882863785.05,12056203574062.383,-3323971547155.0938,613619946796.6603,-76858785002.16681,6454354262.273418,-348054734.51468855,10892785.699200608,-150366.83592323473
20,38,-1123517055460.9797,2278332208143.097,-2035203869396.614,1054115318773.6893,-350423955745.30505,78102333084.2237,-11817140069.174274,1198475291.809789,-77982662.7497525,2940693.895566101,-48817.81914993488
20,39,-474172704163.64746,993798998527.6176,-905930247399.5443,472961749095.4575,-156648291694.4685,34417114701.98905,-5085585939.689774,499710448.5462417,-31295014.89209783,1129717.6519034677,-17868.468158606942
20,40,2866481153163.8823,-6088790267119.6455,5621577566379.492,-2969348956136.418,993589880741.8138,-220140336664.5763,32730194115.439915,-3228157209.033165,202433368.99611112,-7300362.671267461,115186.4692095628
20,41,-1154623532983.3394,2252366474658.4966,-1913029380010.5232,931723625111.6411,-288329365086.0555,59292547692.117165,-8215542189.870259,758419020.0357783,-44710115.16220102,1522374.5963654623,-22765.068360050147
20,42,-1357710428284.594,2845686634081.63,-2578922509767.6343,1331025912494.7717,-433661191322.94775,93333884189.16176,-13462185445.957424,1287411886.7487416,-78274950.56360422,2737592.4958373085,-41892.83562330045
20,43,656605758154.8641,-1385270141953.2754,1264376734047.35,-658264574898.98,216766919604.50128,-47243859276.997986,6911826165.249091,-671247396.8415256,41473570.57909788,-1474174.19063157,22931.82819916326
20,44,-1260180000373.744,2360971507148.9414,-1905327528037.2886,872951192492.9867,-251708260422.17682,47773641843.51872,-6049820826.346017,505132791.2755629,-26631125.846501313,800978.7166211538,-10430.732069683496
20,45,-1653436441562.1626,3446009178169.1123,-3116099351724.106,1610148532243.4207,-526796757965.77136,114141070521.83533,-16607826147.095213,1604721089.19307,-98697805.31019191,3494753.6110281213,-54173.21783610095
20,46,2177660684213.661,-4551759200970.623,4127804028096.1943,-2137613533034.6335,700002956823.7335,-151528470672.8686,21978286405.880882,-2111843042.6474245,128857037.44889468,-4516264.650241376,69180.95605903397
20,47,1002936641937.832,-1956216221492.8865,1644243412220.1223,-784038898784.8829,235104152936.863,-46418187149.02492,6127361355.622055,-535556320.9142493,29751418.508266423,-951236.9471924404,13335.875278853204
20,48,-297154590544271.94,458960226320970.56,-311239821605221.4,122248417410840.77,-30841634309894.79,5228279150246.898,-603732763729.6603,46935388226.52016,-2352992315.33077,68744517.82181633,-889474.6716080202
20,49,246710551160385.9,-425196595728637.8,313586787182814.6,-131681836724875.2,35098755360222.85,-6233294641981.807,749458854001.0781,-60394166803.59499,3127985857.0043015,-94181572.55105343,1253623.4934786626
20,50,46672688827.6751,-258358508733.83267,380883437211.09735,-272319220502.43906,113194850020.49194,-29545542146.59399,4991784682.479625,-544997359.3302034,37078667.5759147,-1427528.5175667228,23733.949189299998
20,51,903501616387.5012,-1763089496902.2505,1486475934522.6904,-714016907653.9875,216675787594.47284,-43466188681.722336,5846533168.692771,-521509825.1629648,29571580.054332756,-963979.3684114844,13745.591845314764
20,52,-9754371002256.145,20211665686402.152,-18355534367609.996,9639639862484.574,-3246964282858.437,733970422827.9683,-112896694373.73688,11680640678.601105,-778751596.6582537,30239336.120417163,-519774.16053967644
20,53,-6869166833930.771,11159838841196.092,-7987701106257.388,3317718833415.2837,-885963975675.4521,159039943922.48843,-19452088596.03191,1602255161.8603144,-85155021.38341427,2640054.3300256664,-36293.482303181525
20,54,9541148028158.393,-16891509095044.068,13052648562250.629,-5802910685822.612,1645487118136.0754,-311324390066.4003,39846438157.63492,-3410401076.304255,186998558.85660324,-5937383.272581708,82980.28514823098
20,55,4172675367484.168,-7730703023946.464,6278715338065.9,-2943308212573.441,882001610821.3119,-176604520614.12723,23943511546.906322,-2172114887.4556913,126308034.09270231,-4255753.744987098,63170.64012137421
20,56,2092926844987.6047,-4363978402707.7637,3934612291169.852,-2024695804346.1301,659950811138.4526,-142663556806.8152,20753336136.308765,-2009662357.9735343,124187867.62760034,-4429214.1993424855,69345.61509749966
20,57,1433834252256.0317,-3070671130768.094,2825607171202.4375,-1473177310482.3208,483024058276.45667,-104343487585.04326,15079873225.613438,-1443404979.397699,87783144.41605708,-3069852.032444092,46982.386118781375
20,58,-45109061910379.6,81068442104009.67,-63119224499061.016,28144304667434.293,-7981820382807.487,1507919623964.39,-192561112428.2586,16441084210.31895,-899636619.7099609,28528979.897673536,-398665.2871696209
20,59,-158651141992818.06,245438626463615.62,-167396062314878.8,66296486180490.64,-16891494966872.28,2894634571909.492,-338106959716.8488,26600119801.16002,-1350084413.5730913,39952040.58189335,-523884.905893204
20,60,-30586142323634.746,54110272264874.31,-41239980061809.06,17959291718992.07,-4973201166532.953,918302752583.5957,-114820648031.46402,9620265934.744713,-517830298.9913765,16194330.079002308,-223727.34318344036
20,61,-33547397815596.355,57385568281308.625,-43009959266406.89,18604367506689.105,-5146302373283.029,951962035505.5988,-119365390087.55959,10027869312.509344,-540735353.5152383,16917978.164407738,-233449.31643886748
20,62,-2550847027856.829,5512024683350.633,-5171685821813.61,2776429803075.37,-945626909533.6488,213833691478.6858,-32567882645.442303,3304671148.3949537,-214177492.79519367,8019437.805436884,-131933.17152531157
20,63,-19748501308734.816,35958070512320.28,-28534151583661.188,12998882341934.135,-3767620525232.725,726826409164.779,-94647441755.93826,8227722730.739296,-457673885.183934,14733390.61709849,-208741.1580116686
20,64,12197302287920.285,-20936504504049.082,15783561125070.094,-6886215027855.385,1927055318177.1113,-361762259951.586,46184333813.987114,-3963270891.9638104,219005251.6737166,-7043404.798421733,100206.78554042387
20,65,-100883050384006.66,175614435124647.7,-131150183931536.05,55883781794550.48,-15139724911098.08,2736194141039.628,-335079177040.71326,27515445507.81095,-1452442451.0861409,44565650.64210976,-604275.9066888336
20,66,181452604627078.72,-276790851755357.88,186508418259282.78,-73161931344729.73,18517051260764.676,-3162170477464.707,369294061171.4247,-29146315211.441998,1488937997.1399755,-44488703.55001127,590818.8591621295
20,67,226660426836091.5,-396235469575968.2,296342242370489.25,-126265845110718.34,34179766227399.184,-6171016221054.479,755098923913.0895,-61989292294.33972,3274060495.424775,-100625197.99788451,1368453.1191861366
20,68,-5462967676440.862,10300863658755.902,-8417576855293.896,3930645112326.407,-1163452046716.3442,228509312396.95438,-30214987796.053078,2660720698.4679914,-149601044.96953705,4858168.576575339,-69301.54624337137
20,69,1345496999873.8235,-2479205915487.2373,1950349453425.3394,-859328879340.0615,233530637189.1429,-40541839872.46045,4482352304.799871,-301635236.27550393,10847948.181149058,-126127.4062216157,-1793.8704556412
20,70,-10294597433017.723,19323861538066.242,-15808335846665.947,7422055095342.688,-2215750819850.9272,439875059532.1683,-58877289494.955376,5253653527.428943,-299511620.07884216,9865603.283763863,-142773.66981155716
20,71,-3346887819486.145,6953609984806.422,-6244799445981.6045,3193009114974.1694,-1030314429008.5148,219540341226.31573,-31338806929.751457,2964918759.8637085,-178274696.26207194,6163801.865095189,-93221.49393270876
20,72,8129247826923.166,-13385937823939.533,9392979952084.215,-3721898103901.3984,925599313201.5784,-151228013525.21625,16443274216.077492,-1173245552.3098443,52388026.87496006,-1312866.032748502,13849.32416767414
20,73,-3024028146574.2573,5560390054072.212,-4495494546930.525,2104908017946.479,-632312354896.3676,127390160403.53035,-17440481524.745037,1603036732.7160902,-94725649.66483508,3251481.2498970986,-49252.09415588333
20,74,371270461437.11646,-793590782186.9515,740218024994.9711,-396521026002.71765,135054834719.37178,-30561391070.99848,4654427406.506285,-471303859.3798253,30386262.37866702,-1127152.153781299,18290.48075083955
20,75,4758320554260.496,-10045199072420.195,9235192914155.307,-4871695583472.265,1634125096644.6663,-364528794321.30945,54823832362.06144,-5495250184.9957695,351720636.3257295,-12994279.001346558,210646.95352789003
20,76,597337387807.3335,-1422454748686.1062,1436007839936.2495,-811278429145.0156,284819491058.38306,-65115632248.99948,9847799496.23715,-975951093.8258309,60854827.61521807,-2162818.417139049,33383.0985717516
20,77,5813465065.123383,-7403667911.815458,822680028.6714923,3664609312.203675,-2964246409.412128,1136193705.0901651,-256110536.41756517,35579744.48419642,-2991910.446528744,139490.38930567825,-2753.1093212295236
