sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,80,-521020827776.2148,1390938855650.4736,-1637328014552.3516,1119318720388.7188,-492274835759.3281,145597977621.6711,-29343869545.10192,3981595376.0748873,-348321030.79461586,17752699.387543168,-400556.0810108573
20,81,-1147266542033.1843,2685367021777.219,-2782990456998.438,1681912294261.0027,-656618536806.2744,173092678792.2603,-31216972367.37633,3805180425.690997,-300188711.73852354,13847832.433970656,-283819.9777153331
20,82,2252456411254.2603,-5364994629543.266,5678033758664.469,-3516105654217.6094,1410811914907.2083,-383271400399.8454,71399934737.48975,-9007293792.68468,736516238.9654449,-35255195.53369568,750347.9191980017
20,83,-26206853014.948456,73810249666.65446,-91781455552.5706,66318353277.130066,-30822499191.200535,9624573556.591358,-2044431245.9961326,291678996.6839528,-26749553.599782817,1424178.0739342014,-33434.423362296926
20,84,243777037696.93625,-688957396037.1194,859739163688.4963,-623894862551.2429,291644244079.01514,-91797412242.0811,19712247892.32802,-2852976689.056493,266487913.46883845,-14514435.62927528,350239.23748911626
20,85,256675301856.3056,-638957107002.8446,703382133669.8015,-450979079179.7426,186532194515.5785,-52016584645.00992,9906359432.042137,-1272599866.0131817,105568104.27699736,-5108168.753703162,109522.68340663642
20,86,-114738063909.9699,277752336142.0915,-298122120751.9773,186778661724.22263,-75613333568.51723,20657202338.413174,-3854725414.382348,484826998.6613911,-39305958.86967334,1853285.012288433,-38553.74070142704
20,87,-381752298226.96045,1032525185962.3008,-1228451139238.8088,846977263475.2625,-374982206683.7156,111470293064.35297,-22550685960.55326,3068246714.4267306,-268943611.572118,13726123.177196912,-310018.5951032649
20,88,675554234203.2775,-1722968755241.631,1940338288801.707,-1271595676015.9373,537422154198.0266,-153158062346.08713,29825737850.130875,-3921387934.101299,333324892.3217292,-16550431.271819577,364723.3648440844
20,89,-309516882233.1531,835624788235.0255,-994810730214.3856,687911726574.4799,-306111891405.5047,91638471458.05768,-18701074623.598736,2570473443.7823977,-227883166.36811364,11774017.05816034,-269388.5121967513
20,90,135912405617.25081,-369546117814.2442,442125796416.96893,-306454762676.4675,136279725638.23192,-40630889235.99666,8226785891.867486,-1117382291.4121094,97472900.68188012,-4933799.509671514,110103.03963274203
20,91,-153287550477.2899,415556400085.6882,-496277862416.7933,343822059535.43146,-153048039206.73807,45750069581.35224,-9304155781.2253,1271700178.0463674,-111857985.32035948,5720855.871002004,-129265.15473836893
20,92,-79318173478.43944,222568634520.63968,-275807132114.83374,198799996252.8698,-92326655765.61679,28877426539.01701,-6162717561.555993,886453605.4396026,-82286328.62306385,4453246.784629269,-106747.97536470997
20,93,-299770829820.48584,835713048579.4519,-1033056903962.6062,745502815415.2212,-347759394123.93115,109556267235.63147,-23603948294.2808,3434058669.597441,-322870275.5164191,17715137.88324442,-430765.1624966522
20,94,-448976552731.19037,1089348780628.7214,-1172042699449.0547,736746396833.9803,-299763829046.1928,82516406322.8154,-15567019804.628798,1987766740.5678108,-164440757.0628067,7959226.263857235,-171171.78272461877
20,95,-711084440929.8944,1721794235582.8665,-1845399411602.833,1153261076269.8718,-465556858042.27734,126907080439.85876,-23667780544.401794,2983263826.903801,-243337111.8646081,11603293.206115775,-245719.40184482303
20,96,131473319017.98845,-363248546074.1385,443847001670.04193,-315926115817.2878,145119499255.71127,-44968039262.948105,9523689438.654213,-1361862903.4123433,125896632.40637742,-6797174.514597187,162826.66114943582
20,97,-880941967656.1575,2456835737568.111,-3017226234944.4805,2147955738248.6968,-981443844686.8555,300766895763.3027,-62625889369.60318,8753655133.191103,-786675136.7725475,41082031.910694376,-947637.8069304667
20,98,-314444233329.663,831991825252.9756,-973727398052.1064,663815974563.416,-291939172534.6999,86557823078.87186,-17525889757.244743,2393590641.2796173,-211107106.2912759,10862092.157912195,-247709.10492964718
20,99,-3996239986.389529,8883225559.21268,-8104046213.0332365,3755753831.8630915,-790208085.5457494,-42924221.72761898,68504856.16419977,-17923170.94276712,2362736.9304182087,-162747.10708037435,4666.60981049845
