sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,49,1.7034293053578232e+20,-7.289276407858121e+19,7.596074905782068e+18,-3.6717647969296134e+17,9969275031704414.0,-165216097398140.06,1732288904129.842,-11529907634.641546,47179596.57534103,-108159.70449394065,107.80013174768153
20,50,1.0392004261364552e+22,-2.3954027565155594e+21,1.6963459098953456e+20,-6.066195849084416e+18,1.2925477184266458e+17,-1762906162304704.0,15824674361454.463,-93202393220.3297,347014175.2436693,-741264.7566971859,694.1474709425086
20,51,-1.1057648609873464e+22,1.4663552702242845e+21,-8.330712505741255e+19,2.671244783006974e+18,-5.359916518958603e+16,704503945193781.9,-6157429119983.323,35431590182.77017,-128841949.09823564,268157.8018088381,-241.74628825468506
20,52,-6.281676687207717e+20,1.4930393357297356e+20,-1.4356293261552153e+19,7.383957401215816e+17,-2.260803275709961e+16,432778511634999.4,-5272843045617.832,40610850477.84385,-190588401.00859097,496023.57396948145,-546.2975359161605
20,53,-4.0350135017134555e+20,2.0647236503894717e+20,-2.8123509284679225e+19,1.5990428163093635e+18,-4.770531545203028e+16,837551366065336.5,-9129804646768.285,62591880413.588104,-262741181.2783331,617201.2238977033,-620.1061494555524
20,54,-1.301126575471372e+19,4.400388058687997e+18,-5.1485738847612614e+17,2.8182982055903796e+16,-847675781254781.6,15265713059007.018,-171500682877.96982,1210602012.5152128,-5213179.822188455,12501.807417265209,-11.239370298083763
20,55,9.322780304983689e+19,-2.2111693330012504e+19,1.9425548623823918e+18,-8.66067661569899e+16,2231929475611508.8,-35538258989173.53,360452217079.59454,-2332184625.4404964,9318541.715858685,-20962.585416039732,21.8702185667412
20,56,-6.297929139407263e+19,2.5449929766399594e+19,-3.3193552864068797e+18,1.9811823924559114e+17,-6435629023984742.0,124407138962830.52,-1493187384156.0432,11219155993.443941,-51280695.792396925,130263.40291959497,-139.36421913952105
20,57,-2.8181548804256268e+20,5.921873786090236e+19,-5.086016880289781e+18,2.3681490011214307e+17,-6670413100603412.0,119664744078676.12,-1394386069946.7349,10486958765.267546,-48995544.46639264,129066.64730614726,-144.6982084687433
20,58,4.718182220342633e+21,-8.609069470578424e+20,5.956179186598796e+19,-2.1863839770925645e+18,4.845361652747728e+16,-687800976217399.0,6396951253975.528,-38773968382.95039,147432746.90647534,-319068.44971975725,301.1936745545735
20,59,1.7891994826134743e+20,-4.225748948531408e+19,3.63187336446857e+18,-1.587028707009427e+17,4033834483963089.5,-63677967156219.266,642722129408.2452,-4150960331.6826715,16603170.100692727,-37495.40284528291,38.141273615657
20,60,1.4718473537848375e+23,-1.797990723731333e+22,9.452323500629669e+20,-2.8187492576281862e+19,5.29073070858194e+17,-6549182056357954.0,54309644207493.1,-298798958828.3035,1046690647.1427174,-2113337.5179198254,1873.3563889780964
20,61,4.6753935643997884e+20,-9.586326021985155e+19,7.804908780721668e+18,-3.350768192572772e+17,8506159243979647.0,-135135164864874.53,1376589769073.5024,-8969365792.172094,36086396.37600682,-81551.325192478,80.6444007902475
20,62,-3.9596234715553516e+18,1.4336730529089375e+18,-1.9631224721263318e+17,1.3441962019550018e+16,-517422355070718.3,11896754937913.219,-168327066733.11395,1471192088.0340204,-7712114.128498271,22164.20469012865,-25.244874777017134
20,63,-4.031547639470876e+19,1.0174470161694982e+19,-1.0068765615839081e+18,5.227245367827079e+16,-1600924404263554.2,30605193766920.42,-373747109009.9184,2905531503.426775,-13874837.079860939,37019.335108918094,-40.625792075750184
20,64,-8.252532230130303e+20,2.9604082037192026e+20,-3.727469054947112e+19,2.0646377528529636e+18,-5.99709205587396e+16,1021072544345173.1,-10772559414726.39,71454883331.46236,-290349402.0524699,660810.2117352651,-643.9049401489788
20,65,2.5133478484501234e+20,-9.225573931405923e+19,9.692684852909865e+18,-4.854208050728495e+17,1.3847471585573774e+16,-243797817090610.7,2740210760202.8364,-19690590883.69258,87465823.69700174,-218602.14337938445,236.47231080904163
20,66,4.4621395764432323e+21,-7.95498832444971e+20,5.7791260907744166e+19,-2.2740549342974162e+18,5.413688270057868e+16,-821521927247665.9,8110655358224.214,-51801393510.72657,206085521.95885956,-463602.835365868,451.40083558704293
20,67,-1.3989343010124199e+20,4.418575675592525e+19,-5.150477528560502e+18,2.9254053220684634e+17,-9318198972144648.0,180096254863642.94,-2193689794917.5542,16928589510.050701,-80239019.8898484,212985.8831599215,-240.67293384832328
20,68,-1.7990603100482665e+21,3.155054354523717e+20,-2.258482678296685e+19,8.749498942672831e+17,-2.0560914428401704e+16,309589104698245.44,-3051843265286.4155,19586697043.032787,-78772258.25907364,180083.14021051957,-176.82936255913313
20,69,-2.451459478989631e+18,1.0973591913229987e+18,-1.6546432378586736e+17,1.14966591108104e+16,-437524294980266.4,9951516969147.041,-140688151136.2555,1242226359.7016225,-6638542.356821469,19580.940910053858,-22.858761999482276
20,70,4.329695326159857e+19,-1.7147003617242276e+19,2.3475854381038336e+18,-1.5297218600145018e+17,5490127741506609.0,-117030534116343.95,1537854340183.7488,-12545307050.600924,61776621.13695011,-167951.84062567967,194.95856411566754
20,71,-1.4758345391084625e+22,1.8701136816281564e+21,-1.0051139272537398e+20,3.020657070848369e+18,-5.6354287232034504e+16,684028921335992.6,-5487345314771.733,28809573367.846672,-94981067.88494061,177955.75269892433,-142.60083354540842
20,72,-2.506434977173354e+19,1.3785592170542615e+19,-2.211944344207888e+18,1.5022582970738416e+17,-5225293266598703.0,104601646532632.62,-1278021893750.9001,9692511093.046787,-44544192.13346869,113605.67094178007,-121.82752392697725
20,73,2.165770265549809e+21,-4.961617441701536e+20,4.31339561563583e+19,-1.8913533950168896e+18,4.794658467048936e+16,-753803913658429.8,7581155830363.854,-48798082684.60995,194293974.19725534,-435435.1713472866,421.2432883559166
20,74,9.863630401480987e+18,-4.3878255790970516e+18,5.914146610363452e+17,-3.5141090551106676e+16,1103094799776460.0,-20203540563956.582,226977607128.33215,-1584473338.4211948,6697559.846770607,-15684.847900327546,17.152631621600147
20,75,2.974617557025077e+20,-6.0662187969908195e+19,4.791866435164312e+18,-1.981971711275656e+17,4849507225621090.0,-74550506409367.55,738911312708.0116,-4713282398.224881,18682714.188136604,-41861.8683829881,42.05449792400573
20,76,-7.043554344130465e+20,1.7184476705451193e+20,-1.6052601106762461e+19,7.745595271893617e+17,-2.1790423125927784e+16,379956898444844.56,-4223493280742.0356,29937247694.584377,-130867308.62167059,321268.4369104087,-337.0839653224473
20,77,1.6377229952943362e+19,-6.818781761097004e+18,7.632825554241837e+17,-3.74676038886582e+16,981990436584866.9,-15028158193870.947,139536159313.58725,-786928845.9654008,2589359.4952024785,-4445.804823101508,4.4596699826700625
20,78,2.053876984339319e+21,-3.7901058878765374e+20,2.855836792641818e+19,-1.1611077973178957e+18,2.8455389464733116e+16,-443409906899122.1,4489717679060.545,-29404622440.3043,120045383.77621724,-277500.6366192268,278.7475674732098
20,79,2.250648761976945e+20,-8.688753656658189e+19,1.0010699253930942e+19,-5.359369377390092e+17,1.6007013731250902e+16,-290714611726291.25,3335225780873.6475,-24274155550.98333,108568440.50273512,-271930.41802703054,293.28143816873023
20,80,-2.301509626334092e+22,2.9857452203306165e+21,-1.6599725841963313e+20,5.226349893704337e+18,-1.0347865946520149e+17,1349523171564236.2,-11767128972648.068,67887454513.824615,-248545192.2171454,522542.3451900268,-478.49079470581955
20,81,2.8913936907766175e+18,-1.442360330480225e+18,2.3098761092125386e+17,-1.7142629429965966e+16,685781655300277.2,-16098619841282.943,231714029638.78134,-2065607658.3803716,11095095.275381293,-32814.92690473038,42.48647125254525
20,82,-6.719722903785028e+22,8.436986286477948e+21,-4.5620004767992395e+20,1.4052705986882136e+19,-2.7405505809498224e+17,3545702016464365.0,-30895264458740.348,179396363390.7505,-665550996.2549378,1426837.9808013204,-1342.6354223847777
20,83,-8.419683081453904e+20,1.5199443986078047e+20,-1.123908845943448e+19,4.500874012673464e+17,-1.089478389170242e+16,167949744819928.1,-1683129651338.1902,10905580139.815548,-43997442.14703463,100348.90177329438,-97.17634832802221
20,84,2.5022249497520698e+20,-5.8286791709217415e+19,5.17986608808039e+18,-2.3716019382771853e+17,6334445701055258.0,-105050234405403.36,1112108835152.0386,-7511892607.541838,31289269.72646389,-73154.92811045973,74.93276981566734
20,85,-1.539123730570273e+22,2.2888543774792407e+21,-1.4492355981148216e+20,5.185574386640606e+18,-1.1674369153004968e+17,1734738956590531.8,-17283251011635.416,114287370654.17352,-481056573.7772356,1166018.9723829252,-1236.378701709493
20,86,-9.427776755513596e+21,1.3747594642083275e+21,-8.459634870671476e+19,2.897412128557294e+18,-6.135785848936334e+16,842776010485321.1,-7636614526353.568,45272713193.747826,-168758980.0196916,358570.42721412383,-329.4030765896637
20,87,-1.0845655051509362e+20,3.390674372140355e+19,-3.7023759516010844e+18,1.9698884771310384e+17,-5873013962630520.0,105662963664122.53,-1188860480612.2786,8406190902.50972,-36233704.533698015,86885.91845671373,-87.21406119684241
20,88,2.8580546681146817e+22,-4.2232608217470216e+21,2.5356753572636603e+20,-8.31884797119589e+18,1.6756307670391862e+17,-2187856374126751.2,18899325060578.434,-107297577440.63554,385023637.15296596,-791709.6521225487,712.3362993111044
20,89,2.5757323280175073e+22,-3.974925634622014e+21,2.503347358953018e+20,-8.70288781528265e+18,1.87606543241892e+17,-2643233492737064.0,24797321837089.86,-153630122931.86008,603649636.2749625,-1362258.2384951226,1345.5835753795643
20,90,-2.263153019258447e+21,3.9963148328273196e+20,-2.8561812206897795e+19,1.1130869306041372e+18,-2.6552624004458984e+16,408941975148717.5,-4147216313329.5747,27501148761.678658,-114656298.58646475,272456.86693753075,-279.623819027794
20,91,-9.372210104476289e+19,5.099769729735952e+19,-8.195331399555172e+18,4.996251172584003e+17,-1.5315950780114052e+16,270155747729416.1,-2918653032734.7085,19655405752.314445,-80548668.17461814,183911.88875619633,-177.92048857000609
20,92,-8.5935426360922e+19,2.596824568022041e+19,-2.877778027765731e+18,1.587477776251168e+17,-5020114742867191.0,97694684697092.73,-1207077570133.6494,9476255386.35827,-45694176.20445339,123150.96071693678,-140.1761246573399
20,93,2.049037985760319e+20,-6.8520765934723826e+19,8.302672337241519e+18,-4.9431090541028026e+17,1.6503542334455074e+16,-331772828354908.5,4159371508630.198,-32683819117.886467,156216001.15591297,-414660.4850931537,469.8792548104957
20,94,-1.4672198132880058e+19,6.238596931791277e+18,-9.527451354400641e+17,6.7404844431790376e+16,-2473057905568657.0,52026874150558.15,-663303588553.6572,5208785627.019842,-24598305.30025174,64001.8519148646,-68.8899820932926
20,95,-1.7602107866538273e+19,6.09200608707494e+18,-7.906360611433732e+17,5.182124294427056e+16,-1942863253424286.2,44458222538302.23,-639783809496.2312,5797917182.650357,-32030970.640253913,98340.57246442606,-126.8785285174936
20,96,7.934109370101716e+18,-2.2906893737183053e+18,2.5419148419765994e+17,-1.486826052061742e+16,519707965315922.8,-11522569783105.643,165998816748.38028,-1547407358.2803805,8985134.007354764,-29443.559992785154,42.92214188459126
20,97,-3.2801564622995018e+19,1.129470320523307e+19,-1.3111181066112276e+18,7.1996675371214504e+16,-2179821059814079.0,39505000197438.875,-446117213455.6076,3161909441.0829644,-13659500.62916325,32840.605254378315,-32.1122074294257
20,98,-2.1658653059712693e+20,4.859937129644674e+19,-4.323245939101802e+18,2.028337674746421e+17,-5631230972418212.0,97827595394571.72,-1088122726272.7415,7720451593.380566,-33708488.60481177,82367.68189825657,-84.53754218473233
20,99,-2.834597809631928e+19,8.741601215360072e+18,-1.0137784559440975e+18,5.8878073080579144e+16,-1941399561616241.0,38835518537544.86,-486838333446.01776,3838092469.48355,-18445409.667878345,49286.80058752533,-54.49514146242153
