sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,41,-9.106357704494686e+24,5.998577802375649e+23,-1.6696492542927976e+22,2.5909754581850194e+20,-2.4891079798449495e+18,1.551939513335899e+16,-63834285627807.64,171694357100.57068,-290108784.6526665,279085.4138323549,-110.933478947759
20,42,-3.1128334885381544e+25,2.380023808511368e+24,-7.500507828373856e+22,1.2875158247518545e+21,-1.3413121240147479e+19,8.919103267781554e+16,-385750281285879.5,1077652643529.9368,-1870958060.5693378,1831699.470170169,-765.7259319626444
20,43,-2.331422916781878e+24,3.744121487186654e+23,-1.7912988211124453e+22,3.9354526925680116e+20,-4.748972120097148e+18,3.4350234090950224e+16,-155142011277169.84,440638261851.1316,-764199050.6673522,738859.817683722,-299.4813082903577
20,44,-8.967119363423404e+23,1.811656042741475e+23,-1.0070417859704271e+22,2.430346199842604e+20,-3.1278435407368433e+18,2.3650614924835668e+16,-109879050667318.69,316844298456.95514,-552139092.685256,532153.823305555,-212.1689368172758
20,45,-1.4536753754149051e+23,1.0744043749341112e+22,-3.127699523094852e+20,4.702029133038448e+18,-3.9391994602136536e+16,177681367838142.75,-303988177026.3919,-756339632.320479,4672610.202524624,-8434.047757108061,10.940038868598135
20,46,5.290842610936674e+26,-2.919826748700278e+25,6.88084225044564e+23,-9.188331763873226e+21,7.738275934452962e+19,-4.3101312475093824e+17,1612263134067231.8,-4007743816903.8525,6346658029.850091,-5789760.1864637695,2318.6471122848993
20,47,8.338794578676146e+24,-1.4575947270152836e+24,7.578594568172534e+22,-1.715976121369863e+21,2.0605728679797633e+19,-1.4497437604013267e+17,628136701084022.1,-1698004444752.1462,2791249021.0499835,-2553355.289603655,1002.4916860294416
20,48,-4.242293185184627e+23,8.202861963277557e+22,-4.6337810092047466e+21,1.1580737720663045e+20,-1.5456297048570565e+18,1.2116335945605266e+16,-58420015779694.35,175079084720.6665,-317386729.32191384,318269.24643620057,-129.85453433592392
20,49,-5.3108996276881784e+23,6.58597448012681e+22,-3.016766618698658e+21,6.857816924850707e+19,-8.821942794554825e+17,6887327121075047.0,-33729433878102.363,103937665519.03668,-195233026.6223431,203795.77922311335,-84.9351621972804
20,50,-3.5247969577941002e+25,3.1259729544201796e+24,-9.561285940843204e+22,1.4918502824012284e+21,-1.3730237654793656e+19,7.966747909227502e+16,-299478628200130.7,727771884957.2227,-1102977458.0591688,947342.066496957,-346.4261479318304
20,51,-3.362828292531979e+25,2.489225672042646e+24,-7.319065923456029e+22,1.1369977520261995e+21,-1.0548841277362813e+19,6.210351517603141e+16,-237905592438596.62,591062857476.7555,-917969665.3094223,809275.3907338555,-303.3755013697044
20,52,-6.771428162259905e+24,7.091802328459993e+23,-2.490412496733583e+22,4.3559124674703163e+20,-4.4041028342129085e+18,2.761370516079335e+16,-110686861827654.84,283757253915.5383,-449737739.0632961,401118.02029227087,-148.33129500529165
20,53,2.8684354696713344e+24,-5.6096827955444276e+23,2.8600722034320384e+22,-6.193527060371416e+20,7.211274885201194e+18,-5.021049419507496e+16,218996317604613.56,-603148152850.9794,1017997893.2424321,-960498.1224727564,393.23822227840776
20,54,-2.3423757022035337e+23,4.627971905942027e+22,-2.810833929441935e+21,7.139777993541316e+19,-9.468084475110872e+17,7309435773239726.0,-34551140680646.246,101174611707.12549,-178655744.78432634,173964.6644345641,-66.09699927400014
20,55,7.806651419653084e+24,-7.162262973208837e+23,2.6309129626165392e+22,-5.128395729042984e+20,5.939378716810855e+18,-4.318055390492681e+16,201607290452118.12,-602260083638.8534,1110407142.2920175,-1148985.759704219,515.3197816002319
20,56,-1.5959116981657203e+23,2.2037775036653354e+22,-1.0305454322389586e+21,2.2839283756907577e+19,-2.8016066519871133e+17,2067574586064966.5,-9553546813593.139,27813401356.147293,-49493955.06888079,49104.73984990456,-15.253143737456353
20,57,2.2119212372649203e+22,-3.9818683093750697e+21,2.4929196593259623e+20,-7.349786669260784e+18,1.19583994209656e+17,-1166352763424126.0,7090368061748.461,-27028135504.295845,62691979.85651613,-80744.90960588018,49.747620616214576
20,58,3.806274334177722e+23,-6.378868357985728e+22,3.505572350292622e+21,-8.860708904406073e+19,1.2098873486783398e+18,-9749117361259446.0,48415876982215.73,-149540405541.7976,279382482.756089,-288640.6399262896,131.97308563825786
20,59,-1.0699995511340408e+24,1.4041523507495284e+23,-6.368099739599018e+21,1.4137071958015531e+20,-1.7799651368029919e+18,1.368967022216824e+16,-66559520637290.16,205279575129.2653,-389078752.4138517,413153.2485082164,-182.53215020900322
20,60,-9.239238299606534e+25,4.936193692881767e+24,-1.1283124065494131e+23,1.454398102399247e+21,-1.172901010569692e+19,6.197149017897192e+16,-217766353936268.47,503752154452.08405,-735973899.3079281,614726.215712936,-217.92122618488628
20,61,1.0665196311056632e+26,-6.469034670919713e+24,1.6510100956571376e+23,-2.3381230128987122e+21,2.0394219962921054e+19,-1.148894334849227e+17,425288556379004.9,-1026562750043.0996,1553843756.1479,-1337704.1910305044,504.9045853069439
20,62,4.472005848117354e+25,-2.6885551746550906e+24,6.935228580496716e+22,-1.0114731207998563e+21,9.248042894053075e+18,-5.54800091575285e+16,221580272497221.3,-582951116429.71,968972885.719855,-920941.6296225565,386.45298202756317
20,63,-3.975631011462138e+23,6.501956662202964e+22,-3.5185074005731915e+21,8.956603734931957e+19,-1.2428315757310203e+18,1.0161277112756564e+16,-50920940500647.95,157756304825.52548,-294100768.4026473,301982.9039169029,-125.56544411539839
20,64,-1.671597099121345e+25,1.2245661026058747e+24,-3.5186325694502486e+22,5.411887732744659e+20,-5.02655879307677e+18,2.9813804830915376e+16,-115410204131484.45,290124648265.8218,-456307965.6647634,407818.63477190596,-152.52839385718764
20,65,1.847034663168197e+24,-1.915264442390754e+23,7.671712461292764e+21,-1.58418717877865e+20,1.8997515727764943e+18,-1.4049630922283824e+16,65830859710287.17,-195341100907.571,354912636.5369033,-359579.41848226334,160.8966733947581
20,66,1.0910241162756619e+25,-1.465973033406747e+24,5.6413765817803725e+22,-1.0416337310715146e+21,1.0958846436327911e+19,-7.103463283860565e+16,293540399502155.3,-775247866413.2805,1266506177.2354198,-1165767.0669285785,467.76141821107865
20,67,2.2874625232600858e+25,-1.790480506627186e+24,5.091831808631202e+22,-7.578704362137906e+20,6.770493886052145e+18,-3.861745406365728e+16,144001886837461.5,-349375212494.16327,531058690.571181,-458963.6218506108,177.50860381848443
20,68,-5.675904445452961e+22,7.185367363882837e+21,-3.423229473600548e+20,8.184455202909192e+18,-1.1084696030338885e+17,905092471696768.1,-4585784080134.542,14433628323.422596,-27324725.707768817,28379.77211302622,-6.855814356897692
20,69,-5.672923620930087e+25,6.679449493564558e+24,-2.1910409016248913e+23,3.506697084855704e+21,-3.2673879295572206e+19,1.912746101874103e+17,-725321376627180.9,1779629543330.8135,-2726068535.5950017,2368849.8641496063,-885.5761950176234
20,70,2.254625279307842e+25,-1.993767009775998e+24,6.5664256580739775e+22,-1.1232562765404655e+21,1.1363389084956625e+19,-7.233587603720997e+16,297400157353680.56,-787908672325.9003,1297813105.466389,-1207916.9086804485,490.44813693805094
20,71,-1.0385441680859491e+25,7.110667381667455e+23,-1.952582143022653e+22,2.92283175593603e+20,-2.6858323142135316e+18,1.5999285158247866e+16,-63044275448711.266,163214901463.481,-266941820.80073735,250026.12585531315,-96.63518602859605
20,72,-8.399883369021078e+28,2.877278175911918e+27,-4.382962613197741e+25,3.910034265948823e+23,-2.2622995629211016e+21,8.871082678654961e+18,-2.387749428618804e+16,43564531758704.45,-51568198837.53011,35766256.38072505,-11033.209645991115
20,73,7.117388271969071e+25,-5.600464077850418e+24,1.671481777753988e+23,-2.6343417510393513e+21,2.495540971558148e+19,-1.5100686477441197e+17,597976767649446.9,-1543040543627.481,2498941297.737248,-2304907.1343564373,928.6123604811647
20,74,-6.084009752237708e+24,5.680384720689563e+23,-1.991108799402719e+22,3.649161069397347e+20,-3.9793062408894797e+18,2.74255404359677e+16,-122359762326970.94,351905734846.0521,-628550074.9239075,633090.427366271,-268.82519654740935
20,75,1.6140173046314033e+25,-1.2956319643359615e+24,4.259465121328902e+22,-7.597163362012831e+20,8.188909163796649e+18,-5.609779725210486e+16,249099418873175.22,-712967135594.1572,1267010582.706517,-1269591.6412911501,552.9089727047233
20,76,-2.1118575096114325e+26,1.361007743901638e+25,-3.553002284700294e+23,5.022218104679472e+21,-4.313747332312267e+19,2.3787163072490106e+17,-860444617799230.6,2030569030389.9731,-3009456188.905969,2541630.006441981,-927.0767125945456
20,77,-4.10944349542041e+24,2.4658279612390638e+23,-5.580165082741309e+21,6.216912718978655e+19,-3.5154903466424115e+17,713704532955580.4,2651661893739.744,-20503724437.432247,54271136.40179844,-68266.77758134728,39.59727535063724
20,78,1.4314456084997068e+24,-2.203543826984042e+23,1.103748896627163e+22,-2.5647595783097424e+20,3.2384730020460913e+18,-2.429985069434258e+16,113302030642974.2,-331468448855.8373,591674992.2126012,-588816.3457763692,255.85713246106124
20,79,-6.839862989538933e+23,2.0409317836955877e+23,-1.2886546374862362e+22,3.0503331677550615e+20,-3.706122486140113e+18,2.6337592939458028e+16,-115855396740301.0,319689119261.30554,-538669766.1275434,506509.0544475722,-198.09378348276798
20,80,3.073418823651878e+23,-9.036627400315028e+22,5.933706695258715e+21,-1.6743431440289674e+20,2.477301979423479e+18,-2.110594956215298e+16,108358996520963.1,-339755563252.96985,635738763.3129228,-651637.3972376623,286.96732020964066
20,81,1.5092274186854038e+23,-4.587250988373027e+22,3.605472306653818e+21,-1.1258116901040456e+20,1.762159724102337e+18,-1.5629091101680156e+16,83392604988345.72,-272360326325.11127,531796806.6728485,-568934.9427360625,261.695023727908
20,82,3.700503815854132e+24,-3.600870539440895e+23,1.350930070980611e+22,-2.6348733340654623e+20,3.015055311624806e+18,-2.1477139473554e+16,97664410248768.33,-282917161068.85175,504168878.4211462,-502915.23195782286,220.16057865547845
20,83,1.879132541032232e+23,-3.7658628617148194e+22,2.1528067592518472e+21,-5.4431287450592125e+19,7.384278404644396e+17,-5896295212407616.0,28947234933197.96,-88192392853.6635,162237854.63315195,-164826.9713687728,76.47873875154335
20,84,-3.7727174617149846e+24,5.522649578453072e+23,-2.3150180569548734e+22,4.5363158766984685e+20,-4.973042442593225e+18,3.3162741403612396e+16,-139552736883176.38,371931971515.35645,-608018183.0618534,555593.0543639122,-211.540011582016
20,85,-6.470299352984155e+24,6.127477261044144e+23,-2.0581958736633292e+22,3.5660176314389974e+20,-3.6661843221374484e+18,2.3838130934506104e+16,-100532649250192.47,274003568031.09955,-465166645.6717465,446736.3025790342,-179.66423349885662
20,86,3.71675019222818e+24,-4.1074198760202204e+23,1.6523022409187646e+22,-3.2062045280184074e+20,3.513684295813057e+18,-2.3575450697714704e+16,100391470322630.69,-272122203454.90817,454397445.0125119,-425643.1881183149,176.4961055113501
20,87,7.731730786012825e+23,-1.4915713856714722e+23,7.025283913126968e+21,-1.3956282174829462e+20,1.4874618749673283e+18,-9484335215429820.0,37954646562557.18,-96174524726.8688,149818822.30689254,-130913.09328194032,54.65019316087496
20,88,-4.7476264004169675e+22,1.1867439391935784e+22,-9.423262106497459e+20,3.352887887108887e+19,-6.224944230571397e+17,6623915255517708.0,-42462641361396.37,166456188068.46832,-389898583.90782875,500660.49230231036,-265.3931691504926
20,89,2.6469381210838752e+23,-5.050037304342434e+22,3.219947331875234e+21,-9.202771656819756e+19,1.3520510128574484e+18,-1.1366703696383392e+16,57925599978916.195,-182036350261.18018,344549687.5012182,-359839.3286350821,164.68870661418717
20,90,-3.243053178955474e+24,2.7362093814929497e+23,-8.968116321569277e+21,1.5390832627238037e+20,-1.5577864560041193e+18,9868250748258962.0,-40118384427230.266,104305757422.72609,-167039122.40501547,149376.67756981464,-51.21343762454926
20,91,4.474970223867255e+24,-5.261584491089169e+23,1.907890349629079e+22,-3.422234449531244e+20,3.5807057745323853e+18,-2.352460715549933e+16,99980734647800.38,-274467334229.9351,469425285.7865568,-454316.24528326915,195.33802394071287
20,92,-1.2393659040610736e+27,6.5827462581781125e+25,-1.4468817481367453e+24,1.755549842080314e+22,-1.3172626217160463e+20,6.444517509839208e+17,-2096325244426014.5,4501113804120.577,-6131497226.755437,4801859.590787373,-1641.0147635422484
20,93,9.583131063141062e+26,-4.602376967811767e+25,9.614290258461436e+23,-1.1496691606961642e+22,8.712859035403123e+19,-4.373857253965993e+17,1474025571298239.2,-3296869400260.531,4690718336.324707,-3840221.4391393377,1381.8058272611297
20,94,7.154997427201441e+23,-1.2232586628559396e+23,6.663171134175017e+21,-1.5981957870209787e+20,2.0521050039728858e+18,-1.554946685389009e+16,72805963123162.88,-212767652200.7493,377494975.47500974,-371623.8841842659,161.1076783438759
20,95,-4.804950982174779e+26,2.5554155620726554e+25,-5.653414633196896e+23,6.96301276332718e+21,-5.341552347515879e+19,2.6856773612882272e+17,-900945708711243.4,1999134985666.4822,-2817100322.8923445,2282561.9594772016,-803.8428363149312
20,96,-6.903367303407169e+25,4.944146664652222e+24,-1.399938193731484e+23,2.1203121641641618e+21,-1.934361516799602e+19,1.125344291366945e+17,-427332268983135.2,1055008948481.539,-1632135162.5364945,1437021.1133349647,-543.8747847910856
20,97,4.2237932871247046e+23,-4.93325715284983e+22,2.14746786403337e+21,-4.701552200273203e+19,5.890694708575324e+17,-4511959890032717.0,21780926346474.617,-66374727397.751755,123607389.76900136,-128208.5365380861,62.20594604753042
20,98,1.260320125021541e+24,-1.6843300281872357e+23,7.914164577312716e+21,-1.784810296785235e+20,2.236744543900704e+18,-1.6834890358773634e+16,79018047523101.58,-232684859151.10202,417270717.3833265,-416043.0740620123,182.20390494543625
20,99,2.88257217443368e+26,-1.7565261771165827e+25,4.402850346445365e+23,-6.071843075116631e+21,5.164397865002368e+19,-2.8568067245375437e+17,1048161389659873.6,-2532453967485.6147,3873128312.552754,-3398276.7065142808,1308.467454932186
