sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
20,53,8.107383937870828e+19,-2.2528284033213067e+19,2.7139243362479094e+18,-1.8672310680071386e+17,8131117641242677.0,-234408831366718.06,4536429590474.355,-58277460111.705894,476355300.0393933,-2240735.4384977743,4623.555321125047
20,54,1.3015863696563584e+17,-5.965364218482233e+16,9812100765420656.0,-764163956963505.1,29841767733600.65,-479700005089.34814,-4154381386.0319066,301577463.6855825,-5016358.4616685845,37352.0474700222,-97.1920866639985
20,55,-9.71551185004665e+17,5.6732013579435846e+17,-1.155601011411252e+17,1.1816329245290746e+16,-695882984438373.1,25190150822336.832,-576500027303.5758,8340361651.051966,-73758905.08877456,363183.91092922393,-751.7187664449393
20,56,-2.663824927809811e+19,7.806879178581535e+18,-9.654824511546011e+17,6.6333052917573416e+16,-2808195833376929.5,76779241458799.86,-1378514382803.944,16117316916.864529,-117924757.37520151,489408.96180313686,-867.9489670707216
20,57,2.7733707875297726e+19,-8.276816277130669e+18,1.0374734751043881e+18,-7.272378766320267e+16,3181092904695735.5,-91276300721456.95,1748818552506.0151,-22191109187.769913,179160502.3111132,-833661.4272031911,1711.9126367483511
20,58,-2.5768386036701616e+17,1.9207186853790976e+17,-4.9957650958650904e+16,5758242590605312.0,-358598637722174.7,13324257464702.744,-308967928519.6648,4507301220.170868,-40161600.67149507,199468.62717822703,-412.87786830148195
20,59,1.0334480439213797e+19,-5.121150858040716e+18,9.815345472441178e+17,-9.793766088826914e+16,5736717029419586.0,-209474083036661.8,4895203610292.552,-73115045632.04366,674285020.9123331,-3494352.7074100375,7788.037746242834
20,60,-6.586342368008583e+18,3.1409682710939735e+18,-5.7136391109407776e+17,5.357525600027732e+16,-2928820122379837.5,99238121997581.5,-2141344167285.955,29406892031.612537,-248445604.4530136,1175764.5323235441,-2373.359617655675
20,61,9.869527273269991e+18,-3.5437500173915433e+18,5.0896663615075706e+17,-3.927736499163515e+16,1831186710509043.8,-54512394233326.914,1058679741415.1952,-13339294180.903568,104970937.17690668,-468145.087998889,912.1133072061416
20,62,-6.3289496411052104e+16,3.49595006478777e+16,-7231433835117652.0,740882857074115.8,-41899484526729.55,1389890435273.0276,-27844694703.798355,335251779.4618558,-2304914.2223744127,7875.849655412909,1.016301787932797
20,63,-6.906886216259135e+17,2.4654997714856794e+17,-3.5482250412829376e+16,2692846872648155.5,-118522131215684.28,3130929334063.156,-49105191729.16711,421571868.451011,-1404976.8246405057,-3660.7444948390657,38.29083546042149
20,64,1.4262393692100396e+18,-7.5402827281696e+17,1.4930125992907027e+17,-1.5090423346991192e+16,885214398487271.8,-32158124733173.46,744888083963.8435,-11004685101.550348,100259187.59449734,-512852.9579344214,1135.9886725375304
20,65,-3.109522874091634e+20,9.509740937460292e+19,-1.2163616099355906e+19,8.566256867752637e+17,-3.68368955492559e+16,1014616007916675.9,-18239338341455.426,212759137061.0098,-1551341767.9267719,6422128.333964423,-11509.549955396878
20,66,2.7571573450989834e+18,-1.810816676745597e+18,3.787293852769825e+17,-3.624020203906557e+16,1893420258995816.5,-59338853237552.1,1166517988232.217,-14507734329.889353,110846683.23791876,-474784.94784091867,882.3943945510562
20,67,6.080206718740964e+17,-2.8856221820981165e+17,5.549288942898727e+16,-5739140827294147.0,357035397943653.4,-14098330098668.488,361051181075.5286,-5967335485.45195,61319291.50955609,-355731.35322438047,898.7569384425174
20,68,9.963925212196049e+18,-4.2840333995063424e+18,7.249817552319226e+17,-6.406820788537147e+16,3345115040857176.5,-109746449428482.39,2321869441832.33,-31594901493.805603,266712600.25815037,-1269186.0624315145,2608.6524493647553
20,69,-6.029447569582494e+18,2.8553706128003686e+18,-5.232475426886885e+17,4.9603764610575304e+16,-2742962472163192.5,93950201549739.33,-2046313384193.3672,28309832989.267475,-240396853.9475963,1140782.6330509363,-2303.520745571224
20,70,1.2817305276531106e+20,-3.890061493494217e+19,4.878089582439179e+18,-3.346108341781434e+17,1.402944691584408e+16,-378918390808520.06,6725814223881.114,-77952410466.52678,567523265.0756605,-2353973.817447293,4249.844565034666
20,71,1.1504939391198632e+21,-2.106015011542542e+20,1.66209231791942e+19,-7.404866243812803e+17,2.0444602020237412e+16,-360140901793339.8,3980940371755.874,-25368191865.40603,67060673.09306034,117884.1099994999,-804.9664402199209
20,72,-2.342467763266255e+19,8.676101105149777e+18,-1.3459851919504945e+18,1.1530142002481112e+17,-6054338065907920.0,204325582382660.06,-4506839615157.627,64422449435.51038,-573398775.3060974,2879832.904513815,-6207.823522876583
20,73,-5.914542485242886e+19,2.4053706341714764e+19,-3.933266255926137e+18,3.4231334343561984e+17,-1.7734422087064012e+16,577614237247342.8,-12096115842329.977,162220820001.26825,-1343507785.6667345,6246456.676567245,-12443.938845203576
20,74,-2.187707374451234e+17,1.0552201439063395e+17,-1.994114303866823e+16,1950402444017230.8,-112080059671199.7,4029910012299.3403,-92998699732.21558,1371902258.7132335,-12457342.576707684,63184.9168759714,-126.66416030544035
20,75,-8.865036548548867e+18,3.3828741094385167e+18,-5.200194201475037e+17,4.2469716503064e+16,-2067625281219149.8,63515514538683.76,-1260621367719.9348,16109211244.696465,-127817471.19156648,572276.5365380885,-1094.0458231377413
20,76,4.768470634218118e+17,-3.548821652036553e+17,9.497688051687029e+16,-1.1952863786156602e+16,825300805924239.5,-34009340515732.3,870837914510.06,-13951111077.498579,135752957.5028445,-732400.3980777381,1687.596947958961
20,77,-2.6768508073522324e+18,1.4977080143769413e+18,-3.060161204387203e+17,3.1044031244436988e+16,-1791593593216446.8,63113203900588.31,-1401772272891.5989,19674919864.016926,-168977049.31454343,809406.4756824081,-1644.689537890041
20,78,-3.224931525989288e+16,2.5515785056990104e+16,-7280967402723634.0,1029695799723493.0,-82420267917147.83,3995018130383.021,-121071173272.66008,2300685111.4897857,-26562932.50898971,169942.8279681828,-451.31388477785805
20,79,-1.268657179339964e+20,7.22505764942387e+19,-1.176554627171341e+19,9.348258857980481e+17,-4.307793262595594e+16,1241809754989002.5,-23099333752081.773,277152297554.2815,-2071113651.8406959,8763888.947393479,-16022.292692480525
20,80,6.12502192148533e+18,-2.7412858951100303e+18,4.9273430621435296e+17,-4.700712809486558e+16,2663321732682392.0,-94884539270304.58,2179419546356.0085,-32203703310.17678,295484387.04537207,-1530872.3425357556,3430.0783483140076
20,81,3.4316050166170202e+19,-1.748332553674424e+19,3.1403851934640896e+18,-2.849504338081714e+17,1.5033109446464848e+16,-492688573864034.6,10311550615552.414,-137601236748.91342,1130375736.2085404,-5199937.696488973,10245.725784824319
20,82,-2.225978664054716e+19,1.050250769165464e+19,-1.5961208366609208e+18,1.208878241299732e+17,-5356530052267926.0,149391303005064.75,-2702653785001.3193,31685868029.488106,-232355475.20480263,968621.8947694055,-1742.3012720612978
20,83,8.841481424112479e+17,-2.595608047519187e+17,2.476516690935646e+16,-523257761949203.44,-62047390140862.484,5098061319438.843,-175859325411.4846,3365588553.9504986,-37046441.86360294,219554.37227647196,-533.0826242870162
20,84,-4.472235241628426e+18,2.524326756527562e+18,-5.313225725068929e+17,5.527007054861889e+16,-3256202445352187.5,116779010201210.48,-2637491831840.57,37637582383.04169,-328728905.67724675,1601772.821549098,-3321.390695972591
20,85,6.898336783883278e+18,-2.5131694309172915e+18,3.117940806071377e+17,-1.9293006294043468e+16,676550605341936.4,-13874215787748.123,156691426281.55154,-665826168.3350353,-4215798.694402772,57395.38992038456,-168.4753191672914
20,86,5.088356104735498e+18,-1.8701998184992422e+18,2.8323813500919197e+17,-2.3483661849929332e+16,1191621791166469.2,-38972590123697.02,837233763593.8188,-11723914191.028728,102827125.04699343,-511758.7743990584,1110.3815239752862
20,87,1.7409607150495767e+19,-8.458387750090586e+18,1.3791233960030444e+18,-1.138849950223001e+17,5545305381063939.0,-170610846235375.8,3410238442981.9985,-44176521285.13892,357579929.07550037,-1642467.6392424346,3275.8725045253127
20,88,-4.1124377994936975e+18,2.676921512840379e+18,-6.361466244533126e+17,7.397555282072437e+16,-4788848658173317.0,185670714971129.75,-4470443521948.341,67213185490.48718,-612661922.090868,3092885.3635970633,-6618.864044789958
20,89,3.818652684842048e+18,-1.5895637742280883e+18,2.5899428862736637e+17,-2.204961406420789e+16,1104475179926195.1,-34548506373136.82,692528313198.6244,-8878408865.72706,70275154.85462138,-312292.82701112377,604.922353733917
20,90,4.725625803416301e+18,-2.2827330601695962e+18,3.9709534524242874e+17,-3.52152229880363e+16,1824329862322062.8,-58901513067212.67,1217913748280.6934,-16101883289.51657,131417456.77406998,-602239.6446857579,1193.7846322001844
20,91,-2.900974437216517e+18,1.3444964854960044e+18,-2.4473668820586954e+17,2.3204498400516732e+16,-1295615459034405.8,45301464709776.93,-1018104585349.7843,14672266058.174746,-130831897.89807184,656244.5017569858,-1404.3070259159006
20,92,-3.2983552038635844e+19,1.4415326876573766e+19,-2.37130320927144e+18,2.0155950458679072e+17,-1.004783244615414e+16,312431268767277.1,-6226897061034.064,79500439352.16837,-628426120.5528082,2799542.0021073474,-5362.277004459665
20,93,-7.289255532654777e+20,1.922252506985501e+20,-2.134173435128684e+19,1.3335757172786895e+18,-5.239435246032027e+16,1359999074411361.2,-23711554057869.59,274977649338.88605,-2034427860.5008419,8686853.782988735,-16270.469833716132
20,94,-5.875255894129078e+17,3.932393549039487e+17,-9.582500849204598e+16,1.156516819827443e+16,-789250183230625.0,32635093349090.59,-844735441674.3512,13730479008.860619,-135809436.24318957,745475.1245802877,-1728.2051387946192
20,95,-3.868429631855402e+18,2.1125118447657853e+18,-3.956942805734276e+17,3.702891793792699e+16,-2007307970644872.2,67608311678904.41,-1457430836280.731,20098875433.63026,-171280069.64022934,820505.9929870025,-1678.1269957212455
20,96,2.5568192878673413e+18,-1.208224482474875e+18,2.241637722253308e+17,-2.1538404086486584e+16,1205893851835550.8,-41793826786558.68,920966696374.2911,-12890152257.522053,110726594.26884775,-531351.7443100375,1098.8526267847337
20,97,2.7378425234926068e+19,-1.0382864627471276e+19,1.5928842426401728e+18,-1.3080191807950142e+17,6421823622501609.0,-198904108540296.28,3973906144088.8457,-51017987409.41509,405972940.22937196,-1820440.638554334,3523.314807287248
20,98,-1.570937949508377e+17,1.1027799943257898e+17,-2.909824868850859e+16,3761208990916392.0,-265960572707684.16,10995121715552.875,-276897510554.8201,4298380807.011656,-40114989.652120695,206180.50630883616,-438.19819043807485
20,99,-2.294805812803966e+17,1.6882253111147856e+17,-4.325735396021952e+16,5333052256238904.0,-365097388768448.44,14937584365923.297,-378781033233.4587,5988823136.654594,-57326528.82100757,303389.4832093907,-670.1851344343356
