sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,40,1.1603426604066421e+17,-8.183535709176765e+16,2.3918183369655588e+16,-3742683008783169.0,330246849781674.75,-14477616183710.885,-14087037637.079268,35808103246.75565,-1828705933.1426597,40937309.5355937,-360742.93194504734
10,41,-62870293386500.586,68122909748453.336,-30439327078219.79,7269275570164.129,-995668218420.5542,75059392164.20851,-2098776379.8898323,-114760184.95149352,12084354.642155373,-404862.7894092966,4987.619259381174
10,42,-42452714050149.4,48534681075678.19,-23436384867177.62,6214974420968.807,-979345542440.9739,90933351737.33554,-4259920680.67099,1511281.7607006712,10267091.807668297,-464341.50817487424,6842.246480704926
10,43,4538619785382615.0,-4542290883873860.0,1920511711599463.8,-443377481775351.3,59811834953286.88,-4543965798184.448,141887935465.3333,4836154120.233164,-593155192.236752,19951417.65312211,-240754.6935428509
10,44,-1728967706317059.5,1903065526256302.5,-898372947268885.8,236555298773938.53,-37601873368181.69,3583962360859.032,-177512811455.7705,677960590.481328,415405103.4354835,-20412170.33923183,320776.08529986395
10,45,-133370709005084.72,136578930358878.12,-59186620293549.195,14027379030829.53,-1939678537917.837,148308678100.70068,-3890097531.3413444,-305421123.7109763,31232027.4742426,-1097537.6560406955,14362.520697748492
10,46,721402562370244.8,-709867018780565.5,281145869184053.75,-58662745900273.29,6999744743979.171,-464295873537.89514,12254932556.249588,439818292.64502543,-44997414.13348385,1352742.9324895244,-14819.601618249133
10,47,878307988024751.4,-724098418069864.9,243563185499423.78,-43703792555796.1,4472717760014.06,-242912526907.8385,3194351487.098641,416494075.1660969,-26964870.834611364,675402.7716180998,-6394.535304220872
10,48,142178792930778.12,-143051005353231.66,56744973075764.49,-11897479920660.564,1437619058387.1758,-97436107717.55888,2691199398.065311,89334206.81651886,-9726072.591964811,300434.5074669108,-3354.9476693025254
10,49,1.1306322541100782e+17,-1.0862381200177138e+17,4.254881014175177e+16,-8771372296295605.0,1011849391577076.0,-60542379437726.64,778976299205.1039,134998067642.71329,-9317017003.927382,253881561.6014068,-2643855.1527812933
10,50,-8754858586962208.0,8545396888042089.0,-3461155426109342.5,755745541091039.0,-95609415914997.19,6773498505424.968,-194767397954.80167,-6657132116.801234,746436496.0229651,-23590899.97758213,269019.4321512637
10,51,6347905255167561.0,-7379914993393887.0,3556012197687143.0,-916822401929686.9,135172449038308.69,-10898868772805.926,319573245173.87244,19626614873.138474,-2148940489.759991,75683328.26561406,-977695.1041859374
10,52,-4.9028019051960346e+17,4.318140445819641e+17,-1.5354553474645053e+17,2.8830326178055196e+16,-3032095111611065.5,158490378058160.2,21199519808.2298,-530814136537.84186,32176706750.453545,-850827839.9455193,8846010.110395629
10,53,179748865385226.75,-150166197012529.16,53551834158685.11,-10540927433996.06,1223449908802.4285,-79850025509.91023,1941195119.8721757,100404173.09037678,-9414273.285928266,286544.23405053344,-3210.4326041207355
10,54,1.0225925861579725e+18,-6.181674201280681e+17,1.5918708719305302e+17,-2.241301151335418e+16,1800841507561812.5,-70528041087886.45,-511394959925.46106,195931206541.50653,-9357862181.258516,203278200.2179099,-1763148.3571038435
10,55,5760333744834980.0,-4209174588374289.0,1278108461776662.5,-209785859271269.22,19820650464612.395,-993132141383.2555,10135960991.354244,1759025804.053521,-106847005.6944517,2620052.599210125,-24821.051266257444
10,56,2.3765116991589076e+16,-2.1140347867098716e+16,7579335680693243.0,-1435226532563753.2,153543501748416.03,-8612490099421.5,108459164811.03418,16571946268.065321,-1086288505.7792807,27931019.229383294,-273726.4738953002
10,57,1588475325521.7615,-2150153219252.0676,1222580079717.1582,-377933441741.3493,68335496113.941666,-7110886170.321769,356218872.2043978,1903631.6658737445,-1180780.7023859692,54443.86733632018,-820.5965907019066
10,58,-4.528261852341371e+17,3.2779808833509165e+17,-9.896365414752688e+16,1.6080837939866858e+16,-1470003338835091.5,63783537720168.4,771550444193.0978,-248334953399.20914,13108514787.859837,-317826367.1990092,3082786.490557443
10,59,45364921284870.25,-55553772958599.21,28176660993502.79,-7679385679559.185,1209541188367.5925,-106665428661.13834,3872566633.4209256,148998711.02884886,-21367492.95612697,833949.4449433447,-11669.91785060768
10,60,-7.675445030524684e+18,4.381950247559917e+18,-1.063820903950945e+18,1.4089105050465437e+17,-1.059769802044517e+16,380587542092588.94,3938600155835.205,-1042815158213.7578,46216468271.95603,-944209246.8488536,7735795.46646634
10,61,1000753481442641.5,-707662270089364.0,212473257237953.47,-34918595490808.695,3326170890654.8306,-168756598728.60583,1802065933.864166,297721173.42194265,-18221653.9423377,445795.4197340858,-4175.687951935799
10,62,-5427357354955723.0,4124940678990255.5,-1311540843492124.8,225344128819248.4,-21968446871494.28,1053956481873.2827,5379857268.516107,-3775183292.712397,216329906.6206389,-5548556.908645945,56435.68460441994
10,63,-5460764195478048.0,4301187171482141.0,-1415012782951384.8,252670202900223.3,-26201866806402.824,1492260657083.5447,-27388402887.26757,-1971154347.1844468,147121331.04763347,-3936197.559774616,39667.34164371268
10,64,4.144120090037268e+17,-3.6271693837035546e+17,1.3290340266523469e+17,-2.6383218447469452e+16,3012506017819407.0,-181745801149575.7,2147749375987.8342,475819573298.4144,-34466677857.85711,1010193205.618591,-11431217.682789562
10,65,-1771906789561105.5,1486892680712123.8,-532916530105649.6,105692616424168.44,-12436376542949.51,836946429843.0817,-23275298933.111202,-782612387.5254948,87181388.20928384,-2763757.174801269,31826.051998858286
10,66,-656558701122105.0,547746448333587.7,-189543896941527.97,35157228488328.586,-3720154524039.47,208899890813.11523,-2905356091.4605203,-371887532.11475617,24946800.653570496,-646056.884062471,6366.721300367043
10,67,-81662316820.17166,100347136531.50194,-50321345036.18652,13147190967.226809,-1872513552.4937086,132303928.81494191,-2189985.565956247,-226029.2251658577,7365.022934964901,294.24900286312027,-3.37189752097725
10,68,-1564741310920468.5,1236713757476724.8,-419226044606264.94,78918268388586.61,-8835077102862.46,564920669990.5768,-14467461074.158892,-558405371.6374031,56439763.56537365,-1725426.1315238946,19369.909675421764
10,69,-1278071116286230.0,1163900451730024.0,-442844592642133.44,91231543076526.66,-10885311167494.158,715511482404.5538,-16390932552.217537,-1026150263.7780344,90469207.6165241,-2699691.5214245394,29893.628543035124
10,70,4350547917414500.0,-3835342482437636.5,1419784143786173.8,-286042430382724.1,33595061207435.594,-2203260929754.6724,54739481446.12521,2530937206.3491745,-239994540.37897837,7183824.118038712,-79011.54325388314
10,71,4.8060452323403034e+17,-3.163048825942486e+17,8.755556322302157e+16,-1.3173239791266842e+16,1137126677448193.2,-50348686377168.09,141755130610.90433,107074620471.4277,-5661971715.859684,128958204.39293997,-1154606.6975759086
10,72,-1359307945406.211,1764952521015.9634,-952465093314.0822,278216268633.5057,-47496121657.225945,4638680311.250552,-205034588.66182724,-4299700.200648965,952822.8574869209,-41774.95621236984,643.865246444141
10,73,-1426846889638862.2,1215110342826931.8,-433078657746318.3,83808000574311.73,-9442183267763.998,592666822170.6976,-13777385107.36418,-676327986.4546485,60270188.959841855,-1741333.7168794326,18584.414407957414
10,74,-308130270654015.6,404839281442391.25,-217012446752155.22,61225808698233.945,-9758866536645.23,858271616797.4781,-32149156396.345833,-821379012.0225706,130605505.5680717,-4827267.513442509,62619.0506854365
10,75,1.7029749663439162e+16,-1.4575313765868858e+16,5073831323068046.0,-943740797715350.0,100611849659340.11,-5741303544127.886,82305523078.1291,10822458313.266901,-760758653.1973829,20825269.8469351,-218566.33677386303
10,76,3.8302377234270344e+16,-3.0903075409678116e+16,1.0316106396189306e+16,-1849655175434179.2,188773903468144.72,-9884859511950.22,49320987270.05225,26530861643.135612,-1634937258.0592458,42751018.5288589,-436699.34816823044
10,77,4828507839538863.0,-4403086414179824.5,1684723038877097.5,-350418801289947.94,42364079861104.84,-2831084171134.6636,66326348842.965004,4192940368.7352376,-379126213.6859184,11591153.981996624,-131532.96537813268
10,78,169106783123691.47,-209342211338271.75,107294238086821.38,-29956657415657.402,4974235619967.945,-493040561998.8092,26075321129.90145,-290362107.9035405,-44175035.34528097,2321580.677312675,-36243.912835367526
10,79,-5.375433703012047e+16,4.32380985334426e+16,-1.47958985829891e+16,2792242564641723.5,-311438467635516.56,19674324086425.08,-478119941303.1359,-21754783698.397274,2071176626.8212008,-62852168.97028859,707485.4843267617
10,80,60864623963065.18,-70835686591860.48,34413409979677.78,-9030064081086.904,1371643282289.9153,-116539348812.70192,4075957131.412651,147374526.04875293,-20291789.351401635,753416.3732181947,-10002.287178701925
10,81,1.598554255924566e+17,-1.3470222549782726e+17,4.376484395579058e+16,-7385688744598164.0,697217891208563.6,-33555443786855.37,181878021502.25345,70995600822.28523,-3968162426.0119247,93248046.51612033,-853144.6392109721
10,82,18032145346764.43,-19963471603795.156,9185154625227.365,-2274653184568.985,325251466755.2989,-25817409461.865494,783378356.2703048,40834340.532975204,-4716055.177022395,169108.82942433932,-2217.2069558773424
10,83,-1.1694292455836506e+19,7.498671207157445e+18,-1.9315462935145956e+18,2.616453704289284e+17,-1.948817738416387e+16,644485672111520.2,13149729451718.916,-2200115313007.361,91840809028.8473,-1811071316.656365,14417916.111760981
10,84,2227849037590.511,-3352481301423.3623,2143028559492.8347,-754518502359.0366,157629750071.14023,-19212978954.44504,1129731224.1646173,11876669.08756068,-6150497.030147059,350392.78746789106,-6723.580022360576
10,85,-7882179559635.58,8806289878823.018,-3996333162487.768,958980597983.3325,-130557141464.98102,9662764104.91329,-263427883.047116,-13212041.22611088,1314936.408517458,-40727.951048794035,466.2794012092324
10,86,-88245722597831.5,83560911550388.94,-32742841332634.77,6877428316231.186,-829185337210.968,54537469777.06324,-1204538715.2057812,-83362651.00298831,7130702.765716665,-210332.29045746705,2311.465391859105
10,87,2795401623696443.0,-3022533368732546.5,1301965880216809.2,-287951184234134.8,34878128914976.777,-2182416293139.4514,36153958645.88811,4049257061.478483,-291322112.21547514,7855190.164933837,-79796.65059460669
10,88,55531079515590.58,-63632298776239.766,29396045273695.05,-7119115165413.126,976332181530.8518,-73661619610.65042,2221266086.240735,80052331.6395671,-9233520.53991824,299770.75909768237,-3489.444300152064
10,89,-8843302113737.904,10781438468505.135,-5459676179583.647,1492999401846.8223,-238474748186.84985,21940629960.87537,-957898027.2874385,-9205894.047204342,3043917.1658923794,-127980.08978061841,1831.4130034622278
10,90,-5.182288710064075e+17,3.480820893053276e+17,-9.89149630746215e+16,1.5309278139982694e+16,-1358703661266353.8,61641033699941.26,-153614800714.93628,-139711998005.1673,7517004972.851953,-174250674.90353546,1585299.6568181592
10,91,1334272772354026.5,-1089700860531307.8,374414295407353.9,-70079229439565.336,7603473988258.453,-444374449137.32904,6521665263.997612,890751071.5168519,-64487164.31603156,1819470.8580223294,-19666.58388652139
10,92,5242153231394.586,-6391931519285.742,3177726889235.9053,-840767089909.8298,128302757977.85587,-11122230303.34001,443450494.3144677,5943817.18313513,-1379282.323808764,52835.56606375177,-683.9273129927029
10,93,3.368341865211509e+17,-3.005504806390925e+17,1.1141600517644051e+17,-2.218260792433262e+16,2533419885600824.0,-157402120580946.97,3239020837126.7437,220085032905.2514,-17662000746.90663,493636759.1172596,-5145739.084130241
10,94,1.9408772992796575e+18,-1.5705351101492252e+18,4.949521438624533e+17,-8.112809216305029e+16,7410778796302346.0,-339654655843453.5,869475074418.1078,754641534060.7155,-39810380123.51929,899654929.1406077,-7947368.579998102
10,95,-4196388422908.278,5850806480742.277,-3343351518544.1904,1016220536265.6256,-176479066704.77835,16803342910.498491,-582942943.3411311,-43303820.74043371,5682992.15098793,-242106.22843952166,3814.0842883420714
10,96,1.4812610647099937e+18,-1.104360369274468e+18,3.3133978537109286e+17,-5.249210724032626e+16,4673010840628910.0,-209854167692891.44,538777627825.4692,450676833805.05237,-23485301676.96348,524890328.60418916,-4590775.090698462
10,97,2631573259651972.0,-2416120381829559.0,899177198624136.4,-177842205097139.75,20115911059261.594,-1237412463110.8853,24911177821.430992,1764764651.3307703,-140452520.39127213,3935148.1668734723,-41250.41187629157
10,98,-8.436321188358741e+16,6.974947300922912e+16,-2.418935105094561e+16,4550606430866445.0,-492347465176060.56,28009148145914.113,-279198904587.8695,-70157245814.93547,4770349736.974054,-132823234.30369507,1431779.6996835945
10,99,-36471469465190.49,48704491406721.2,-26403778980697.434,7517337059732.84,-1207633390815.6123,106254451233.15067,-3765148900.831022,-144390033.5010382,19665798.954450417,-732017.9314552209,9759.693362548813
20,0,-63205490021587.95,89376193016657.94,-53010695091981.33,17368899457402.248,-3488677558568.3965,450427804943.62885,-38021505858.86724,2081667912.9863033,-71086039.69776547,1373691.9028570007,-11450.412618271648
20,1,-777481689829767.6,836775670656492.6,-391239149494395.6,104656812456057.8,-17746784796068.77,1995006871831.582,-150738371630.1311,7569037445.572788,-242081057.91433764,4460118.05915611,-35994.58042245641
20,2,463080717414771.2,-582278321263141.0,310707410872638.3,-92922656021981.56,17304254467683.832,-2104397725376.6677,169918689702.90173,-9030084777.289825,303401915.9803913,-5839743.580508698,49055.72237741708
20,3,848937080422313.4,-953607022805189.1,460954839285786.9,-126415634684321.92,21819486406085.156,-2481620665178.007,188755877249.2534,-9501473843.008026,303574322.99685925,-5570776.842473869,44684.25907969624
20,4,-659297949637232.9,738270814131655.6,-354287754073187.3,96021379459714.39,-16305789800337.643,1817228193207.9612,-134989090983.7743,6619777138.232066,-205740743.53709325,3670573.439672956,-28619.37472912041
20,5,-198344182335467.47,171211998279931.44,-61210772686847.52,11600936446899.725,-1199203408675.6238,52308815852.5075,2062670440.7935789,-398121449.2621499,22014107.82496206,-575555.8705821973,6028.130149787945
20,6,-225462638587697.78,300765383700135.7,-167629255103643.56,51673425905884.625,-9808721438600.18,1204586934455.3884,-97448193728.68855,5153621717.5886755,-171303983.82381973,3244883.0226542633,-26686.814883757113
20,7,-17881625055658.637,26016301484007.547,-16120416285569.223,5613685703715.312,-1219516453768.4197,173150144666.73776,-16319348456.71549,1011178024.9851333,-39536667.76242779,883342.8952130165,-8578.21155187654
20,8,215420183638546.7,-298361065899012.9,175078945744340.1,-57326134843320.44,11622636326791.957,-1529875364213.4788,132927425550.8583,-7557843640.696694,270110998.87403417,-5498060.876451215,48558.731138213865
20,9,59118673760313.625,-82317819974600.03,48079260340458.58,-15551074083212.566,3097052455645.6577,-398720099396.74194,33770121390.308403,-1866657517.18275,64721929.33669677,-1276067.6480038732,10910.65213730808
20,10,1240470109377121.5,-1754932217939982.2,1029158966018586.9,-328969549416706.75,63769172545759.11,-7910618907520.077,642530013952.7328,-34041313912.103886,1133980041.3989117,-21571904.87788579,178792.61481504855
20,11,570071715736528.5,-583589873509766.6,259993863383679.8,-66359173071909.04,10746341008270.018,-1154237555832.1086,83332973546.41522,-3997246042.0058093,122057339.59303236,-2145235.3264919594,16510.506258425616
20,12,10282882318680.965,-15044427753580.93,9309254606697.309,-3212781886315.7383,686279104330.6227,-95065205016.43787,8675219939.439075,-516675033.5702402,19285089.427733246,-408712.7522843995,3755.060023078198
20,13,849640754374465.4,-1044024679860724.8,548364962385062.1,-162893581650084.84,30420930174165.637,-3744318875969.15,308530209914.954,-16852338179.910942,585476809.2899885,-11710381.07808515,102632.94311203453
20,14,88607763604932.72,-98192117671827.4,46053122129844.43,-12075519539208.148,1963440589858.1614,-206792058763.9603,14247162654.818365,-629803368.7948637,16860191.90520805,-239476.50723072697,1274.3420473392714
20,15,-308765288804017.1,386818100275826.6,-204423955033684.25,60329521775615.4,-11063655071717.434,1323141939051.489,-104925777284.15776,5467921593.75883,-179807788.96451735,3379548.2788897436,-27638.63104387171
20,16,59215387595367.586,-83012844333345.72,49042327295012.17,-16094513969722.957,3258362539826.6235,-426940665481.1567,36832413598.43444,-2075093074.641296,73375443.32334948,-1476174.5493325405,12884.06058606034
20,17,-208117598712060.47,269524014812391.38,-148115145282555.47,45610622841416.99,-8747344907351.441,1096001216711.6687,-91222038399.16837,4999562651.796935,-173306301.0797657,3442580.8660444254,-29839.166273692896
20,18,5897580177346346.0,-5699107360095987.0,2409854970937267.5,-587928021362267.9,91746651828359.77,-9578236270966.922,678112147960.7617,-32175727998.237015,980099898.1805655,-17321588.543941557,134999.40836782046
20,19,891848734590844.5,-805563894977400.2,318446594386135.75,-72575663125805.72,10565779009165.844,-1027380819080.8925,67625883584.03711,-2977989032.132228,84039824.3854428,-1373746.771011537,9895.933395136293
20,20,-169222746580552.62,238127981556196.7,-140356349752945.52,45741736754517.22,-9168010705083.725,1187570300225.2507,-101272842161.99486,5644693644.598282,-197755566.8159286,3948943.644065589,-34248.34258071586
20,21,-458748013338062.2,542268828590256.6,-275241134975915.47,79158998096731.19,-14317860736973.928,1706020324094.9578,-135953559989.07433,7172170167.814746,-240260780.02338344,4624891.324276344,-38916.02570669853
20,22,-146697694755125.88,190364527391191.34,-105762065223276.58,33160750682959.137,-6508431240812.828,837135276629.4524,-71620754415.28133,4034578708.711631,-143605217.76151332,2924434.6542382385,-25936.447271343317
20,23,115892432228945.75,-149727246582062.78,81911282707973.16,-24986684846409.89,4713982831572.389,-576447834876.9618,46458519759.4791,-2447605048.577754,81028653.54194303,-1528469.0815274413,12531.517100206873
20,24,-11005335525680.91,15928545899259.053,-9818261747238.574,3394404240383.318,-729931399669.6354,102224707116.68822,-9465135328.974695,573617079.6650542,-21833004.208335746,472543.9045295399,-4419.698299306844
20,25,-182419993255638.47,231738761737205.34,-125023608404746.14,37931999056743.81,-7201326651349.797,897597734721.0581,-74663678605.03177,4106254219.3502955,-143326319.41221806,2874909.44239943,-25219.070326405115
20,26,453510920602786.4,-541880534416448.3,277477347234625.12,-80244451554920.3,14539459758125.111,-1728941474539.3096,137038487256.42743,-7170107017.807218,237695065.98578787,-4520833.334450279,37566.45284681764
20,27,-158813755761588.22,172209520660840.25,-81380354686243.4,22063785660740.664,-3801140105630.162,435066642590.2823,-33537145699.42944,1721317136.260459,-56371924.04514092,1065130.6959505144,-8820.487444883493
20,28,-38250393573685.555,53255769026676.72,-31337515923673.016,10273272756446.1,-2083358771396.4373,274098046543.79373,-23789668061.665382,1350452051.9581711,-48171667.38673247,978570.7761522769,-8617.362171217188
20,29,-798899588414224.0,817046296821507.0,-362588273657717.5,91966863040247.11,-14772690071574.195,1571689914147.05,-112296997081.89279,5328292714.476898,-160931988.0969539,2798672.201142214,-21308.750661632905
20,30,-20703103109137.73,26213832255930.902,-13237019939755.227,3446354103687.1943,-496198677549.59204,37232151894.74387,-762706344.7710783,-95536625.62264721,8231265.772495465,-261280.46714327423,3096.820685288058
20,31,-963983464676832.4,995302141605685.0,-443728532470738.94,112725662583158.31,-18108725468428.066,1926215071322.8074,-137682722578.93323,6543339960.376525,-198257814.32736945,3464593.6756994086,-26554.20619567019
20,32,206750305171870.6,-243339270471607.53,124205695621046.25,-36201468672649.73,6675380731547.792,-814514971707.8173,66696417096.13664,-3624996643.3303866,125370678.48873301,-2495787.902965986,21761.740241141433
20,33,-4089128021367555.0,4044088872952875.5,-1748419296017198.2,435264063370001.25,-69129912058679.0,7324333249978.738,-524739320845.2653,25127568228.372337,-770567186.4694927,13681486.528227111,-106924.13195420254
20,34,-282895758358306.75,357845864687127.0,-187365545100664.8,53902077414565.375,-9502500051866.477,1080021778111.8557,-80650974479.84517,3929094676.062121,-120090827.37810518,2088097.3041510226,-15731.197712738898
20,35,-249637043849977.4,248161997635167.5,-106187749701990.3,25764593430765.168,-3929878233832.413,394425451448.75726,-26438237900.300835,1171634324.3158157,-32943445.11818955,532245.7055055277,-3755.098243572301
20,36,54231260536542.43,-78656694137077.31,47845630177460.77,-16072773385698.396,3310674357507.877,-439143418106.13446,38218253466.21927,-2167684067.997031,77100410.57659662,-1560251.192547349,13705.533277627977
20,37,88095244919802.86,-115972608552444.38,66113116392876.06,-21501178246325.562,4420420417368.128,-600804834047.2046,54727576976.23188,-3302523235.977025,126473820.50779533,-2777800.789435366,26593.735306559378
20,38,-447713974019350.6,559832249716926.06,-297924022215177.94,89143188756102.77,-16654633885813.783,2035933250790.3323,-165420845084.72635,8848578650.169159,-299132596.015972,5787700.660355612,-48792.9641352025
20,39,9139092445376106.0,-9125908608880334.0,3931161273019573.5,-966850945324014.0,150903698007949.7,-15662864893842.26,1097519066925.5897,-51372249953.88514,1540069123.4149318,-26744948.325204484,204617.88896370493
20,40,17584143406050.023,-23944750017806.254,13726839312152.107,-4372989544786.203,860317433293.7866,-109668529191.67052,9214013158.527628,-505964496.28155124,17447831.336785372,-342425.08546650107,2922.3192565903664
20,41,396371442601866.1,-475299304091779.4,245953198762460.53,-72389637274711.4,13441124164263.463,-1648261075827.2773,135460269142.56361,-7381903914.221314,255779305.79077113,-5097976.371404854,44470.64224731916
20,42,-1097914257547524.2,1166484637240925.8,-536698324319389.8,140941105848013.12,-23419099638981.215,2575950909030.8794,-190213803742.5834,9325186609.40146,-290953896.3783926,5226022.528812194,-41097.87463912663
20,43,187505576739818.44,-251978080803427.62,143556933959648.1,-45711326686168.086,9027379522762.633,-1158800058496.236,98280857590.65082,-5459938004.54529,190900697.13866973,-3807335.699816353,33010.69175876283
20,44,-15716089988161.871,21329009251339.76,-12216727907456.338,3895016631623.095,-767843773498.6919,98191817088.04161,-8285534887.818566,457492866.1335498,-15883161.054308807,314253.1902219937,-2691.6310197816792
20,45,-21206993463436.633,31844721635343.938,-20622332564704.996,7586633414704.993,-1757549937846.3928,268306783528.33075,-27384712446.87273,1848905539.9191983,-79190442.41756298,1946940.7272392102,-20897.06531750929
20,46,1573887970145019.2,-1750032352628058.5,853407057039952.0,-240377988874082.44,43320183931317.695,-5221462783597.36,426497383798.40247,-23325145417.246723,817942327.5751718,-16618672.29548982,148674.55287384347
20,47,1045072685427899.4,-1194924554933879.2,586324024904378.2,-162743986100852.7,28348237101363.766,-3245663820230.6235,248033310375.409,-12527929881.15408,401370813.100831,-7384876.981105124,59409.23547299518
20,48,-44745552732397.58,51491784590551.89,-25460704941287.62,7163976407339.768,-1275078138236.7852,150395470838.41953,-11927918782.611704,628968067.8082446,-21124237.764571942,408342.1378239679,-3443.623376924736
20,49,468011189454609.3,-543478030032485.3,273309204675358.8,-78387674972379.56,14209971203548.57,-1703415489456.15,136971643943.8373,-7308148297.896584,248069447.29402652,-4846163.479282864,41455.07108177646
20,50,50341333300757.664,-60764920352143.98,31352902701884.33,-9110200384832.248,1653295715907.9712,-196238881024.35388,15469496490.128,-801969767.4013323,26242384.09359126,-490831.9784153886,4004.3567433605513
20,51,-131304898895250.95,151369081873937.97,-73831903834933.62,20255232275090.53,-3485437028941.6787,395190726517.5618,-30028787984.35921,1515228362.6964548,-48733120.48139182,904354.4664384524,-7360.286464599392
20,52,-140479837163255.55,173584821091344.66,-91069776402264.08,26755549215345.95,-4889746984237.43,582953010068.8055,-46082596091.41362,2393388609.4024324,-78411599.86360769,1467527.4714005613,-11937.637401364436
20,53,-893342818445869.0,994742513507647.8,-475899002437872.6,129594078848742.56,-22333097267018.117,2552251097355.208,-196338104375.47226,10059590177.8804,-329151349.20020247,6221792.303735679,-51673.497381758825
20,54,-143600256864363.84,178910630564855.38,-94752829546912.28,28210295385665.418,-5248803158322.367,640017540209.4619,-51972640634.85586,2784173234.944615,-94441405.87017073,1836700.740912186,-15582.063043099763
20,55,324376517515752.2,-424799611576215.9,235631864734661.47,-72953642494623.53,13995063893910.695,-1744573944146.1907,143713555027.45935,-7757464373.484606,263632225.78333327,-5112138.903977064,43103.3829527023
20,56,9.388789879396862e+16,-7.902240802886946e+16,2.907215764907359e+16,-6176739140872574.0,841297521641634.6,-76899831219920.34,4784457587225.534,-200321973097.8285,5407803466.35601,-85080092.28148064,592932.7832141785
20,57,-77136348889151.03,105593286788750.27,-60880698435877.766,19509927011183.33,-3863053925919.021,496179609853.896,-42074894382.384285,2336893465.626814,-81711190.15049013,1630433.8623737507,-14137.372302481235
20,58,512815396270528.6,-641455304594638.5,333483356072040.56,-95321586076411.27,16736982142990.441,-1902243128408.164,142733633901.2154,-7022315728.8182,217833066.37969887,-3862511.9412982087,29837.32653788881
20,59,-242121849272401.53,285593645887400.2,-144867511853786.03,41777560314457.94,-7609108713720.235,917042596208.5125,-74243101988.26913,3995638230.378065,-137070897.10207647,2711099.9079756085,-23501.35955655472
20,60,7321259327739.018,-10191292582491.547,6028727956154.353,-1997133484643.3638,411031216111.48865,-55069893111.48073,4881411114.728721,-283766795.9733815,10394248.126599442,-217430.1399309565,1987.2233013199047
20,61,-131505597805059.22,168231664333183.53,-91094867691974.84,27507050159329.176,-5142552052928.516,624513083447.7914,-50123125732.458244,2637307953.997603,-87433080.05923939,1655485.4496081842,-13632.317422210905
20,62,-313213624309156.2,395124565007525.06,-209988012356031.12,62082709454113.09,-11355175107065.32,1349145595388.5688,-105977896016.35863,5460128592.9379,-177334859.47079432,3290943.7027062895,-26579.855955103092
20,63,271263399694245.44,-330812364623041.8,171546255756740.72,-49870931433663.31,9023713605562.639,-1065299845501.5282,83397082080.40942,-4290450002.2991533,139308997.575645,-2586424.781058847,20922.58007142676
20,64,-12653036780011.97,11685352431976.418,-3638675467188.176,203552292282.98114,146331069092.31158,-42269256598.46121,5513723103.135575,-408384904.2839654,17616384.783905648,-412377.07016725326,4057.97308770444
20,65,2.2113703020249203e+17,-1.7459953245782336e+17,6.031198177822603e+16,-1.2041681291519888e+16,1542719285930333.2,-132780845148362.72,7788043034154.469,-307792822811.7912,7853342005.64719,-116934293.05613388,772273.2475432005
20,66,-962718908837050.9,1132324148256875.5,-568814857137308.5,160646005076785.28,-28263979420671.203,3241448325996.727,-245943231280.08728,12226103225.503742,-382375109.9569115,6818231.20837665,-52813.920608684886
20,67,-44711243703597.32,61137065445141.99,-35587459837022.805,11631488458173.457,-2369603060547.7915,315318236076.87524,-27843580832.78954,1616281905.4485645,-59214740.06694078,1240109.0735521119,-11296.752433307925
20,68,-53890717543695.62,72000690288282.67,-41004491197384.52,13085824856553.14,-2590867295993.5454,332971696214.88403,-28205007146.276207,1560282480.9359784,-54152283.91374,1068881.607098399,-9137.32222361168
20,69,-15191903648520.434,20713455005512.49,-12010129465159.371,3905340059426.685,-790678502437.3295,104483273828.55156,-9158683094.869549,527733188.85169625,-19194067.575326655,399073.63738957053,-3602.341694279562
20,70,27069699508247.184,-36696412276259.22,21031821090325.875,-6714906500096.326,1325291994137.4583,-169474396331.46426,14274730530.596567,-785282594.3437229,27115503.9881976,-532750.4391825645,4546.974584773509
20,71,-87098775471252.8,117654668770814.86,-67094774329553.69,21346966988658.94,-4213423338076.7817,541324610466.0151,-46033423406.75128,2568555312.8410306,-90327212.425414,1813837.2943233133,-15832.641352336233
20,72,118003979639535.62,-145438664057548.06,76701822657949.0,-22836142468923.094,4261889931098.0117,-522445174060.93,42719755279.59851,-2306834426.528056,78924099.85688359,-1548445.4541812385,13265.33608819162
20,73,39440333227622.55,-49982525693134.92,26275956834601.68,-7617905395286.088,1360207932587.6968,-157424577266.98178,12033195083.49341,-602949272.395016,19037954.61816696,-343365.7893581828,2703.902118796839
20,74,407659205897064.75,-519554454639511.5,279105579434384.4,-83964874795937.05,15767528403780.492,-1941233777578.3442,159363770226.684,-8645646129.192442,297598848.0037826,-5886204.081694855,50941.71638079723
20,75,236530718173347.4,-280525989404602.3,144316281604036.75,-42457793755676.836,7921997917118.5,-981152233289.2805,81829355388.90285,-4545767701.9094715,161242300.69310915,-3302899.900918473,29721.984397743105
20,76,-25140141698172.133,33657909222669.566,-19299068394134.18,6255380022923.862,-1272389265891.8677,170137609811.05945,-15182994350.660284,894983862.8441948,-33423711.9830961,715574.7179783429,-6673.548274069061
